,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,5949,3422,3422,0,4071,0.0165,20691,25.8,0.575,2.6,-99,-99,-99,-99,-99,0,0,340,355,113,242,0,30,22,1,40,-99,84,0,15,59,78,64,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110723,110716,745,0.0,28.0,24.1,52.8,-99,16.1,13.9,30.4,-99,148.7,71.2,85.6,41.0,105,20.6,10.7,17.0,16.1,419.6,212.3,247.1,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,5954,3427,3427,0,4075,0.0166,20688,25.8,0.576,2.6,-99,-99,-99,-99,-99,0,0,356,355,116,239,1,30,36,1,40,-99,85,0,14,59,80,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110725,110717,744,0.0,26.1,24.0,51.2,-99,15.0,13.8,29.4,-99,148.8,69.9,85.7,40.3,103,20.9,10.9,17.5,16.1,419.6,228.0,247.6,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,5947,3439,3439,0,4087,0.0166,20693,25.8,0.578,2.6,-99,-99,-99,-99,-99,0,0,314,344,113,232,0,30,6,1,40,-99,80,0,15,56,75,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110761,110753,708,0.0,32.0,25.1,52.7,-99,18.5,14.5,30.5,-99,148.7,74.4,86.0,43.0,105,20.6,10.7,17.5,16.1,419.6,185.6,236.6,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,5938,3427,3427,0,4076,0.0166,20691,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,323,344,108,236,0,30,16,1,40,-99,78,0,17,55,73,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110769,110761,700,0.0,30.4,25.2,55.1,-99,17.5,14.5,31.8,-99,148.5,76.2,85.7,44.0,103,20.9,10.8,17.6,16.1,419.6,195.5,235.8,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,5984,3446,3446,0,4094,0.0167,20691,25.8,0.576,2.6,-99,-99,-99,-99,-99,0,0,410,363,119,244,9,40,64,1,40,-99,95,1,8,63,89,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110675,110668,794,0.0,21.2,23.5,50.2,-99,12.2,13.5,28.9,-99,149.6,63.3,86.2,36.4,106,20.6,10.7,16.9,16.1,419.6,281.7,255.1,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,5935,3425,3425,0,4073,0.0165,20693,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,319,345,108,237,0,30,10,1,40,-99,78,0,16,54,73,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110775,110767,693,0.0,31.1,25.0,55.0,-99,17.9,14.4,31.7,-99,148.4,76.2,85.6,44.0,106,20.4,10.3,17.7,16.1,419.6,190.9,237.4,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,5976,3445,3445,0,4093,0.0166,20692,25.8,0.576,2.6,-99,-99,-99,-99,-99,0,0,458,360,119,241,18,39,108,1,40,-99,92,1,9,62,87,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110691,110683,778,0.0,18.1,23.7,50.3,-99,10.4,13.7,29.0,-99,149.4,64.9,86.1,37.4,104,20.6,10.8,16.9,16.1,419.6,330.2,251.9,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,5940,3413,3413,0,4061,0.0165,20692,25.8,0.575,2.6,-99,-99,-99,-99,-99,0,0,330,352,115,237,0,30,14,1,40,-99,85,0,13,58,80,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110721,740,0.0,29.3,24.3,51.4,-99,16.9,14.0,29.6,-99,148.5,69.7,85.3,40.1,105,20.5,10.6,17.3,16.1,419.6,202.4,244.6,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,6001,3471,3471,0,4119,0.0168,20694,25.8,0.578,2.6,-99,-99,-99,-99,-99,0,0,345,363,124,240,0,30,18,1,40,-99,87,0,11,58,82,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110735,110727,734,0.0,27.6,23.5,48.5,-99,16.0,13.6,28.0,-99,150.0,68.9,86.8,39.9,107,20.2,10.2,17.6,16.1,419.6,217.3,255.6,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,5996,3462,3462,0,4110,0.0167,20693,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,490,367,124,243,25,58,108,1,40,-99,94,1,7,62,89,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110685,110677,784,0.0,16.5,23.2,48.6,-99,9.6,13.4,28.0,-99,149.9,63.7,86.6,36.8,106,20.3,10.6,17.1,16.1,419.6,362.5,258.9,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,5960,3437,3437,0,4085,0.0166,20693,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,374,359,119,240,8,30,44,1,40,-99,93,0,8,61,88,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110692,770,0.0,24.2,23.7,50.1,-99,13.9,13.7,28.9,-99,149.0,64.1,85.9,37.0,106,20.5,10.6,17.1,16.1,419.6,246.4,251.6,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,5953,3440,3440,0,4088,0.0166,20691,25.8,0.578,2.6,-99,-99,-99,-99,-99,0,0,365,349,110,240,11,30,41,1,40,-99,81,0,15,57,76,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110747,110740,721,0.0,25.1,24.6,54.3,-99,14.5,14.2,31.4,-99,148.8,73.0,86.0,42.2,104,20.6,10.6,17.5,16.1,419.6,236.7,241.7,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024225,2024225,2024,89,6003,3484,3484,0,4132,0.0168,20694,25.8,0.58,2.6,-99,-99,-99,-99,-99,0,0,404,363,115,248,7,31,69,1,40,-99,93,0,8,61,88,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110699,110691,770,0.0,21.7,23.5,52.0,-99,12.6,13.6,30.2,-99,150.1,64.7,87.1,37.5,109,20.0,10.2,17.0,16.1,419.6,276.2,255.3,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,5947,3438,3438,0,4086,0.0166,20693,25.8,0.578,2.6,-99,-99,-99,-99,-99,0,0,318,346,109,237,0,30,8,1,40,-99,77,0,16,54,72,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110780,110772,689,0.0,31.3,24.9,54.6,-99,18.1,14.4,31.5,-99,148.7,76.9,85.9,44.5,105,20.6,10.6,17.7,16.1,419.6,189.7,238.5,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,5975,3455,3455,0,4104,0.0167,20690,25.8,0.578,2.6,-99,-99,-99,-99,-99,0,0,350,361,117,244,0,30,26,1,40,-99,88,0,13,60,83,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110703,110696,765,0.0,26.9,23.6,51.3,-99,15.5,13.7,29.7,-99,149.4,67.9,86.4,39.3,104,20.8,10.8,17.3,16.1,419.6,222.5,252.7,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,5951,3434,3434,0,4083,0.0166,20689,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,311,341,110,231,0,30,6,1,40,-99,78,0,16,54,73,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110775,110767,694,0.0,32.5,25.5,54.1,-99,18.8,14.7,31.2,-99,148.8,76.8,85.9,44.3,103,20.9,10.8,17.8,16.1,419.6,183.1,233.3,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,5955,3432,3432,0,4081,0.0166,20693,25.8,0.576,2.6,-99,-99,-99,-99,-99,0,0,328,353,115,238,0,30,11,1,40,-99,82,0,15,57,77,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110742,110734,727,0.0,29.8,24.3,52.0,-99,17.2,14.0,30.0,-99,148.9,72.3,85.8,41.7,106,20.5,10.5,17.5,16.1,419.6,199.6,245.2,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024218,2024218,2024,89,5937,3416,3416,0,4065,0.0165,20689,25.8,0.575,2.6,-99,-99,-99,-99,-99,0,0,312,340,109,231,0,30,9,1,40,-99,78,0,16,55,74,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110770,110762,698,0.0,32.2,25.6,54.7,-99,18.5,14.7,31.5,-99,148.4,75.7,85.4,43.6,102,20.9,10.9,17.8,16.1,419.6,184.5,232.0,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,5942,3434,3434,0,4082,0.0166,20688,25.8,0.578,2.6,-99,-99,-99,-99,-99,0,0,348,350,111,238,2,30,33,1,40,-99,81,0,17,58,76,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110729,110721,740,0.0,27.0,24.6,53.4,-99,15.6,14.2,30.9,-99,148.6,73.0,85.8,42.2,104,21.0,11.0,17.2,16.1,419.6,219.9,241.8,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,5935,3437,3437,0,4086,0.0166,20693,25.8,0.579,2.6,-99,-99,-99,-99,-99,0,0,375,351,109,242,14,30,47,1,40,-99,80,0,16,56,75,61,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110753,110745,716,0.0,24.0,24.4,54.4,-99,13.9,14.1,31.5,-99,148.4,73.9,85.9,42.8,106,20.6,10.6,17.6,16.1,419.6,247.5,243.1,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,5964,3441,3441,0,4089,0.0166,20688,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,338,351,114,237,2,30,22,1,40,-99,85,0,14,59,80,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110722,110714,747,0.0,28.4,24.5,52.3,-99,16.4,14.1,30.2,-99,149.1,70.0,86.0,40.4,103,20.9,10.9,17.5,16.1,419.6,210.3,243.3,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,5933,3427,3427,0,4075,0.0166,20692,25.8,0.578,2.6,-99,-99,-99,-99,-99,0,0,303,336,106,230,0,30,4,1,40,-99,75,0,17,52,70,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110802,110794,667,0.0,33.8,26.0,56.0,-99,19.5,15.0,32.4,-99,148.3,79.2,85.7,45.8,104,20.7,10.6,17.7,16.1,419.6,175.4,227.9,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,5988,3460,3460,0,4108,0.0167,20693,25.8,0.578,2.6,-99,-99,-99,-99,-99,0,0,359,367,122,244,0,30,29,1,40,-99,90,0,12,61,84,70,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110698,110691,770,0.0,25.9,23.1,49.0,-99,15.0,13.4,28.3,-99,149.7,66.8,86.5,38.6,105,20.5,10.5,17.4,16.1,419.6,231.2,258.9,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,5978,3462,3462,0,4110,0.0167,20693,25.8,0.579,2.6,-99,-99,-99,-99,-99,0,0,446,365,117,249,12,55,80,1,40,-99,88,2,11,60,83,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110705,110697,764,0.0,18.8,23.2,51.2,-99,10.9,13.4,29.6,-99,149.5,67.9,86.6,39.3,105,20.6,10.7,17.5,16.1,419.6,317.9,257.5,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,5943,3430,3430,0,4078,0.0166,20689,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,331,342,107,235,0,30,25,1,40,-99,78,0,18,56,73,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110758,110750,711,0.0,29.3,25.3,55.5,-99,16.9,14.6,32.0,-99,148.6,76.0,85.8,43.9,103,20.9,10.9,17.4,16.1,419.6,203.0,234.5,-99,-99,1,2024-08-06
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,5986,3468,3468,0,4117,0.0168,20691,25.8,0.579,2.6,-99,-99,-99,-99,-99,0,0,344,359,117,242,0,30,22,1,40,-99,88,0,13,60,82,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110706,110698,763,0.0,27.7,23.8,51.1,-99,16.0,13.8,29.6,-99,149.7,68.3,86.7,39.6,104,20.7,10.7,17.5,16.1,419.6,216.5,251.3,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,5929,3422,3422,0,4070,0.0165,20689,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,314,336,106,231,0,30,14,1,40,-99,75,0,17,53,70,56,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110792,110784,676,0.0,31.9,25.9,56.1,-99,18.4,15.0,32.4,-99,148.2,79.1,85.6,45.6,103,20.9,10.9,17.4,16.1,419.6,185.8,228.6,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,5961,3442,3442,0,4091,0.0166,20692,25.8,0.577,2.6,-99,-99,-99,-99,-99,0,0,426,354,113,242,12,32,94,1,40,-99,91,0,10,60,85,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110709,110701,760,0.0,20.0,24.2,53.0,-99,11.5,14.0,30.6,-99,149.0,65.8,86.1,38.0,104,20.6,10.8,17.0,16.1,419.6,298.4,246.5,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,5980,3431,3431,0,4079,0.0166,20691,25.8,0.574,2.6,-99,-99,-99,-99,-99,0,0,334,358,125,234,1,30,12,1,40,-99,88,0,10,58,84,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110731,110723,738,0.0,29.0,23.9,47.9,-99,16.6,13.7,27.5,-99,149.5,67.7,85.8,38.8,104,20.6,10.6,17.5,16.1,419.6,206.3,250.4,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,5969,3433,3433,0,4081,0.0166,20690,25.8,0.575,2.6,-99,-99,-99,-99,-99,0,0,371,361,118,243,2,30,45,1,40,-99,93,0,10,62,87,73,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110686,110679,783,0.0,24.6,23.6,50.5,-99,14.1,13.6,29.0,-99,149.2,64.4,85.8,37.1,103,20.8,10.9,17.1,16.1,419.6,243.0,253.0,-99,-99,1,2024-08-06
