,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,5892,3398,3398,0,4086,0.0175,19364,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,340,356,106,249,0,30,21,1,40,-99,84,0,15,59,79,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110718,110710,751,0.0,27.9,24.3,55.4,-99,16.1,14.0,31.9,-99,147.3,70.1,84.9,40.4,105,20.6,10.8,17.0,16.1,419.6,211.2,242.7,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,5915,3399,3399,0,4087,0.0176,19362,24.8,0.575,2.4,-99,-99,-99,-99,-99,0,0,356,354,110,244,1,30,37,1,40,-99,84,0,14,58,79,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110731,110722,738,0.0,26.1,24.5,53.8,-99,15.0,14.1,30.9,-99,147.9,70.6,85.0,40.5,102,20.9,11.0,17.4,16.1,419.6,226.9,241.4,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5902,3407,3407,0,4095,0.0176,19365,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,314,343,106,237,0,30,6,1,40,-99,79,0,16,55,74,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110766,110758,702,0.0,32.0,25.6,55.6,-99,18.5,14.8,32.1,-99,147.5,75.1,85.2,43.4,104,20.6,10.7,17.4,16.1,419.6,184.5,230.4,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,5888,3389,3389,0,4077,0.0175,19364,24.8,0.576,2.4,-99,-99,-99,-99,-99,0,0,323,343,101,241,0,30,17,1,40,-99,77,0,17,54,72,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110774,110766,695,0.0,30.3,25.6,58.0,-99,17.4,14.8,33.4,-99,147.2,76.8,84.7,44.2,102,20.8,10.9,17.5,16.1,419.6,194.4,229.5,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,5951,3441,3441,0,4129,0.0178,19365,24.8,0.578,2.4,-99,-99,-99,-99,-99,0,0,410,364,113,251,9,41,62,1,40,-99,96,1,7,63,92,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110669,110661,800,0.0,21.2,23.7,52.7,-99,12.3,13.7,30.5,-99,148.8,61.7,86.0,35.7,106,20.5,10.7,16.9,16.1,419.6,280.6,250.8,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024223,2024223,2024,89,5875,3396,3396,0,4084,0.0175,19366,24.8,0.578,2.4,-99,-99,-99,-99,-99,0,0,319,345,102,244,0,30,10,1,40,-99,78,0,16,54,73,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110777,110768,692,0.0,31.0,25.3,57.8,-99,17.9,14.6,33.4,-99,146.9,75.4,84.9,43.6,106,20.4,10.4,17.6,16.1,419.6,189.8,232.4,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5929,3420,3420,0,4109,0.0177,19365,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,461,360,113,248,18,48,102,1,40,-99,93,1,8,62,88,74,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110687,110679,782,0.0,17.8,24.0,52.6,-99,10.3,13.8,30.3,-99,148.2,63.9,85.5,36.9,104,20.7,10.9,16.7,16.1,419.6,332.4,247.2,-99,-99,1,2024-08-08
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5889,3382,3382,0,4070,0.0175,19365,24.8,0.574,2.4,-99,-99,-99,-99,-99,0,0,330,351,109,243,0,30,15,1,40,-99,84,0,14,57,79,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110734,110726,734,0.0,29.3,24.7,54.3,-99,16.8,14.2,31.2,-99,147.2,70.2,84.5,40.3,104,20.5,10.6,17.2,16.1,419.6,201.3,238.4,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024224,2024224,2024,89,5966,3459,3459,0,4147,0.0179,19366,24.8,0.58,2.4,-99,-99,-99,-99,-99,0,0,345,364,118,246,0,30,18,1,40,-99,88,0,10,58,83,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110734,110726,735,0.0,27.6,23.8,50.7,-99,16.0,13.8,29.4,-99,149.1,67.7,86.5,39.2,107,20.2,10.3,17.5,16.1,419.6,216.2,251.0,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,5970,3455,3455,0,4144,0.0178,19366,24.8,0.579,2.4,-99,-99,-99,-99,-99,0,0,490,365,116,249,25,59,108,1,40,-99,95,2,6,62,90,76,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110692,110683,777,0.0,16.5,23.7,51.5,-99,9.6,13.7,29.8,-99,149.2,63.1,86.4,36.5,105,20.3,10.6,17.1,16.1,419.6,361.4,252.3,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,5905,3401,3401,0,4089,0.0176,19365,24.8,0.576,2.4,-99,-99,-99,-99,-99,0,0,374,359,112,246,8,30,45,1,40,-99,92,0,8,60,87,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110705,110697,764,0.0,24.1,24.0,52.6,-99,13.9,13.8,30.3,-99,147.6,64.1,85.0,36.9,105,20.4,10.6,17.0,16.1,419.6,245.3,245.6,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5883,3392,3392,0,4081,0.0175,19365,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,366,350,104,246,11,30,41,1,40,-99,84,0,13,57,79,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110743,110735,726,0.0,24.8,24.8,56.6,-99,14.3,14.3,32.7,-99,147.1,69.8,84.8,40.3,104,20.6,10.7,17.4,16.1,419.6,236.8,237.3,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024226,2024226,2024,89,5988,3472,3472,0,4160,0.0179,19366,24.8,0.58,2.4,-99,-99,-99,-99,-99,0,0,404,364,109,256,7,33,66,1,40,-99,94,0,7,61,90,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110697,110689,772,0.0,21.8,23.8,55.0,-99,12.6,13.8,31.9,-99,149.7,63.6,86.8,36.9,109,20.1,10.3,16.9,16.1,419.6,275.1,251.5,-99,-99,1,2024-08-13
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5901,3412,3412,0,4101,0.0176,19365,24.8,0.578,2.4,-99,-99,-99,-99,-99,0,0,318,345,102,243,0,30,9,1,40,-99,76,0,17,53,71,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110785,110777,684,0.0,31.3,25.4,57.6,-99,18.1,14.7,33.3,-99,147.5,77.7,85.3,44.9,104,20.5,10.6,17.6,16.1,419.6,188.6,232.3,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,5916,3404,3404,0,4092,0.0176,19363,24.8,0.575,2.4,-99,-99,-99,-99,-99,0,0,350,360,111,249,0,30,27,1,40,-99,88,0,12,60,83,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110709,110701,760,0.0,26.7,24.0,53.5,-99,15.4,13.8,30.8,-99,147.9,67.6,85.1,38.9,103,20.7,10.9,17.2,16.1,419.6,221.4,246.7,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,5909,3407,3407,0,4095,0.0176,19363,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,311,340,104,236,0,30,7,1,40,-99,76,0,17,53,72,58,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110772,688,0.0,32.5,26.0,57.0,-99,18.7,15.0,32.9,-99,147.7,77.6,85.2,44.7,102,20.8,10.9,17.7,16.1,419.6,182.0,227.1,-99,-99,1,2024-08-06
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,5911,3411,3411,0,4100,0.0176,19366,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,328,352,108,244,0,30,12,1,40,-99,81,0,15,56,77,63,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110747,110739,722,0.0,29.8,24.7,54.8,-99,17.2,14.3,31.6,-99,147.8,72.7,85.3,41.9,105,20.4,10.5,17.5,16.1,419.6,198.5,239.0,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,5886,3388,3388,0,4077,0.0175,19363,24.8,0.576,2.4,-99,-99,-99,-99,-99,0,0,312,340,102,238,0,30,9,1,40,-99,77,0,17,54,73,59,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110770,110762,699,0.0,32.1,25.9,57.5,-99,18.5,14.9,33.1,-99,147.1,76.2,84.7,43.8,102,21.0,11.0,17.8,16.1,419.6,183.4,226.9,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,5888,3390,3390,0,4078,0.0175,19362,24.8,0.576,2.4,-99,-99,-99,-99,-99,0,0,348,349,105,243,2,30,34,1,40,-99,81,0,17,57,76,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110734,110726,735,0.0,26.9,25.0,56.0,-99,15.5,14.4,32.3,-99,147.2,72.9,84.7,42.0,103,21.0,11.0,17.1,16.1,419.6,218.8,235.6,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,5881,3393,3393,0,4082,0.0175,19365,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,375,350,103,247,14,30,48,1,40,-99,79,0,16,55,74,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110751,710,0.0,23.9,24.8,57.1,-99,13.8,14.3,32.9,-99,147.0,74.4,84.8,42.9,105,20.5,10.6,17.5,16.1,419.6,246.4,237.0,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,5908,3395,3395,0,4084,0.0175,19362,24.8,0.575,2.4,-99,-99,-99,-99,-99,0,0,338,351,108,243,2,30,23,1,40,-99,85,0,13,58,80,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110728,110720,741,0.0,28.2,24.9,54.7,-99,16.2,14.3,31.4,-99,147.7,69.4,84.9,39.9,102,20.9,10.9,17.4,16.1,419.6,209.2,237.6,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5878,3395,3395,0,4084,0.0175,19365,24.8,0.578,2.4,-99,-99,-99,-99,-99,0,0,307,336,100,236,0,30,8,1,40,-99,74,0,17,51,69,55,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110806,110798,663,0.0,33.0,26.4,59.0,-99,19.1,15.3,34.1,-99,147.0,79.9,84.9,46.2,104,20.7,10.7,17.6,16.1,419.6,178.1,222.6,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024222,2024222,2024,89,5962,3453,3453,0,4142,0.0178,19366,24.8,0.579,2.4,-99,-99,-99,-99,-99,0,0,360,368,116,252,0,30,28,1,40,-99,92,0,10,61,87,73,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110694,110686,775,0.0,25.8,23.4,51.2,-99,15.0,13.5,29.7,-99,149.0,65.0,86.3,37.6,105,20.4,10.6,17.3,16.1,419.6,230.8,255.0,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5925,3416,3416,0,4105,0.0176,19366,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,446,364,111,253,12,56,80,1,40,-99,89,2,9,60,84,71,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110710,110702,759,0.0,18.7,23.6,53.4,-99,10.8,13.6,30.8,-99,148.1,66.4,85.4,38.3,104,20.5,10.7,17.4,16.1,419.6,316.8,251.3,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,5886,3396,3396,0,4084,0.0175,19363,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,331,344,101,243,0,30,23,1,40,-99,80,0,17,56,75,61,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110742,718,0.0,29.2,25.5,58.1,-99,16.8,14.7,33.5,-99,147.1,73.9,84.9,42.7,103,21.0,11.0,17.2,16.1,419.6,201.9,230.9,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,5939,3430,3430,0,4119,0.0177,19364,24.8,0.578,2.4,-99,-99,-99,-99,-99,0,0,344,358,111,247,0,30,22,1,40,-99,88,0,12,59,83,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110712,110704,757,0.0,27.6,24.2,53.4,-99,15.9,14.0,30.9,-99,148.5,67.6,85.8,39.1,103,20.7,10.8,17.5,16.1,419.6,215.4,245.4,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024219,2024219,2024,89,5872,3376,3376,0,4065,0.0174,19362,24.8,0.575,2.4,-99,-99,-99,-99,-99,0,0,314,335,99,236,0,30,15,1,40,-99,74,0,18,52,69,55,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110789,671,0.0,31.8,26.4,59.1,-99,18.3,15.2,34.0,-99,146.8,79.8,84.4,45.9,102,20.9,10.9,17.3,16.1,419.6,184.7,222.4,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5909,3411,3411,0,4100,0.0176,19365,24.8,0.577,2.4,-99,-99,-99,-99,-99,0,0,431,355,107,249,12,37,92,1,40,-99,91,1,9,60,86,72,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110704,110696,765,0.0,19.6,24.4,55.3,-99,11.3,14.1,31.9,-99,147.7,64.8,85.3,37.4,104,20.6,10.9,16.9,16.1,419.6,301.5,242.4,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024221,2024221,2024,89,5956,3441,3441,0,4130,0.0178,19364,24.8,0.578,2.4,-99,-99,-99,-99,-99,0,0,334,358,118,240,1,30,12,1,40,-99,87,0,10,58,83,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110734,110725,735,0.0,29.0,24.3,50.6,-99,16.8,14.0,29.2,-99,148.9,68.1,86.0,39.3,104,20.6,10.7,17.5,16.1,419.6,205.2,244.9,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024113,2024117,2024180,2024220,2024220,2024,89,5931,3418,3418,0,4106,0.0177,19363,24.8,0.576,2.4,-99,-99,-99,-99,-99,0,0,372,363,113,251,2,30,43,1,40,-99,94,0,9,62,89,75,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110679,110671,791,0.0,24.4,23.7,52.6,-99,14.1,13.6,30.3,-99,148.3,63.3,85.4,36.5,103,20.8,11.0,17.0,16.1,419.6,242.8,250.4,-99,-99,1,2024-08-07
