,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6260,3192,3192,0,3728,0.0186,17159,29.7,0.51,1.5,-99,-99,-99,-99,-99,0,0,366,353,91,263,11,30,38,1,40,-99,87,0,12,58,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110706,110699,760,0.0,28.8,27.5,69.1,-99,14.7,14.0,35.2,-99,156.5,72.1,79.8,36.8,96,21.5,11.7,17.7,16.2,419.6,217.7,227.7,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024230,2024230,2024,89,6957,2994,2994,0,3530,0.0174,17159,29.7,0.43,1.5,-99,-99,-99,-99,-99,0,0,476,369,97,272,28,41,104,1,40,-99,95,1,8,63,91,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110653,110646,814,0.0,21.2,28.6,71.8,-99,9.1,12.3,30.9,-99,173.9,73.2,74.8,31.5,102,20.7,11.1,16.9,16.1,419.6,328.1,243.7,-99,-99,1,2024-08-17
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6277,3192,3192,0,3728,0.0186,17159,29.7,0.508,1.5,-99,-99,-99,-99,-99,0,0,320,346,86,261,0,30,9,1,40,-99,73,0,20,54,69,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110759,110751,708,0.0,36.6,28.4,73.2,-99,18.6,14.5,37.2,-99,156.9,86.1,79.8,43.8,97,21.4,11.6,18.0,16.2,419.6,171.6,220.8,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6486,3191,3191,0,3728,0.0186,17159,29.7,0.492,1.5,-99,-99,-99,-99,-99,0,0,360,369,99,271,0,30,26,1,40,-99,91,0,13,63,87,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110651,110644,815,0.0,30.7,26.6,65.8,-99,15.1,13.1,32.4,-99,162.1,71.2,79.8,35.0,96,21.7,12.0,17.5,16.2,419.6,211.4,243.8,-99,-99,1,2024-08-11
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6364,3191,3191,0,3728,0.0186,17159,29.7,0.502,1.5,-99,-99,-99,-99,-99,0,0,311,340,86,254,0,30,7,1,40,-99,72,0,21,53,69,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110761,110753,706,0.0,39.1,29.7,73.6,-99,19.6,14.9,36.9,-99,159.1,87.8,79.8,44.1,95,21.9,12.1,18.1,16.2,419.6,162.9,214.5,-99,-99,1,2024-08-10
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024227,2024227,2024,89,6474,3190,3190,0,3726,0.0186,17159,29.7,0.493,1.5,-99,-99,-99,-99,-99,0,0,360,359,93,267,0,30,37,1,40,-99,82,0,17,58,78,68,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110706,110699,761,0.0,30.5,27.7,69.9,-99,15.0,13.6,34.5,-99,161.8,78.8,79.7,38.8,99,21.2,11.5,17.7,16.2,419.6,212.1,233.9,-99,-99,1,2024-08-14
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024222,2024222,2024,89,6147,3191,3191,0,3728,0.0186,17159,29.7,0.519,1.5,-99,-99,-99,-99,-99,0,0,326,344,86,258,0,30,19,1,40,-99,77,0,20,56,73,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110735,110727,732,0.0,34.5,28.2,71.7,-99,17.9,14.6,37.2,-99,153.7,80.2,79.8,41.6,94,21.9,12.1,17.8,16.2,419.6,178.1,218.0,-99,-99,1,2024-08-09
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6246,3192,3192,0,3728,0.0186,17159,29.7,0.511,1.5,-99,-99,-99,-99,-99,0,0,348,353,91,262,2,30,29,1,40,-99,87,0,14,60,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110684,110677,783,0.0,31.3,27.4,68.7,-99,16.0,14.0,35.1,-99,156.1,72.0,79.8,36.8,95,21.9,12.1,17.6,16.2,419.6,199.7,227.7,-99,-99,1,2024-08-10
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024226,2024226,2024,89,6188,3192,3192,0,3728,0.0186,17159,29.7,0.516,1.5,-99,-99,-99,-99,-99,0,0,384,358,88,270,14,30,47,1,40,-99,87,0,12,59,83,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110703,110695,764,0.0,26.3,26.6,70.1,-99,13.6,13.7,36.2,-99,154.7,70.9,79.8,36.6,98,21.4,11.6,17.6,16.2,419.6,235.4,232.6,-99,-99,1,2024-08-13
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6344,3191,3191,0,3728,0.0186,17158,29.7,0.503,1.5,-99,-99,-99,-99,-99,0,0,363,357,94,262,2,30,41,1,40,-99,86,0,15,60,82,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110687,110679,780,0.0,29.5,27.4,67.2,-99,14.8,13.8,33.8,-99,158.6,74.1,79.8,37.3,95,21.9,12.2,17.6,16.2,419.6,215.3,231.1,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6105,3192,3192,0,3728,0.0186,17159,29.7,0.523,1.5,-99,-99,-99,-99,-99,0,0,308,335,82,253,0,30,9,1,40,-99,69,0,22,51,65,54,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110787,110779,679,0.0,38.2,29.1,74.2,-99,20.0,15.2,38.8,-99,152.6,89.0,79.8,46.5,96,21.5,11.7,17.8,16.2,419.6,159.9,209.6,-99,-99,1,2024-08-11
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024226,2024226,2024,89,6988,3192,3192,0,3728,0.0186,17159,29.7,0.457,1.5,-99,-99,-99,-99,-99,0,0,391,373,104,269,2,30,52,1,40,-99,95,0,10,63,91,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110650,110642,817,0.0,28.8,28.2,67.2,-99,13.2,12.9,30.7,-99,174.7,73.8,79.8,33.7,98,21.2,11.6,17.4,16.2,419.6,242.4,247.8,-99,-99,1,2024-08-13
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024225,2024225,2024,89,6537,3192,3192,0,3728,0.0186,17159,29.7,0.488,1.5,-99,-99,-99,-99,-99,0,0,446,372,98,274,12,68,60,1,40,-99,92,3,8,63,88,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110657,110649,810,0.0,22.0,26.5,66.5,-99,10.7,12.9,32.5,-99,163.4,70.8,79.8,34.6,97,21.4,11.7,17.8,16.2,419.6,297.7,246.7,-99,-99,1,2024-08-12
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6114,3191,3191,0,3728,0.0186,17159,29.7,0.522,1.5,-99,-99,-99,-99,-99,0,0,347,351,86,265,0,30,33,1,40,-99,85,0,16,59,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110691,768,0.0,30.7,27.2,71.0,-99,16.0,14.2,37.1,-99,152.9,72.3,79.8,37.7,95,21.9,12.1,17.5,16.2,419.6,199.2,225.2,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6685,3192,3192,0,3728,0.0186,17159,29.7,0.477,1.5,-99,-99,-99,-99,-99,0,0,344,362,98,264,0,30,18,1,40,-99,89,0,13,61,85,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110671,110664,796,0.0,34.1,28.3,68.2,-99,16.3,13.5,32.6,-99,167.1,75.4,79.8,36.0,96,21.6,11.9,17.9,16.2,419.6,196.3,236.5,-99,-99,1,2024-08-11
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6085,3191,3191,0,3728,0.0186,17158,29.7,0.524,1.5,-99,-99,-99,-99,-99,0,0,323,341,83,258,0,30,18,1,40,-99,76,0,19,55,72,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110745,110737,722,0.0,34.8,28.2,73.3,-99,18.3,14.8,38.4,-99,152.1,79.7,79.8,41.8,95,21.8,12.1,17.5,16.2,419.6,174.7,215.8,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,6364,3192,3192,0,3728,0.0186,17159,29.7,0.501,1.5,-99,-99,-99,-99,-99,0,0,431,361,93,269,12,59,65,1,40,-99,94,2,8,63,90,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110659,110651,808,0.0,22.5,27.0,68.6,-99,11.3,13.5,34.4,-99,159.1,67.7,79.8,33.9,96,21.4,11.9,17.0,16.2,419.6,283.0,235.7,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024224,2024224,2024,89,7347,3192,3192,0,3728,0.0186,17159,29.7,0.434,1.5,-99,-99,-99,-99,-99,0,0,334,358,102,256,1,30,12,1,40,-99,85,0,12,57,80,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110713,746,0.0,39.5,31.6,72.2,-99,17.1,13.7,31.4,-99,183.7,86.9,79.8,37.7,96,21.5,11.7,17.8,16.2,419.6,186.1,232.5,-99,-99,1,2024-08-11
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024121,2024128,2024183,2024223,2024223,2024,89,6673,3192,3192,0,3728,0.0186,17159,29.7,0.478,1.5,-99,-99,-99,-99,-99,0,0,372,367,100,267,2,30,39,1,40,-99,97,0,9,65,93,82,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110631,110624,836,0.0,29.8,27.6,66.6,-99,14.3,13.2,31.8,-99,166.8,69.0,79.8,33.0,95,21.8,12.1,17.3,16.2,419.6,223.7,241.6,-99,-99,1,2024-08-10
