,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0102401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6369,3094,3094,0,3724,0.0186,16635,24.2,0.486,1.9,-99,-99,-99,-99,-99,0,0,340,353,95,259,0,30,23,1,40,-99,85,0,15,59,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110710,110704,754,0.0,30.2,26.8,67.3,-99,14.6,13.0,32.7,-99,159.2,75.0,77.4,36.4,103,20.6,10.8,17.0,16.1,419.6,211.2,237.7,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0112401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,6492,3094,3094,0,3723,0.0186,16633,24.2,0.477,1.9,-99,-99,-99,-99,-99,0,0,356,352,98,254,1,30,39,1,40,-99,84,0,14,58,80,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110716,742,0.0,28.6,27.5,66.2,-99,13.6,13.1,31.6,-99,162.3,77.5,77.3,36.9,100,20.9,11.0,17.5,16.2,419.6,226.9,236.2,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0122401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6426,3094,3094,0,3724,0.0186,16636,24.2,0.482,1.9,-99,-99,-99,-99,-99,0,0,314,341,94,247,0,30,9,1,40,-99,77,0,17,55,73,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110759,110753,705,0.0,34.8,28.5,68.3,-99,16.8,13.7,32.9,-99,160.6,83.4,77.4,40.2,102,20.6,10.8,17.4,16.2,419.6,184.5,225.2,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0132401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,6359,3094,3094,0,3724,0.0186,16634,24.2,0.487,1.9,-99,-99,-99,-99,-99,0,0,323,340,90,250,0,30,19,1,40,-99,77,0,18,54,73,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110759,699,0.0,32.7,28.3,70.9,-99,15.9,13.8,34.5,-99,159.0,82.9,77.3,40.3,100,20.8,11.0,17.6,16.2,419.6,194.4,224.4,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0142401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,6760,3076,3076,0,3705,0.0185,16635,24.2,0.455,1.9,-99,-99,-99,-99,-99,0,0,410,361,101,260,9,43,62,1,40,-99,96,1,7,63,92,80,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110664,110658,800,0.0,24.1,27.5,66.7,-99,11.0,12.5,30.3,-99,169.0,70.8,76.9,32.2,104,20.5,10.8,16.9,16.1,419.6,280.6,245.7,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0152401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,6322,3080,3080,0,3709,0.0185,16636,24.2,0.487,1.9,-99,-99,-99,-99,-99,0,0,319,343,90,253,0,30,12,1,40,-99,77,0,17,54,73,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110768,110762,695,0.0,33.3,27.8,70.3,-99,16.2,13.5,34.2,-99,158.0,82.6,77.0,40.2,104,20.4,10.5,17.6,16.1,419.6,189.8,227.5,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0162401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6623,3094,3094,0,3724,0.0186,16635,24.2,0.467,1.9,-99,-99,-99,-99,-99,0,0,461,358,101,257,18,50,102,1,40,-99,93,1,8,61,89,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110677,781,0.0,19.9,27.3,65.4,-99,9.3,12.8,30.6,-99,165.6,71.2,77.4,33.2,102,20.7,11.0,16.8,16.2,419.6,332.4,242.2,-99,-99,1,2024-08-08
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0172401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6390,3094,3094,0,3724,0.0186,16635,24.2,0.484,1.9,-99,-99,-99,-99,-99,0,0,334,351,97,254,0,30,19,1,40,-99,83,0,15,58,79,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110722,110717,741,0.0,31.2,27.2,66.0,-99,15.1,13.2,31.9,-99,159.7,77.1,77.4,37.3,103,20.5,10.7,17.2,16.1,419.6,204.6,234.8,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0182401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,7027,3094,3094,0,3724,0.0186,16637,24.2,0.44,1.9,-99,-99,-99,-99,-99,0,0,345,362,106,256,0,30,19,1,40,-99,87,0,10,57,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110729,110724,734,0.0,32.5,28.5,66.1,-99,14.3,12.6,29.1,-99,175.7,80.7,77.4,35.5,105,20.2,10.4,17.5,16.1,419.6,216.2,246.4,-99,-99,1,2024-08-11
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0192401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,7061,3091,3091,0,3720,0.0186,16636,24.2,0.438,1.9,-99,-99,-99,-99,-99,0,0,490,363,105,258,25,61,108,1,40,-99,93,2,7,61,90,78,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110683,776,0.0,19.5,28.5,67.3,-99,8.6,12.5,29.4,-99,176.5,75.6,77.3,33.1,103,20.3,10.7,17.1,16.1,419.6,361.4,247.5,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0202401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6476,3094,3094,0,3724,0.0186,16636,24.2,0.478,1.9,-99,-99,-99,-99,-99,0,0,374,356,100,256,8,30,46,1,40,-99,91,0,9,60,87,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110700,110694,764,0.0,26.4,26.9,64.7,-99,12.6,12.9,30.9,-99,161.9,71.2,77.4,34.0,103,20.4,10.7,17.1,16.1,419.6,245.3,240.6,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0212401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6370,3094,3094,0,3724,0.0186,16635,24.2,0.486,1.9,-99,-99,-99,-99,-99,0,0,366,348,92,256,11,30,43,1,40,-99,85,0,12,57,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110737,110731,727,0.0,26.9,27.4,69.1,-99,13.1,13.3,33.5,-99,159.2,74.7,77.4,36.3,102,20.6,10.8,17.5,16.2,419.6,236.8,232.4,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0222401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024226,2024226,2024,89,6754,2977,2977,0,3606,0.0179,16637,24.2,0.441,1.9,-99,-99,-99,-99,-99,0,0,404,362,97,265,7,35,66,1,40,-99,93,0,8,61,89,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110691,110685,773,0.0,24.6,27.4,69.3,-99,10.8,12.1,30.5,-99,168.8,72.6,74.4,32.0,107,20.1,10.3,16.9,16.1,419.6,275.1,246.4,-99,-99,1,2024-08-13
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0232401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6427,3094,3094,0,3724,0.0186,16636,24.2,0.481,1.9,-99,-99,-99,-99,-99,0,0,318,343,91,252,0,30,11,1,40,-99,75,0,17,53,72,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110770,688,0.0,34.1,28.3,70.8,-99,16.4,13.6,34.1,-99,160.7,85.3,77.4,41.0,102,20.5,10.7,17.7,16.2,419.6,188.6,227.3,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0242401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6510,3094,3094,0,3723,0.0186,16634,24.2,0.475,1.9,-99,-99,-99,-99,-99,0,0,350,357,99,259,0,30,29,1,40,-99,86,0,13,60,83,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110702,110696,762,0.0,29.4,26.9,66.1,-99,14.0,12.8,31.4,-99,162.8,75.3,77.3,35.8,101,20.7,10.9,17.2,16.2,419.6,221.4,241.6,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0252401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6480,3094,3094,0,3723,0.0186,16633,24.2,0.477,1.9,-99,-99,-99,-99,-99,0,0,311,339,92,247,0,30,8,1,40,-99,75,0,18,54,71,59,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110769,110763,694,0.0,35.6,29.1,70.5,-99,17.0,13.9,33.7,-99,162.0,86.6,77.3,41.4,101,20.9,11.1,17.7,16.2,419.6,182.0,222.9,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0262401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6564,3042,3042,0,3672,0.0183,16636,24.2,0.463,1.9,-99,-99,-99,-99,-99,0,0,328,350,96,253,0,30,14,1,40,-99,80,0,16,56,76,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110733,724,0.0,33.1,28.1,68.3,-99,15.3,13.0,31.6,-99,164.1,82.0,76.1,38.0,103,20.4,10.6,17.5,16.1,419.6,198.5,233.9,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0272401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,6371,3094,3094,0,3723,0.0186,16633,24.2,0.486,1.9,-99,-99,-99,-99,-99,0,0,312,337,91,247,0,30,11,1,40,-99,76,0,18,54,72,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110755,703,0.0,34.7,28.7,70.3,-99,16.9,14.0,34.2,-99,159.3,83.7,77.3,40.7,100,20.9,11.0,17.8,16.2,419.6,183.4,221.7,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0282401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6409,3094,3094,0,3723,0.0186,16633,24.2,0.483,1.9,-99,-99,-99,-99,-99,0,0,348,346,93,253,2,30,36,1,40,-99,83,0,17,57,79,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110721,737,0.0,29.3,27.8,68.7,-99,14.1,13.4,33.2,-99,160.2,77.4,77.3,37.4,101,21.0,11.1,17.2,16.2,419.6,218.8,230.3,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0292401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6363,3094,3094,0,3724,0.0186,16636,24.2,0.486,1.9,-99,-99,-99,-99,-99,0,0,375,348,91,256,14,30,50,1,40,-99,81,0,16,55,78,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110745,712,0.0,25.8,27.4,69.6,-99,12.6,13.3,33.8,-99,159.1,78.1,77.4,38.0,103,20.5,10.7,17.5,16.1,419.6,246.4,231.9,-99,-99,1,2024-08-09
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0302401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6465,3094,3094,0,3723,0.0186,16632,24.2,0.479,1.9,-99,-99,-99,-99,-99,0,0,338,350,97,253,2,30,23,1,40,-99,85,0,14,59,82,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110713,110707,751,0.0,30.9,27.6,66.9,-99,14.8,13.2,32.0,-99,161.6,75.8,77.3,36.3,101,21.0,11.1,17.4,16.2,419.6,209.2,234.0,-99,-99,1,2024-08-07
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0312401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6330,3094,3094,0,3724,0.0186,16635,24.2,0.489,1.9,-99,-99,-99,-99,-99,0,0,307,333,88,245,0,30,10,1,40,-99,72,0,19,51,68,57,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110791,667,0.0,35.5,29.1,72.1,-99,17.4,14.2,35.2,-99,158.3,88.0,77.4,43.0,102,20.7,10.8,17.6,16.2,419.6,178.1,217.5,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0322401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6670,3094,3094,0,3724,0.0186,16636,24.2,0.464,1.9,-99,-99,-99,-99,-99,0,0,360,365,104,261,0,30,30,1,40,-99,92,0,10,61,88,77,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110688,110682,776,0.0,28.9,26.7,64.1,-99,13.4,12.4,29.7,-99,166.8,72.4,77.4,33.6,103,20.4,10.7,17.3,16.1,419.6,230.8,249.6,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0332401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6524,3094,3094,0,3724,0.0186,16636,24.2,0.474,1.9,-99,-99,-99,-99,-99,0,0,446,362,99,263,12,58,80,1,40,-99,89,2,9,59,85,74,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110703,110698,760,0.0,20.6,26.5,66.0,-99,9.8,12.6,31.3,-99,163.1,73.2,77.4,34.7,102,20.5,10.8,17.4,16.2,419.6,316.8,246.0,-99,-99,1,2024-08-08
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0342401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6360,3094,3094,0,3723,0.0186,16633,24.2,0.486,1.9,-99,-99,-99,-99,-99,0,0,331,341,90,252,0,30,25,1,40,-99,81,0,16,56,77,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110742,110737,721,0.0,31.5,28.2,70.9,-99,15.3,13.7,34.5,-99,159.0,78.3,77.3,38.1,101,21.0,11.1,17.3,16.2,419.6,201.9,225.7,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0352401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6612,3094,3094,0,3724,0.0186,16635,24.2,0.468,1.9,-99,-99,-99,-99,-99,0,0,344,356,99,257,0,30,24,1,40,-99,87,0,12,59,84,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110706,110700,758,0.0,30.7,27.5,66.6,-99,14.4,12.9,31.2,-99,165.3,75.6,77.4,35.4,101,20.7,10.9,17.5,16.2,419.6,215.4,240.3,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0362401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,6314,3094,3094,0,3723,0.0186,16633,24.2,0.49,1.9,-99,-99,-99,-99,-99,0,0,314,333,87,245,0,30,17,1,40,-99,72,0,19,52,68,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110788,110782,675,0.0,34.2,29.1,72.2,-99,16.8,14.2,35.4,-99,157.9,87.6,77.3,42.9,100,20.9,11.0,17.3,16.2,419.6,184.7,217.2,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0372401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6442,3094,3094,0,3724,0.0186,16635,24.2,0.48,1.9,-99,-99,-99,-99,-99,0,0,431,353,95,258,12,39,92,1,40,-99,92,1,9,60,88,76,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110692,766,0.0,21.4,27.2,67.9,-99,10.3,13.0,32.6,-99,161.0,70.3,77.4,33.8,102,20.6,10.9,16.9,16.2,419.6,301.5,237.2,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0382401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6803,3094,3094,0,3724,0.0186,16635,24.2,0.455,1.9,-99,-99,-99,-99,-99,0,0,334,356,106,250,1,30,14,1,40,-99,86,0,11,57,82,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110729,110724,734,0.0,33.2,28.4,64.5,-99,15.1,12.9,29.3,-99,170.1,79.3,77.4,36.0,102,20.6,10.8,17.5,16.2,419.6,205.2,239.8,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,S0392401,2024,JP_NRNP06A,43.894,144.372,17,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6536,3094,3094,0,3723,0.0186,16634,24.2,0.473,1.9,-99,-99,-99,-99,-99,0,0,372,361,101,260,2,30,46,1,40,-99,94,0,9,62,90,79,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110673,110667,791,0.0,26.9,26.7,65.0,-99,12.7,12.6,30.8,-99,163.4,69.4,77.3,32.8,101,20.8,11.1,17.0,16.2,419.6,242.8,245.1,-99,-99,1,2024-08-07
