,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6736,2614,2614,0,3216,0.0099,26374,52.6,0.388,1.3,-99,-99,-99,-99,-99,0,0,343,349,92,258,1,47,13,1,40,-99,72,0,22,55,68,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110745,711,0.0,34.7,29.7,73.6,-99,13.4,11.5,28.5,-99,168.4,93.9,65.3,36.5,97,21.2,11.5,18.1,16.2,419.6,194.4,226.7,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6676,2663,2663,0,3265,0.0101,26370,52.6,0.399,1.3,-99,-99,-99,-99,-99,0,0,349,350,91,259,1,47,18,1,40,-99,72,0,23,55,68,59,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110745,712,0.0,33.4,29.4,73.6,-99,13.3,11.7,29.4,-99,166.9,93.3,66.6,37.2,95,21.6,12.0,17.9,16.2,419.6,199.6,227.4,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6750,2652,2652,0,3253,0.0101,26373,52.6,0.393,1.3,-99,-99,-99,-99,-99,0,0,392,364,95,270,3,47,45,1,40,-99,87,0,15,61,84,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110680,110676,781,0.0,27.8,27.9,71.1,-99,10.9,11.0,27.9,-99,168.8,77.4,66.3,30.4,98,21.0,11.4,17.1,16.2,419.6,243.0,241.8,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6851,2664,2664,0,3266,0.0101,26374,52.6,0.389,1.3,-99,-99,-99,-99,-99,0,0,437,370,97,273,11,47,75,1,40,-99,89,0,13,61,86,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110674,783,0.0,23.8,27.7,70.7,-99,9.3,10.8,27.5,-99,171.3,76.9,66.6,29.9,97,21.3,11.6,17.8,16.2,419.6,287.8,247.2,-99,-99,1,2024-08-11
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6653,2664,2664,0,3266,0.0101,26374,52.6,0.4,1.3,-99,-99,-99,-99,-99,0,0,333,343,89,254,1,47,9,1,40,-99,69,0,23,53,66,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110766,690,0.0,36.2,30.2,74.6,-99,14.5,12.1,29.9,-99,166.3,96.2,66.6,38.5,96,21.4,11.6,18.4,16.2,419.6,183.6,220.1,-99,-99,1,2024-08-10
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6762,2664,2664,0,3265,0.0101,26373,52.6,0.394,1.3,-99,-99,-99,-99,-99,0,0,388,363,95,269,1,47,43,1,40,-99,88,0,13,60,84,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110686,771,0.0,28.3,28.1,71.3,-99,11.1,11.1,28.1,-99,169.0,77.2,66.6,30.4,98,21.1,11.5,17.9,16.2,419.6,239.0,240.7,-99,-99,1,2024-08-12
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6653,2664,2664,0,3265,0.0101,26373,52.6,0.4,1.3,-99,-99,-99,-99,-99,0,0,336,346,90,256,1,47,9,1,40,-99,69,0,24,53,66,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110767,110763,694,0.0,35.6,29.9,74.2,-99,14.3,12.0,29.7,-99,166.3,96.2,66.6,38.5,97,21.3,11.5,17.8,16.2,419.6,186.7,222.8,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6648,2664,2664,0,3265,0.0101,26372,52.6,0.401,1.3,-99,-99,-99,-99,-99,0,0,367,357,94,263,1,47,29,1,40,-99,86,0,16,61,82,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110675,782,0.0,30.6,28.4,70.9,-99,12.2,11.4,28.4,-99,166.2,77.5,66.6,31.1,96,21.4,11.8,17.2,16.2,419.6,217.5,234.1,-99,-99,1,2024-08-10
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6689,2664,2664,0,3266,0.0101,26374,52.6,0.398,1.3,-99,-99,-99,-99,-99,0,0,412,358,92,266,17,47,56,1,40,-99,77,0,21,56,74,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110726,731,0.0,25.5,28.4,72.6,-99,10.1,11.3,28.9,-99,167.2,86.4,66.6,34.4,96,21.3,11.6,18.0,16.2,419.6,262.6,235.5,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6989,2664,2664,0,3266,0.0101,26374,52.6,0.381,1.3,-99,-99,-99,-99,-99,0,0,422,371,98,273,7,51,60,1,40,-99,91,1,11,61,87,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110677,110673,784,0.0,25.6,28.2,71.4,-99,9.8,10.7,27.2,-99,174.7,77.1,66.6,29.4,98,21.1,11.5,17.8,16.2,419.6,273.2,247.8,-99,-99,1,2024-08-12
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6689,2663,2663,0,3265,0.0101,26370,52.6,0.398,1.3,-99,-99,-99,-99,-99,0,0,370,358,95,263,1,47,30,1,40,-99,87,0,14,61,83,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110683,110678,778,0.0,30.3,28.4,70.2,-99,12.1,11.3,27.9,-99,167.2,77.1,66.6,30.7,95,21.6,11.9,17.7,16.2,419.6,220.7,235.7,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6827,2664,2664,0,3266,0.0101,26374,52.6,0.39,1.3,-99,-99,-99,-99,-99,0,0,365,362,96,266,1,47,22,1,40,-99,83,0,17,59,79,70,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110692,765,0.0,31.6,28.5,70.8,-99,12.3,11.1,27.6,-99,170.7,82.6,66.6,32.2,97,21.1,11.5,17.7,16.2,419.6,215.9,239.5,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6801,2664,2664,0,3265,0.0101,26372,52.6,0.392,1.3,-99,-99,-99,-99,-99,0,0,359,358,95,263,1,47,20,1,40,-99,78,0,20,58,74,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110714,110710,747,0.0,32.4,28.9,71.6,-99,12.7,11.3,28.0,-99,170.0,87.6,66.6,34.3,96,21.4,11.7,17.8,16.2,419.6,209.9,235.3,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6784,2664,2664,0,3266,0.0101,26374,52.6,0.393,1.3,-99,-99,-99,-99,-99,0,0,384,362,95,267,1,47,40,1,40,-99,88,0,14,60,84,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110686,110682,775,0.0,28.9,28.4,71.4,-99,11.4,11.1,28.0,-99,169.6,77.1,66.6,30.3,97,21.2,11.7,17.4,16.2,419.6,234.6,239.2,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6653,2664,2664,0,3265,0.0101,26373,52.6,0.4,1.3,-99,-99,-99,-99,-99,0,0,333,343,89,254,1,47,9,1,40,-99,69,0,23,53,66,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110767,690,0.0,36.2,30.2,74.6,-99,14.5,12.1,29.9,-99,166.3,96.2,66.6,38.5,96,21.4,11.7,18.4,16.2,419.6,183.6,220.1,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6646,2664,2664,0,3265,0.0101,26373,52.6,0.401,1.3,-99,-99,-99,-99,-99,0,0,402,349,90,259,14,47,59,1,40,-99,72,0,24,54,68,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110758,110753,703,0.0,26.3,29.4,74.1,-99,10.5,11.8,29.7,-99,166.2,92.7,66.6,37.1,98,21.0,11.4,17.7,16.2,419.6,252.9,226.4,-99,-99,1,2024-08-12
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,6991,2664,2664,0,3265,0.0101,26373,52.6,0.381,1.3,-99,-99,-99,-99,-99,0,0,425,366,99,268,2,47,76,1,40,-99,87,0,13,59,83,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110695,762,0.0,25.3,28.7,71.0,-99,9.7,10.9,27.0,-99,174.8,80.5,66.6,30.7,99,20.8,11.3,17.7,16.2,419.6,275.9,243.4,-99,-99,1,2024-08-13
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7022,2664,2664,0,3266,0.0101,26374,52.6,0.379,1.3,-99,-99,-99,-99,-99,0,0,432,375,98,277,3,47,74,1,40,-99,92,0,11,62,88,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110673,110669,788,0.0,24.8,27.8,71.7,-99,9.4,10.6,27.2,-99,175.5,76.3,66.6,29.0,98,21.0,11.4,17.9,16.2,419.6,282.6,252.4,-99,-99,1,2024-08-12
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,7183,2664,2664,0,3265,0.0101,26373,52.6,0.371,1.3,-99,-99,-99,-99,-99,0,0,438,377,98,279,6,58,63,1,40,-99,91,1,9,61,87,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110675,782,0.0,24.9,28.3,73.2,-99,9.2,10.5,27.2,-99,179.6,78.7,66.6,29.2,100,20.7,11.1,17.7,16.2,419.6,288.7,254.2,-99,-99,1,2024-08-14
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6679,2664,2664,0,3265,0.0101,26373,52.6,0.399,1.3,-99,-99,-99,-99,-99,0,0,402,350,90,260,12,47,60,1,40,-99,73,0,23,54,69,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110762,110758,699,0.0,26.4,29.4,74.3,-99,10.5,11.7,29.6,-99,167.0,91.9,66.6,36.6,98,21.0,11.4,18.1,16.2,419.6,253.0,227.5,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6719,2664,2664,0,3265,0.0101,26373,52.6,0.396,1.3,-99,-99,-99,-99,-99,0,0,366,358,95,263,1,47,27,1,40,-99,85,0,15,60,81,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110688,769,0.0,31.0,28.6,70.8,-99,12.3,11.3,28.1,-99,168.0,79.3,66.6,31.4,96,21.3,11.7,17.4,16.2,419.6,216.9,235.0,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6798,2663,2663,0,3265,0.0101,26371,52.6,0.392,1.3,-99,-99,-99,-99,-99,0,0,436,366,97,269,13,67,56,1,40,-99,89,2,12,62,85,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110670,110666,791,0.0,23.7,27.9,70.4,-99,9.3,10.9,27.6,-99,169.9,76.7,66.6,30.0,96,21.6,11.9,17.7,16.2,419.6,287.4,243.3,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6684,2663,2663,0,3265,0.0101,26371,52.6,0.398,1.3,-99,-99,-99,-99,-99,0,0,345,348,91,257,1,47,16,1,40,-99,71,0,23,54,67,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110752,110748,709,0.0,34.2,29.7,73.8,-99,13.6,11.8,29.4,-99,167.1,94.3,66.6,37.6,95,21.5,11.9,18.0,16.2,419.6,195.7,224.9,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6761,2664,2664,0,3265,0.0101,26373,52.6,0.394,1.3,-99,-99,-99,-99,-99,0,0,367,367,95,271,1,47,19,1,40,-99,80,0,18,59,77,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110705,110701,756,0.0,31.1,27.7,70.8,-99,12.2,10.9,27.9,-99,169.0,84.1,66.6,33.2,98,21.0,11.4,18.0,16.2,419.6,217.7,243.9,-99,-99,1,2024-08-12
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6840,2664,2664,0,3265,0.0101,26373,52.6,0.389,1.3,-99,-99,-99,-99,-99,0,0,372,372,98,273,1,47,20,1,40,-99,84,0,16,60,80,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110688,769,0.0,30.7,27.5,69.5,-99,11.9,10.7,27.1,-99,171.0,81.7,66.6,31.8,98,21.0,11.3,18.1,16.2,419.6,223.0,248.9,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6805,2664,2664,0,3266,0.0101,26373,52.6,0.392,1.3,-99,-99,-99,-99,-99,0,0,364,361,96,265,1,47,23,1,40,-99,82,0,18,60,79,69,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110686,770,0.0,31.6,28.6,71.0,-99,12.4,11.2,27.8,-99,170.1,82.6,66.6,32.3,96,21.3,11.6,17.6,16.2,419.6,215.5,238.0,-99,-99,1,2024-08-10
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6721,2664,2664,0,3265,0.0101,26371,52.6,0.396,1.3,-99,-99,-99,-99,-99,0,0,459,361,94,267,20,68,76,1,40,-99,86,2,13,60,82,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110687,769,0.0,21.7,28.2,71.8,-99,8.6,11.2,28.5,-99,168.0,78.3,66.6,31.0,95,21.5,11.8,17.5,16.2,419.6,310.0,238.0,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6784,2664,2664,0,3265,0.0101,26373,52.6,0.393,1.3,-99,-99,-99,-99,-99,0,0,346,355,95,260,1,47,10,1,40,-99,75,0,21,56,71,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110733,110729,728,0.0,34.5,29.3,71.6,-99,13.5,11.5,28.1,-99,169.6,90.7,66.6,35.6,98,21.1,11.3,18.1,16.2,419.6,196.6,231.9,-99,-99,1,2024-08-12
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6682,2664,2664,0,3266,0.0101,26374,52.6,0.399,1.3,-99,-99,-99,-99,-99,0,0,406,356,91,265,9,47,61,1,40,-99,80,0,19,57,76,66,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110718,110714,743,0.0,26.0,28.6,73.7,-99,10.4,11.4,29.4,-99,167.1,84.0,66.6,33.5,96,21.3,11.6,17.7,16.2,419.6,257.2,233.3,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6780,2663,2663,0,3265,0.0101,26370,52.6,0.393,1.3,-99,-99,-99,-99,-99,0,0,384,368,97,271,1,47,35,1,40,-99,87,0,15,61,84,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110676,110672,785,0.0,28.9,27.6,69.6,-99,11.3,10.9,27.3,-99,169.5,77.8,66.6,30.6,95,21.6,12.0,17.9,16.2,419.6,234.7,245.4,-99,-99,1,2024-08-09
