,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6451,2714,2714,0,3318,0.01,27124,49.1,0.421,1.4,-99,-99,-99,-99,-99,0,0,341,349,93,256,1,47,12,1,40,-99,72,0,22,54,69,59,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110752,704,0.0,32.3,28.1,69.3,-99,13.6,11.8,29.2,-99,161.3,89.5,67.8,37.6,99,20.9,11.1,18.2,16.2,419.6,199.9,229.3,-99,-99,1,2024-08-10
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6415,2739,2739,0,3343,0.0101,27119,49.1,0.427,1.4,-99,-99,-99,-99,-99,0,0,347,349,92,257,1,47,17,1,40,-99,71,0,24,54,68,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110757,699,0.0,31.2,27.9,69.8,-99,13.3,11.9,29.8,-99,160.4,89.8,68.5,38.3,97,21.3,11.6,18.0,16.2,419.6,205.9,229.6,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,6436,2739,2739,0,3344,0.0101,27123,49.1,0.426,1.4,-99,-99,-99,-99,-99,0,0,392,363,95,268,3,47,46,1,40,-99,86,0,16,60,82,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110690,766,0.0,25.7,26.5,67.7,-99,10.9,11.3,28.8,-99,160.9,75.2,68.5,32.0,100,20.7,11.1,17.2,16.2,419.6,250.4,243.3,-99,-99,1,2024-08-11
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6496,2742,2742,0,3346,0.0101,27123,49.1,0.422,1.4,-99,-99,-99,-99,-99,0,0,386,365,97,268,1,47,39,1,40,-99,86,0,14,59,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110697,759,0.0,26.6,26.4,67.0,-99,11.2,11.2,28.3,-99,162.4,75.2,68.5,31.7,98,21.0,11.3,17.8,16.2,419.6,244.1,245.9,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6406,2739,2739,0,3344,0.0101,27123,49.1,0.428,1.4,-99,-99,-99,-99,-99,0,0,333,343,91,252,1,47,9,1,40,-99,70,0,22,52,66,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110775,110772,684,0.0,33.5,28.7,70.6,-99,14.3,12.3,30.2,-99,160.2,92.0,68.5,39.3,98,21.1,11.3,18.3,16.2,419.6,191.0,223.0,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6432,2739,2739,0,3344,0.0101,27123,49.1,0.426,1.4,-99,-99,-99,-99,-99,0,0,388,361,95,266,1,47,46,1,40,-99,86,0,14,58,82,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110709,110706,750,0.0,26.1,26.7,67.8,-99,11.1,11.4,28.9,-99,160.8,75.1,68.5,32.0,99,20.9,11.2,17.7,16.2,419.6,246.4,241.3,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6406,2739,2739,0,3344,0.0101,27123,49.1,0.428,1.4,-99,-99,-99,-99,-99,0,0,336,345,91,254,1,47,9,1,40,-99,70,0,23,53,66,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110769,687,0.0,33.0,28.4,70.3,-99,14.1,12.1,30.1,-99,160.2,92.0,68.5,39.3,99,21.0,11.2,17.8,16.2,419.6,194.1,225.7,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6401,2739,2739,0,3344,0.0101,27122,49.1,0.428,1.4,-99,-99,-99,-99,-99,0,0,367,355,94,261,1,47,30,1,40,-99,85,0,16,60,82,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110689,767,0.0,28.5,27.1,67.9,-99,12.2,11.6,29.0,-99,160.0,75.4,68.5,32.3,98,21.1,11.5,17.2,16.2,419.6,224.9,235.9,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6420,2739,2739,0,3344,0.0101,27123,49.1,0.427,1.4,-99,-99,-99,-99,-99,0,0,412,354,93,261,17,47,60,1,40,-99,75,0,22,55,72,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110740,716,0.0,23.8,27.4,69.2,-99,10.1,11.7,29.5,-99,160.5,85.3,68.5,36.4,98,21.0,11.3,17.9,16.2,419.6,270.0,234.7,-99,-99,1,2024-08-09
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6558,2739,2739,0,3344,0.0101,27123,49.1,0.418,1.4,-99,-99,-99,-99,-99,0,0,418,367,97,270,7,50,59,1,40,-99,89,1,11,60,86,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110698,110695,761,0.0,23.8,26.5,67.5,-99,9.9,11.1,28.2,-99,164.0,73.8,68.5,30.8,99,20.8,11.1,17.8,16.2,419.6,276.0,247.8,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6413,2739,2739,0,3343,0.0101,27119,49.1,0.427,1.4,-99,-99,-99,-99,-99,0,0,370,357,95,262,1,47,32,1,40,-99,86,0,14,60,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110692,764,0.0,28.1,27.0,67.2,-99,12.0,11.5,28.7,-99,160.3,74.7,68.5,31.9,97,21.3,11.6,17.6,16.2,419.6,228.1,237.5,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6448,2739,2739,0,3344,0.0101,27123,49.1,0.425,1.4,-99,-99,-99,-99,-99,0,0,363,361,97,264,1,47,22,1,40,-99,82,0,16,59,79,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110706,110703,753,0.0,29.1,26.7,66.6,-99,12.4,11.4,28.3,-99,161.2,78.2,68.5,33.2,99,20.9,11.3,17.6,16.2,419.6,221.8,241.2,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6469,2739,2739,0,3344,0.0101,27122,49.1,0.423,1.4,-99,-99,-99,-99,-99,0,0,357,357,96,261,1,47,19,1,40,-99,78,0,19,57,74,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110720,736,0.0,30.0,27.3,67.4,-99,12.7,11.5,28.6,-99,161.7,83.3,68.5,35.3,98,21.1,11.3,17.9,16.2,419.6,215.4,237.4,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6465,2741,2741,0,3345,0.0101,27123,49.1,0.424,1.4,-99,-99,-99,-99,-99,0,0,376,357,95,261,1,47,38,1,40,-99,85,0,14,58,82,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110708,110705,751,0.0,27.6,27.3,67.9,-99,11.7,11.6,28.8,-99,161.6,75.9,68.5,32.2,98,20.9,11.3,17.4,16.2,419.6,234.3,237.0,-99,-99,1,2024-08-09
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6405,2739,2739,0,3344,0.0101,27122,49.1,0.428,1.4,-99,-99,-99,-99,-99,0,0,333,343,91,252,1,47,9,1,40,-99,70,0,22,52,66,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110776,110773,683,0.0,33.5,28.7,70.6,-99,14.3,12.3,30.2,-99,160.1,92.0,68.5,39.3,98,21.1,11.3,18.3,16.2,419.6,191.0,223.0,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,6402,2739,2739,0,3344,0.0101,27123,49.1,0.428,1.4,-99,-99,-99,-99,-99,0,0,398,348,91,257,14,47,56,1,40,-99,70,0,22,53,67,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110769,110765,691,0.0,25.0,28.0,70.2,-99,10.7,12.0,30.0,-99,160.1,91.2,68.5,39.0,100,20.7,11.1,17.8,16.2,419.6,256.2,228.5,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,6517,2739,2739,0,3344,0.0101,27123,49.1,0.42,1.4,-99,-99,-99,-99,-99,0,0,388,361,97,263,1,47,46,1,40,-99,84,0,14,58,81,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110714,742,0.0,26.5,27.0,66.8,-99,11.1,11.4,28.1,-99,162.9,77.4,68.5,32.5,100,20.6,11.0,17.8,16.2,419.6,246.2,240.9,-99,-99,1,2024-08-11
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6523,2739,2739,0,3344,0.0101,27123,49.1,0.42,1.4,-99,-99,-99,-99,-99,0,0,420,372,98,274,3,47,66,1,40,-99,89,0,11,60,86,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110693,763,0.0,23.4,25.9,66.7,-99,9.8,10.9,28.0,-99,163.1,73.2,68.5,30.7,99,20.8,11.1,18.0,16.2,419.6,278.8,252.0,-99,-99,1,2024-08-10
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,6665,2726,2726,0,3330,0.0101,27122,49.1,0.409,1.4,-99,-99,-99,-99,-99,0,0,438,372,97,275,6,54,72,1,40,-99,90,1,10,59,86,76,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110697,759,0.0,22.5,26.4,68.6,-99,9.2,10.8,28.1,-99,166.6,74.4,68.2,30.4,101,20.5,10.9,17.7,16.2,419.6,296.1,252.3,-99,-99,1,2024-08-12
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6417,2739,2739,0,3344,0.0101,27123,49.1,0.427,1.4,-99,-99,-99,-99,-99,0,0,353,344,91,253,1,47,28,1,40,-99,70,0,22,52,66,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110777,679,0.0,30.4,28.5,70.5,-99,13.0,12.2,30.1,-99,160.4,92.2,68.5,39.4,99,20.8,11.1,18.1,16.2,419.6,211.3,224.8,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6416,2739,2739,0,3344,0.0101,27123,49.1,0.427,1.4,-99,-99,-99,-99,-99,0,0,363,357,96,261,1,47,26,1,40,-99,84,0,15,59,81,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110698,758,0.0,29.0,27.1,67.1,-99,12.4,11.6,28.7,-99,160.4,76.1,68.5,32.5,98,21.0,11.3,17.5,16.2,419.6,221.6,237.1,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6471,2739,2739,0,3343,0.0101,27120,49.1,0.423,1.4,-99,-99,-99,-99,-99,0,0,436,363,96,267,13,66,60,1,40,-99,87,2,12,60,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110690,766,0.0,22.0,26.6,67.1,-99,9.3,11.2,28.4,-99,161.8,74.8,68.5,31.7,97,21.3,11.5,17.6,16.2,419.6,294.8,243.6,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6419,2739,2739,0,3343,0.0101,27120,49.1,0.427,1.4,-99,-99,-99,-99,-99,0,0,342,347,92,255,1,47,15,1,40,-99,71,0,22,54,68,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110760,110757,699,0.0,32.0,28.2,69.8,-99,13.6,12.1,29.8,-99,160.5,90.2,68.5,38.5,97,21.3,11.5,18.0,16.2,419.6,200.7,227.3,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,6454,2739,2739,0,3344,0.0101,27123,49.1,0.424,1.4,-99,-99,-99,-99,-99,0,0,367,365,96,269,1,47,20,1,40,-99,80,0,18,58,77,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110713,743,0.0,28.7,26.3,67.3,-99,12.2,11.1,28.6,-99,161.3,80.5,68.5,34.2,100,20.8,11.1,17.9,16.2,419.6,225.1,245.8,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,6470,2739,2739,0,3344,0.0101,27123,49.1,0.423,1.4,-99,-99,-99,-99,-99,0,0,372,371,99,272,1,47,21,1,40,-99,83,0,16,59,80,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110698,758,0.0,28.1,25.8,65.6,-99,11.9,10.9,27.8,-99,161.8,77.6,68.5,32.9,100,20.7,11.0,18.0,16.2,419.6,230.4,251.0,-99,-99,1,2024-08-11
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6454,2739,2739,0,3344,0.0101,27123,49.1,0.424,1.4,-99,-99,-99,-99,-99,0,0,364,359,96,263,1,47,24,1,40,-99,82,0,17,59,79,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110699,757,0.0,29.0,26.9,67.1,-99,12.3,11.4,28.5,-99,161.3,78.7,68.5,33.4,98,21.0,11.3,17.6,16.2,419.6,222.9,239.8,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6427,2739,2739,0,3343,0.0101,27121,49.1,0.426,1.4,-99,-99,-99,-99,-99,0,0,459,358,94,263,20,54,94,1,40,-99,84,1,15,59,81,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110704,752,0.0,20.3,27.0,68.2,-99,8.6,11.5,29.1,-99,160.7,76.2,68.5,32.5,97,21.2,11.5,17.4,16.2,419.6,317.4,238.0,-99,-99,1,2024-08-08
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,6466,2739,2739,0,3344,0.0101,27123,49.1,0.424,1.4,-99,-99,-99,-99,-99,0,0,346,354,96,258,1,47,10,1,40,-99,75,0,20,56,72,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110738,110735,721,0.0,31.7,27.5,67.4,-99,13.4,11.7,28.5,-99,161.6,86.1,68.5,36.5,100,20.8,11.1,18.0,16.2,419.6,204.0,234.8,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6417,2739,2739,0,3344,0.0101,27123,49.1,0.427,1.4,-99,-99,-99,-99,-99,0,0,399,354,92,262,9,47,56,1,40,-99,79,0,19,56,75,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110731,725,0.0,24.9,27.4,70.0,-99,10.6,11.7,29.9,-99,160.4,81.6,68.5,34.8,98,21.1,11.3,17.7,16.2,419.6,257.7,234.1,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6456,2739,2739,0,3343,0.0101,27119,49.1,0.424,1.4,-99,-99,-99,-99,-99,0,0,379,366,98,268,1,47,31,1,40,-99,86,0,15,60,82,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110689,767,0.0,27.2,26.2,66.0,-99,11.5,11.1,28.0,-99,161.4,75.4,68.5,32.0,97,21.3,11.6,17.9,16.2,419.6,237.2,246.8,-99,-99,1,2024-08-08
