,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3332,3332,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,333,341,99,242,1,48,9,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110823,634,0.0,28.7,25.8,65.3,-99,14.8,13.4,33.8,-99,161.1,88.3,83.3,45.7,106,19.4,9.7,17.4,16.1,419.6,224.8,249.5,-99,-99,1,2024-08-01
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024213,2024213,2024,89,6442,3333,3333,0,3744,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,354,345,98,246,1,48,27,1,40,-99,76,0,15,51,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110817,110814,643,0.0,26.1,25.5,65.6,-99,13.5,13.2,33.9,-99,161.1,84.3,83.3,43.6,105,19.4,9.7,17.0,16.1,419.6,246.6,253.1,-99,-99,1,2024-07-31
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,371,347,99,248,2,48,40,1,40,-99,78,0,14,51,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110806,651,0.0,24.4,25.2,65.4,-99,12.6,13.0,33.8,-99,161.1,82.5,83.3,42.7,106,19.3,9.6,17.0,16.1,419.6,263.6,255.5,-99,-99,1,2024-08-01
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6442,3333,3333,0,3744,0.0101,32998,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,345,347,99,248,1,48,15,1,40,-99,77,0,15,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,652,0.0,27.2,25.2,65.1,-99,14.1,13.0,33.7,-99,161.1,83.9,83.3,43.4,106,19.5,9.8,17.1,16.1,419.6,236.8,255.4,-99,-99,1,2024-08-01
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,342,347,99,248,1,48,12,1,40,-99,76,0,15,51,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110812,645,0.0,27.5,25.2,65.0,-99,14.2,13.0,33.6,-99,161.1,84.9,83.3,43.9,106,19.3,9.6,17.3,16.1,419.6,234.2,255.8,-99,-99,1,2024-08-01
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024215,2024215,2024,89,6442,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,344,343,98,245,1,48,18,1,40,-99,75,0,16,51,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110812,645,0.0,27.3,25.6,65.6,-99,14.1,13.2,33.9,-99,161.1,85.9,83.3,44.4,107,19.3,9.7,16.7,16.1,419.6,235.8,251.7,-99,-99,1,2024-08-02
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3332,3332,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,396,348,99,249,6,48,60,1,40,-99,77,0,15,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110816,110813,645,0.0,22.3,25.1,65.0,-99,11.6,13.0,33.6,-99,161.1,83.9,83.3,43.4,106,19.4,9.7,17.3,16.1,419.6,288.5,256.4,-99,-99,1,2024-08-01
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,334,341,99,242,1,48,10,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110824,633,0.0,28.5,25.8,65.2,-99,14.8,13.3,33.7,-99,161.1,88.3,83.3,45.7,106,19.4,9.7,17.5,16.1,419.6,225.8,249.6,-99,-99,1,2024-08-01
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,345,343,99,244,1,48,19,1,40,-99,74,0,16,50,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110823,110820,637,0.0,27.2,25.6,65.3,-99,14.1,13.3,33.8,-99,161.1,87.0,83.3,45.0,106,19.3,9.6,17.1,16.1,419.6,237.1,251.4,-99,-99,1,2024-08-01
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,335,343,99,244,1,48,9,1,40,-99,74,0,16,50,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110822,635,0.0,28.4,25.6,65.1,-99,14.7,13.2,33.7,-99,161.1,87.4,83.3,45.2,106,19.3,9.6,17.4,16.1,419.6,227.1,251.6,-99,-99,1,2024-08-01
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3332,3332,0,3743,0.0101,32994,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,333,341,99,242,1,48,9,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110826,110823,634,0.0,28.7,25.8,65.3,-99,14.8,13.4,33.8,-99,161.1,88.2,83.3,45.6,106,19.4,9.7,17.4,16.1,419.6,224.8,249.4,-99,-99,1,2024-08-01
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024215,2024215,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,341,346,99,247,1,48,12,1,40,-99,77,0,15,51,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,652,0.0,27.6,25.3,65.2,-99,14.3,13.1,33.7,-99,161.1,83.9,83.3,43.4,107,19.4,9.7,17.0,16.1,419.6,233.2,254.4,-99,-99,1,2024-08-02
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024213,2024213,2024,89,6443,3335,3335,0,3746,0.0101,32998,86.0,0.518,1.2,-99,-99,-99,-99,-99,0,0,376,345,99,246,4,48,46,1,40,-99,75,0,16,50,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110821,110818,639,0.0,24.0,25.5,65.2,-99,12.4,13.2,33.7,-99,161.1,85.9,83.4,44.5,105,19.4,9.7,17.3,16.1,419.6,268.2,253.1,-99,-99,1,2024-07-31
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,333,341,99,242,1,48,9,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110824,633,0.0,28.7,25.8,65.3,-99,14.8,13.4,33.8,-99,161.1,88.2,83.3,45.6,106,19.3,9.6,17.3,16.1,419.6,224.8,249.4,-99,-99,1,2024-08-01
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,349,345,99,246,1,48,22,1,40,-99,76,0,16,51,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110810,647,0.0,26.7,25.4,65.4,-99,13.8,13.2,33.8,-99,161.1,84.6,83.3,43.7,106,19.4,9.7,17.0,16.1,419.6,241.1,253.3,-99,-99,1,2024-08-01
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,342,344,99,245,1,48,15,1,40,-99,75,0,16,50,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110819,110816,641,0.0,27.5,25.5,65.1,-99,14.2,13.2,33.7,-99,161.1,86.0,83.3,44.5,106,19.4,9.7,17.2,16.1,419.6,234.2,253.0,-99,-99,1,2024-08-01
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,333,341,99,242,1,48,9,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110826,110823,634,0.0,28.7,25.8,65.4,-99,14.8,13.4,33.8,-99,161.1,88.2,83.3,45.6,106,19.4,9.7,17.2,16.1,419.6,224.8,249.4,-99,-99,1,2024-08-01
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024213,2024213,2024,89,6442,3333,3333,0,3744,0.0101,33000,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,350,345,99,247,1,48,22,1,40,-99,75,0,16,50,71,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110819,638,0.0,26.6,25.4,65.2,-99,13.8,13.1,33.7,-99,161.1,85.5,83.3,44.3,105,19.4,9.7,17.2,16.1,419.6,242.0,254.0,-99,-99,1,2024-07-31
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,372,353,99,254,5,48,33,1,40,-99,78,0,15,51,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110810,647,0.0,24.4,24.6,64.9,-99,12.6,12.7,33.6,-99,161.1,82.7,83.3,42.8,106,19.4,9.7,17.3,16.1,419.6,264.5,261.6,-99,-99,1,2024-08-01
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6442,3333,3333,0,3743,0.0101,32997,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,340,343,98,244,1,48,14,1,40,-99,74,0,16,50,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110821,110817,640,0.0,27.8,25.6,65.4,-99,14.4,13.3,33.9,-99,161.1,86.6,83.3,44.8,106,19.4,9.7,16.9,16.1,419.6,232.0,251.5,-99,-99,1,2024-08-01
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32997,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,350,347,99,248,1,48,20,1,40,-99,77,0,14,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110808,110805,652,0.0,26.6,25.2,65.0,-99,13.8,13.1,33.6,-99,161.1,83.4,83.3,43.1,106,19.4,9.7,17.2,16.1,419.6,241.8,255.3,-99,-99,1,2024-08-01
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,333,341,99,242,1,48,9,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110826,110823,634,0.0,28.7,25.8,65.3,-99,14.8,13.4,33.8,-99,161.1,88.2,83.3,45.6,106,19.5,9.7,17.4,16.1,419.6,224.8,249.4,-99,-99,1,2024-08-01
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,334,341,99,243,1,48,10,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110822,635,0.0,28.4,25.8,65.3,-99,14.7,13.3,33.8,-99,161.1,88.0,83.3,45.5,106,19.4,9.6,17.2,16.1,419.6,226.5,249.9,-99,-99,1,2024-08-01
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3332,3332,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,386,348,99,250,6,48,50,1,40,-99,78,0,15,51,74,63,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110813,110809,648,0.0,23.2,25.1,65.2,-99,12.0,13.0,33.7,-99,161.1,82.9,83.3,42.9,106,19.4,9.7,17.1,16.1,419.6,278.0,257.0,-99,-99,1,2024-08-01
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6442,3333,3333,0,3743,0.0101,32997,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,337,343,99,244,1,48,12,1,40,-99,75,0,16,50,71,60,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110818,110815,642,0.0,28.1,25.6,65.3,-99,14.5,13.2,33.8,-99,161.1,86.4,83.3,44.7,106,19.5,9.7,17.0,16.1,419.6,229.6,251.6,-99,-99,1,2024-08-01
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6442,3333,3333,0,3743,0.0101,32997,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,359,344,99,245,1,48,32,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110824,110821,636,0.0,25.6,25.5,65.3,-99,13.2,13.2,33.8,-99,161.1,87.9,83.3,45.5,106,19.5,9.8,17.3,16.1,419.6,251.7,252.5,-99,-99,1,2024-08-01
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024215,2024215,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,346,347,99,248,1,48,17,1,40,-99,77,0,15,51,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110810,110807,650,0.0,27.0,25.3,65.1,-99,14.0,13.1,33.7,-99,161.1,83.8,83.3,43.3,107,19.2,9.5,17.1,16.1,419.6,238.4,255.1,-99,-99,1,2024-08-02
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32997,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,348,343,99,244,1,48,22,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110825,110822,635,0.0,26.9,25.6,65.0,-99,13.9,13.3,33.6,-99,161.1,88.1,83.3,45.5,106,19.4,9.7,17.3,16.1,419.6,239.9,251.5,-99,-99,1,2024-08-01
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,333,341,99,242,1,48,9,1,40,-99,73,0,16,50,69,58,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110824,633,0.0,28.7,25.8,65.4,-99,14.8,13.4,33.8,-99,161.1,88.2,83.3,45.6,106,19.3,9.6,17.1,16.1,419.6,224.8,249.4,-99,-99,1,2024-08-01
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,364,346,99,248,1,48,35,1,40,-99,77,0,15,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,648,0.0,25.1,25.3,65.2,-99,13.0,13.1,33.7,-99,161.1,83.8,83.3,43.4,106,19.3,9.6,17.1,16.1,419.6,256.2,254.9,-99,-99,1,2024-08-01
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6442,3333,3333,0,3743,0.0101,32997,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,341,345,99,246,1,48,13,1,40,-99,76,0,15,51,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,648,0.0,27.7,25.4,65.4,-99,14.3,13.1,33.8,-99,161.1,84.3,83.3,43.6,106,19.4,9.7,17.0,16.1,419.6,232.8,253.6,-99,-99,1,2024-08-01
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,358,349,99,250,1,48,26,1,40,-99,76,0,15,51,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,648,0.0,25.8,25.0,64.9,-99,13.3,12.9,33.6,-99,161.1,84.4,83.3,43.6,106,19.4,9.7,17.3,16.1,419.6,250.0,257.6,-99,-99,1,2024-08-01
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024215,2024215,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,370,349,99,250,2,48,37,1,40,-99,76,0,16,51,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110812,646,0.0,24.6,25.0,65.1,-99,12.7,12.9,33.7,-99,161.1,84.4,83.3,43.6,107,19.2,9.5,17.1,16.1,419.6,262.4,257.6,-99,-99,1,2024-08-02
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024213,2024213,2024,89,6443,3335,3335,0,3746,0.0101,32999,86.0,0.518,1.2,-99,-99,-99,-99,-99,0,0,360,349,99,250,1,48,29,1,40,-99,76,0,15,50,72,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110820,110817,640,0.0,25.5,25.0,65.1,-99,13.2,13.0,33.7,-99,161.1,84.9,83.4,43.9,105,19.4,9.7,17.3,16.1,419.6,252.5,257.3,-99,-99,1,2024-07-31
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,335,342,99,243,1,48,10,1,40,-99,74,0,16,50,70,59,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110822,110818,639,0.0,28.4,25.7,65.2,-99,14.7,13.3,33.7,-99,161.1,87.0,83.3,45.0,106,19.4,9.7,17.2,16.1,419.6,226.8,250.5,-99,-99,1,2024-08-01
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6442,3332,3332,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,345,344,98,246,1,48,18,1,40,-99,77,0,14,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110812,110809,648,0.0,27.2,25.5,65.4,-99,14.0,13.2,33.9,-99,161.1,84.0,83.3,43.4,106,19.3,9.6,17.0,16.1,419.6,237.2,252.7,-99,-99,1,2024-08-01
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3332,3332,0,3743,0.0101,32994,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,372,350,99,251,3,48,36,1,40,-99,79,0,14,51,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110808,110804,653,0.0,24.4,24.9,65.1,-99,12.6,12.9,33.7,-99,161.1,81.1,83.3,42.0,106,19.4,9.7,17.2,16.1,419.6,263.8,258.5,-99,-99,1,2024-08-01
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3332,3332,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,366,349,99,250,1,48,33,1,40,-99,77,0,15,51,73,62,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110811,110808,649,0.0,25.0,25.0,65.0,-99,12.9,12.9,33.6,-99,161.1,84.1,83.3,43.5,106,19.4,9.6,17.3,16.1,419.6,257.8,258.0,-99,-99,1,2024-08-01
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024215,2024215,2024,89,6443,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,347,345,99,246,1,48,19,1,40,-99,77,0,15,51,73,62,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110805,652,0.0,26.9,25.4,65.2,-99,13.9,13.1,33.7,-99,161.1,83.9,83.3,43.4,107,19.4,9.6,16.9,16.1,419.6,239.3,253.6,-99,-99,1,2024-08-02
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6449,3333,3333,0,3743,0.0101,32995,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,361,347,99,248,1,48,32,1,40,-99,79,0,14,51,75,64,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110809,110806,651,0.0,25.4,25.3,65.3,-99,13.1,13.1,33.8,-99,161.2,81.8,83.3,42.3,106,19.3,9.6,17.1,16.1,419.6,253.5,255.2,-99,-99,1,2024-08-01
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024104,2024108,2024170,2024214,2024214,2024,89,6443,3333,3333,0,3743,0.0101,32996,86.0,0.517,1.2,-99,-99,-99,-99,-99,0,0,338,344,99,245,1,48,12,1,40,-99,76,0,15,51,72,61,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110815,110812,645,0.0,28.0,25.6,65.2,-99,14.5,13.2,33.7,-99,161.1,85.2,83.3,44.1,106,19.4,9.7,17.2,16.1,419.6,230.0,252.1,-99,-99,1,2024-08-01
