,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6740,2495,2495,0,3008,0.01,24992,46.6,0.37,1.2,-99,-99,-99,-99,-99,0,0,341,348,92,257,1,47,12,1,40,-99,72,0,21,54,69,60,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110758,698,0.0,33.7,29.2,73.5,-99,12.5,10.8,27.2,-99,168.5,93.3,62.4,34.5,99,20.8,10.9,18.2,16.2,419.6,199.9,231.2,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,6694,2524,2524,0,3037,0.0101,24989,46.6,0.377,1.2,-99,-99,-99,-99,-99,0,0,336,345,90,254,1,47,11,1,40,-99,70,0,22,53,67,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110768,688,0.0,34.4,29.4,74.1,-99,13.0,11.1,28.0,-99,167.3,95.7,63.1,36.1,97,21.1,11.2,18.1,16.2,419.6,194.8,227.4,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,6724,2524,2524,0,3038,0.0101,24991,46.6,0.375,1.2,-99,-99,-99,-99,-99,0,0,390,360,93,266,3,47,47,1,40,-99,82,0,17,58,79,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110709,747,0.0,27.1,27.7,72.0,-99,10.2,10.4,27.0,-99,168.1,82.3,63.1,30.9,100,20.7,10.9,17.3,16.2,419.6,248.1,242.6,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6799,2524,2524,0,3038,0.0101,24991,46.6,0.371,1.2,-99,-99,-99,-99,-99,0,0,386,364,95,268,1,47,41,1,40,-99,85,0,15,58,81,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110711,110708,748,0.0,27.9,27.6,71.4,-99,10.3,10.2,26.5,-99,170.0,80.3,63.1,29.8,99,20.9,11.0,17.9,16.2,419.6,244.1,246.3,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6680,2524,2524,0,3038,0.0101,24992,46.6,0.378,1.2,-99,-99,-99,-99,-99,0,0,333,343,89,253,1,47,9,1,40,-99,70,0,22,52,66,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110776,680,0.0,35.0,29.6,74.7,-99,13.2,11.2,28.2,-99,167.0,96.0,63.1,36.3,98,21.0,11.0,18.3,16.2,419.6,191.0,225.5,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6722,2524,2524,0,3038,0.0101,24991,46.6,0.376,1.2,-99,-99,-99,-99,-99,0,0,388,359,93,266,1,47,47,1,40,-99,82,0,16,57,79,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110724,731,0.0,27.3,27.8,72.4,-99,10.2,10.4,27.2,-99,168.0,81.5,63.1,30.6,99,20.8,10.9,17.7,16.2,419.6,246.4,242.0,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6681,2526,2526,0,3040,0.0101,24991,46.6,0.378,1.2,-99,-99,-99,-99,-99,0,0,336,345,90,255,1,47,10,1,40,-99,70,0,22,52,66,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110775,110772,684,0.0,34.4,29.3,74.4,-99,13.0,11.1,28.1,-99,167.0,95.9,63.2,36.3,99,20.8,10.9,17.8,16.2,419.6,194.1,228.0,-99,-99,1,2024-08-08
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6675,2524,2524,0,3038,0.0101,24990,46.6,0.378,1.2,-99,-99,-99,-99,-99,0,0,363,354,93,262,1,47,28,1,40,-99,82,0,17,58,79,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110713,110709,747,0.0,30.1,28.2,72.1,-99,11.4,10.7,27.3,-99,166.9,81.3,63.1,30.8,98,21.0,11.2,17.3,16.2,419.6,221.5,236.9,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6699,2524,2524,0,3038,0.0101,24992,46.6,0.377,1.2,-99,-99,-99,-99,-99,0,0,348,350,91,259,1,47,17,1,40,-99,73,0,21,54,70,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110756,700,0.0,32.4,28.8,73.5,-99,12.2,10.9,27.7,-99,167.5,91.7,63.1,34.6,98,20.9,11.0,18.0,16.2,419.6,206.5,232.5,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,6888,2524,2524,0,3038,0.0101,24991,46.6,0.366,1.2,-99,-99,-99,-99,-99,0,0,418,368,96,272,7,48,61,1,40,-99,87,0,12,59,84,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110708,110704,752,0.0,25.0,27.5,72.0,-99,9.1,10.1,26.4,-99,172.2,78.8,63.1,28.9,100,20.8,10.9,17.8,16.2,419.6,276.0,250.4,-99,-99,1,2024-08-09
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,6706,2524,2524,0,3037,0.0101,24989,46.6,0.376,1.2,-99,-99,-99,-99,-99,0,0,370,356,93,262,1,47,33,1,40,-99,84,0,15,58,80,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110712,744,0.0,29.4,28.1,71.9,-99,11.1,10.6,27.1,-99,167.7,80.3,63.1,30.2,97,21.1,11.2,17.6,16.2,419.6,228.1,238.4,-99,-99,1,2024-08-06
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6780,2524,2524,0,3038,0.0101,24992,46.6,0.372,1.2,-99,-99,-99,-99,-99,0,0,363,359,95,265,1,47,23,1,40,-99,81,0,17,57,78,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110720,736,0.0,30.6,28.0,71.6,-99,11.4,10.4,26.7,-99,169.5,83.9,63.1,31.2,99,20.8,11.0,17.7,16.2,419.6,221.8,242.0,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6770,2524,2524,0,3038,0.0101,24990,46.6,0.373,1.2,-99,-99,-99,-99,-99,0,0,357,355,94,261,1,47,21,1,40,-99,76,0,20,56,73,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110736,720,0.0,31.4,28.5,72.2,-99,11.7,10.6,26.9,-99,169.3,88.5,63.1,33.0,98,21.0,11.0,18.0,16.2,419.6,215.4,238.0,-99,-99,1,2024-08-07
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6766,2524,2524,0,3038,0.0101,24992,46.6,0.373,1.2,-99,-99,-99,-99,-99,0,0,376,357,94,263,1,47,38,1,40,-99,84,0,15,58,80,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110718,110715,741,0.0,28.9,28.3,72.3,-99,10.8,10.5,27.0,-99,169.2,80.9,63.1,30.2,99,20.8,11.1,17.5,16.2,419.6,234.3,239.4,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6679,2524,2524,0,3038,0.0101,24990,46.6,0.378,1.2,-99,-99,-99,-99,-99,0,0,333,343,89,253,1,47,9,1,40,-99,70,0,22,52,66,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110780,110777,679,0.0,35.0,29.6,74.7,-99,13.2,11.2,28.2,-99,167.0,96.0,63.1,36.3,98,21.0,11.0,18.3,16.2,419.6,191.0,225.5,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,6674,2524,2524,0,3038,0.0101,24991,46.6,0.378,1.2,-99,-99,-99,-99,-99,0,0,337,346,90,257,1,47,10,1,40,-99,70,0,22,53,67,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110768,688,0.0,34.2,29.1,74.3,-99,12.9,11.0,28.1,-99,166.9,95.0,63.1,35.9,100,20.7,10.8,17.9,16.2,419.6,195.3,229.1,-99,-99,1,2024-08-09
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,6873,2524,2524,0,3038,0.0101,24991,46.6,0.367,1.2,-99,-99,-99,-99,-99,0,0,382,358,96,262,1,47,43,1,40,-99,81,0,16,56,78,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110730,726,0.0,28.6,28.6,71.8,-99,10.5,10.5,26.4,-99,171.8,84.8,63.1,31.1,100,20.6,10.8,17.9,16.2,419.6,240.0,240.3,-99,-99,1,2024-08-09
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6896,2524,2524,0,3038,0.0101,24991,46.6,0.366,1.2,-99,-99,-99,-99,-99,0,0,414,367,96,272,3,47,64,1,40,-99,86,0,13,58,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110713,743,0.0,25.3,27.6,72.1,-99,9.3,10.1,26.4,-99,172.4,80.2,63.1,29.4,99,20.7,10.9,18.1,16.2,419.6,272.6,250.2,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024223,2024223,2024,89,6986,2524,2524,0,3038,0.0101,24990,46.6,0.361,1.2,-99,-99,-99,-99,-99,0,0,435,369,96,274,6,47,80,1,40,-99,87,0,12,58,83,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110712,744,0.0,23.8,27.7,73.1,-99,8.6,10.0,26.4,-99,174.6,80.8,63.1,29.2,101,20.5,10.7,17.8,16.2,419.6,293.6,252.0,-99,-99,1,2024-08-10
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6697,2524,2524,0,3038,0.0101,24991,46.6,0.377,1.2,-99,-99,-99,-99,-99,0,0,334,344,90,254,1,47,9,1,40,-99,70,0,22,52,66,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110779,676,0.0,34.8,29.6,74.6,-99,13.1,11.1,28.1,-99,167.4,96.3,63.1,36.3,99,20.8,10.8,18.3,16.2,419.6,192.3,226.4,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6714,2524,2524,0,3038,0.0101,24991,46.6,0.376,1.2,-99,-99,-99,-99,-99,0,0,363,357,94,263,1,47,25,1,40,-99,83,0,16,58,80,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110706,750,0.0,30.3,28.0,71.5,-99,11.4,10.5,26.9,-99,167.9,80.8,63.1,30.4,99,21.0,11.1,17.5,16.2,419.6,221.6,239.8,-99,-99,1,2024-08-08
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6753,2524,2524,0,3038,0.0101,24989,46.6,0.374,1.2,-99,-99,-99,-99,-99,0,0,435,364,95,269,13,64,61,1,40,-99,86,2,13,59,82,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110704,110700,756,0.0,23.0,27.4,71.0,-99,8.6,10.2,26.5,-99,168.8,78.9,63.1,29.5,98,21.2,11.2,17.8,16.2,419.6,293.8,246.5,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,6700,2524,2524,0,3037,0.0101,24989,46.6,0.377,1.2,-99,-99,-99,-99,-99,0,0,342,346,90,255,1,47,16,1,40,-99,71,0,22,53,68,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110771,110768,688,0.0,33.4,29.3,74.1,-99,12.6,11.0,27.9,-99,167.5,94.3,63.1,35.5,97,21.1,11.2,18.0,16.2,419.6,200.7,228.4,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,6748,2524,2524,0,3038,0.0101,24991,46.6,0.374,1.2,-99,-99,-99,-99,-99,0,0,367,361,94,268,1,47,24,1,40,-99,78,0,18,56,75,66,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110730,726,0.0,30.0,27.6,71.9,-99,11.2,10.3,26.9,-99,168.7,86.6,63.1,32.4,100,20.7,10.9,17.9,16.2,419.6,225.1,244.1,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,6823,2524,2524,0,3038,0.0101,24991,46.6,0.37,1.2,-99,-99,-99,-99,-99,0,0,372,369,96,273,1,47,22,1,40,-99,82,0,16,58,79,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110716,110713,743,0.0,29.6,27.1,70.7,-99,11.0,10.0,26.2,-99,170.6,83.2,63.1,30.8,100,20.7,10.8,18.0,16.2,419.6,230.4,252.2,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024221,2024221,2024,89,6787,2524,2524,0,3038,0.0101,24991,46.6,0.372,1.2,-99,-99,-99,-99,-99,0,0,364,360,95,265,1,47,24,1,40,-99,81,0,17,58,78,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110711,110708,748,0.0,30.4,28.0,71.8,-99,11.3,10.4,26.7,-99,169.7,83.7,63.1,31.1,99,20.9,11.0,17.6,16.2,419.6,222.9,242.3,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6725,2524,2524,0,3038,0.0101,24990,46.6,0.375,1.2,-99,-99,-99,-99,-99,0,0,458,358,93,265,20,48,98,1,40,-99,82,0,16,57,79,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110719,110715,741,0.0,21.3,28.0,72.4,-99,8.0,10.5,27.2,-99,168.1,81.8,63.1,30.7,98,21.1,11.2,17.6,16.2,419.6,315.9,240.3,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024222,2024222,2024,89,6765,2524,2524,0,3038,0.0101,24991,46.6,0.373,1.2,-99,-99,-99,-99,-99,0,0,346,354,94,260,1,47,10,1,40,-99,75,0,20,55,72,63,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110743,110740,716,0.0,33.2,28.5,71.6,-99,12.4,10.7,26.7,-99,169.1,89.9,63.1,33.5,100,20.7,10.8,18.0,16.2,419.6,204.0,237.0,-99,-99,1,2024-08-09
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024220,2024220,2024,89,6684,2524,2524,0,3038,0.0101,24991,46.6,0.378,1.2,-99,-99,-99,-99,-99,0,0,395,350,90,260,9,47,56,1,40,-99,74,0,22,54,71,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110757,110753,703,0.0,26.4,28.7,74.1,-99,10.0,10.8,28.0,-99,167.1,90.2,63.1,34.1,98,21.0,11.1,17.8,16.2,419.6,253.6,233.0,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,6757,2524,2524,0,3037,0.0101,24988,46.6,0.374,1.2,-99,-99,-99,-99,-99,0,0,376,362,96,267,1,47,33,1,40,-99,82,0,17,57,79,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110719,110716,740,0.0,28.8,27.6,70.5,-99,10.8,10.3,26.3,-99,168.9,82.5,63.1,30.8,97,21.1,11.2,18.1,16.2,419.6,234.5,245.1,-99,-99,1,2024-08-06
