,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E0992401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024227,2024227,2024,89,6466,3017,3017,0,3526,0.0101,29868,53.8,0.467,1.3,-99,-99,-99,-99,-99,0,0,405,362,93,269,5,45,60,1,40,-99,79,0,19,56,75,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110735,110727,732,0.0,26.6,28.1,69.5,-99,12.4,13.1,32.4,-99,161.7,81.6,75.4,38.1,96,21.8,12.0,18.4,16.2,419.6,242.7,230.1,-99,-99,1,2024-08-14
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1002401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6436,3016,3016,0,3526,0.0101,29865,53.8,0.469,1.3,-99,-99,-99,-99,-99,0,0,334,347,91,256,1,45,7,1,40,-99,69,0,23,52,65,54,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110782,110773,686,0.0,37.7,30.0,70.5,-99,17.6,14.0,33.1,-99,160.9,94.0,75.4,44.0,95,22.1,12.3,18.6,16.2,419.6,170.9,214.8,-99,-99,1,2024-08-13
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024227,2024227,2024,89,6449,3017,3017,0,3526,0.0101,29868,53.8,0.468,1.3,-99,-99,-99,-99,-99,0,0,338,350,92,259,1,45,8,1,40,-99,68,0,24,53,64,54,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110777,110769,690,0.0,36.9,29.5,70.3,-99,17.2,13.8,32.9,-99,161.2,94.2,75.4,44.1,96,21.9,12.1,18.5,16.2,419.6,175.0,218.4,-99,-99,1,2024-08-14
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6491,3016,3016,0,3526,0.0101,29866,53.8,0.465,1.3,-99,-99,-99,-99,-99,0,0,493,378,102,277,20,65,96,1,40,-99,93,2,12,64,89,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110648,110640,820,0.0,19.7,26.3,63.9,-99,9.1,12.2,29.7,-99,162.3,70.1,75.4,32.6,95,22.1,12.4,17.7,16.2,419.6,329.8,246.5,-99,-99,1,2024-08-13
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024228,2024228,2024,89,6789,3017,3017,0,3526,0.0101,29868,53.8,0.444,1.3,-99,-99,-99,-99,-99,0,0,455,374,103,271,27,47,74,1,40,-99,91,0,11,61,87,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110683,110675,784,0.0,23.2,28.0,65.8,-99,10.3,12.4,29.2,-99,169.7,74.5,75.4,33.1,97,21.7,12.0,17.9,16.2,419.6,292.6,242.3,-99,-99,1,2024-08-15
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024225,2024225,2024,89,6542,3016,3016,0,3526,0.0101,29864,53.8,0.461,1.3,-99,-99,-99,-99,-99,0,0,406,368,98,270,2,45,56,1,40,-99,88,0,14,61,84,73,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110683,110675,785,0.0,26.9,27.7,66.4,-99,12.4,12.8,30.6,-99,163.5,74.6,75.4,34.4,94,22.1,12.5,17.7,16.2,419.6,242.8,236.3,-99,-99,1,2024-08-12
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024228,2024228,2024,89,6551,3017,3017,0,3526,0.0101,29868,53.8,0.46,1.3,-99,-99,-99,-99,-99,0,0,454,368,96,272,30,60,63,1,40,-99,84,2,14,58,80,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110715,110706,753,0.0,22.5,27.8,68.0,-99,10.4,12.8,31.3,-99,163.8,78.3,75.4,36.1,97,21.7,11.9,18.0,16.2,419.6,291.4,235.9,-99,-99,1,2024-08-15
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024228,2024228,2024,89,6442,3017,3017,0,3526,0.0101,29868,53.8,0.468,1.3,-99,-99,-99,-99,-99,0,0,374,369,98,272,1,45,25,1,40,-99,83,0,18,61,79,68,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110688,110680,780,0.0,30.5,27.1,65.9,-99,14.3,12.7,30.8,-99,161.0,77.8,75.4,36.4,97,21.6,12.1,17.3,16.2,419.6,210.9,237.5,-99,-99,1,2024-08-15
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6645,3017,3017,0,3526,0.0101,29868,53.8,0.454,1.3,-99,-99,-99,-99,-99,0,0,509,371,101,270,35,61,109,1,40,-99,91,1,11,61,86,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110685,110677,783,0.0,19.2,27.8,65.7,-99,8.7,12.6,29.8,-99,166.1,73.4,75.4,33.3,95,22.0,12.2,18.2,16.2,419.6,346.7,239.0,-99,-99,1,2024-08-13
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6465,3016,3016,0,3526,0.0101,29866,53.8,0.467,1.3,-99,-99,-99,-99,-99,0,0,411,363,93,270,8,45,62,1,40,-99,77,0,21,57,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110731,110723,737,0.0,26.0,28.0,69.4,-99,12.1,13.1,32.4,-99,161.6,84.2,75.4,39.3,95,22.0,12.3,18.4,16.2,419.6,248.3,231.1,-99,-99,1,2024-08-13
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024228,2024228,2024,89,6491,3017,3017,0,3526,0.0101,29868,53.8,0.465,1.3,-99,-99,-99,-99,-99,0,0,386,372,99,273,2,45,33,1,40,-99,90,0,12,62,86,75,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110676,110668,792,0.0,29.1,27.0,65.5,-99,13.5,12.5,30.4,-99,162.3,72.1,75.4,33.5,97,21.6,12.0,17.8,16.2,419.6,222.9,240.5,-99,-99,1,2024-08-15
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024227,2024227,2024,89,6477,3017,3017,0,3526,0.0101,29868,53.8,0.466,1.3,-99,-99,-99,-99,-99,0,0,358,359,94,266,1,45,19,1,40,-99,74,0,22,55,70,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110751,110743,717,0.0,33.2,28.5,69.2,-99,15.5,13.3,32.2,-99,161.9,87.8,75.4,40.9,96,21.7,12.0,18.1,16.2,419.6,194.9,227.4,-99,-99,1,2024-08-14
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6438,3017,3017,0,3526,0.0101,29869,53.8,0.469,1.3,-99,-99,-99,-99,-99,0,0,334,347,91,256,1,45,7,1,40,-99,69,0,23,52,65,54,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110783,110774,685,0.0,37.7,30.0,70.5,-99,17.7,14.0,33.1,-99,160.9,94.0,75.4,44.0,95,22.0,12.2,18.6,16.2,419.6,170.9,214.8,-99,-99,1,2024-08-13
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024229,2024229,2024,89,6531,2980,2980,0,3490,0.01,29867,53.8,0.456,1.3,-99,-99,-99,-99,-99,0,0,345,356,95,260,1,45,10,1,40,-99,73,0,21,55,69,58,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110755,110746,713,0.0,35.8,29.2,68.6,-99,16.3,13.3,31.3,-99,163.3,89.0,74.5,40.6,98,21.6,11.9,17.7,16.2,419.6,182.5,223.7,-99,-99,1,2024-08-16
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024225,2024225,2024,89,6531,3016,3016,0,3526,0.0101,29864,53.8,0.462,1.3,-99,-99,-99,-99,-99,0,0,456,372,101,271,15,50,85,1,40,-99,91,1,12,63,87,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110667,110659,801,0.0,22.3,27.2,64.4,-99,10.3,12.5,29.7,-99,163.3,71.7,75.4,33.1,94,22.2,12.5,18.1,16.2,419.6,293.1,240.4,-99,-99,1,2024-08-12
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024227,2024227,2024,89,6457,3017,3017,0,3526,0.0101,29867,53.8,0.467,1.3,-99,-99,-99,-99,-99,0,0,444,356,92,264,31,45,78,1,40,-99,75,0,22,55,71,60,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110738,721,0.0,23.0,28.8,70.5,-99,10.7,13.5,33.0,-99,161.4,86.3,75.4,40.3,96,21.9,12.2,18.0,16.2,419.6,281.1,224.0,-99,-99,1,2024-08-14
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6495,3017,3017,0,3526,0.0101,29867,53.8,0.464,1.3,-99,-99,-99,-99,-99,0,0,377,373,101,272,1,45,25,1,40,-99,85,0,17,61,81,71,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110670,790,0.0,30.3,27.0,64.4,-99,14.1,12.5,29.9,-99,162.4,76.0,75.4,35.3,95,21.9,12.3,17.7,16.2,419.6,214.4,240.7,-99,-99,1,2024-08-13
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6510,3017,3017,0,3526,0.0101,29868,53.8,0.463,1.3,-99,-99,-99,-99,-99,0,0,390,368,99,269,3,45,41,1,40,-99,87,0,15,60,83,72,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110683,777,0.0,28.6,27.6,65.7,-99,13.3,12.8,30.5,-99,162.7,74.8,75.4,34.7,95,21.9,12.2,18.2,16.2,419.6,227.6,235.9,-99,-99,1,2024-08-13
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6434,3017,3017,0,3526,0.0101,29868,53.8,0.469,1.3,-99,-99,-99,-99,-99,0,0,333,347,91,255,1,45,7,1,40,-99,69,0,23,52,65,54,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110782,110773,686,0.0,37.7,30.0,70.6,-99,17.7,14.1,33.1,-99,160.9,93.9,75.4,44.0,95,22.1,12.3,18.4,16.2,419.6,170.5,214.7,-99,-99,1,2024-08-13
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024224,2024224,2024,89,6531,3016,3016,0,3526,0.0101,29861,53.8,0.462,1.3,-99,-99,-99,-99,-99,0,0,428,372,101,272,18,45,59,1,40,-99,90,0,13,63,86,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110665,110657,803,0.0,24.6,27.2,64.9,-99,11.4,12.6,29.9,-99,163.3,72.2,75.4,33.3,93,22.3,12.6,17.8,16.2,419.6,265.4,240.3,-99,-99,1,2024-08-11
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6607,3017,3017,0,3526,0.0101,29868,53.8,0.457,1.3,-99,-99,-99,-99,-99,0,0,463,378,102,277,25,64,62,1,40,-99,93,2,9,63,89,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110668,110660,800,0.0,22.0,26.8,64.9,-99,10.0,12.2,29.6,-99,165.2,71.4,75.4,32.6,95,21.9,12.3,17.8,16.2,419.6,300.6,246.4,-99,-99,1,2024-08-13
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6451,3016,3016,0,3526,0.0101,29865,53.8,0.468,1.3,-99,-99,-99,-99,-99,0,0,345,356,95,261,1,45,9,1,40,-99,72,0,23,56,68,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110744,110736,724,0.0,35.5,28.8,68.2,-99,16.6,13.5,31.9,-99,161.3,89.1,75.4,41.7,95,22.1,12.4,18.0,16.2,419.6,181.9,223.9,-99,-99,1,2024-08-13
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6566,3016,3016,0,3526,0.0101,29865,53.8,0.459,1.3,-99,-99,-99,-99,-99,0,0,359,364,101,264,1,45,15,1,40,-99,77,0,20,57,73,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110725,110716,743,0.0,33.4,28.2,65.3,-99,15.4,13.0,30.0,-99,164.1,85.1,75.4,39.1,95,22.1,12.3,18.0,16.2,419.6,196.5,232.5,-99,-99,1,2024-08-13
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024227,2024227,2024,89,6442,3009,3009,0,3519,0.0101,29868,53.8,0.467,1.3,-99,-99,-99,-99,-99,0,0,377,359,93,266,2,45,37,1,40,-99,71,0,23,54,67,56,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110751,708,0.0,30.1,28.3,69.3,-99,14.1,13.2,32.4,-99,161.0,90.4,75.2,42.2,96,21.8,12.2,18.2,16.2,419.6,213.9,227.4,-99,-99,1,2024-08-14
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024228,2024228,2024,89,6443,2947,2947,0,3457,0.0099,29868,53.8,0.457,1.3,-99,-99,-99,-99,-99,0,0,382,356,93,263,3,45,44,1,40,-99,70,0,23,54,66,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110754,705,0.0,29.4,28.7,69.3,-99,13.4,13.1,31.7,-99,161.1,91.7,73.7,41.9,97,21.7,11.9,18.0,16.2,419.6,219.2,224.3,-99,-99,1,2024-08-15
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024227,2024227,2024,89,6625,2995,2995,0,3504,0.01,29869,53.8,0.452,1.3,-99,-99,-99,-99,-99,0,0,401,374,103,271,6,45,42,1,40,-99,91,0,11,62,87,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110676,110668,792,0.0,27.8,27.4,64.6,-99,12.6,12.4,29.2,-99,165.6,72.5,74.9,32.8,96,21.8,12.1,17.9,16.2,419.6,237.9,242.0,-99,-99,1,2024-08-14
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024225,2024225,2024,89,6453,3016,3016,0,3526,0.0101,29865,53.8,0.467,1.3,-99,-99,-99,-99,-99,0,0,489,367,95,272,26,79,85,1,40,-99,87,3,12,61,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110688,110680,780,0.0,19.8,27.5,68.0,-99,9.2,12.9,31.8,-99,161.3,74.1,75.4,34.7,94,22.1,12.5,17.6,16.2,419.6,326.3,234.6,-99,-99,1,2024-08-12
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024225,2024225,2024,89,6548,3019,3019,0,3529,0.0101,29865,53.8,0.461,1.3,-99,-99,-99,-99,-99,0,0,439,373,97,275,9,45,78,1,40,-99,91,0,12,62,87,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110678,110670,789,0.0,23.7,27.2,67.3,-99,10.9,12.5,31.0,-99,163.7,72.2,75.5,33.3,94,22.1,12.4,18.2,16.2,419.6,276.0,240.8,-99,-99,1,2024-08-12
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024231,2024231,2024,89,6555,2976,2976,0,3485,0.01,29867,53.8,0.454,1.3,-99,-99,-99,-99,-99,0,0,471,378,100,278,32,57,71,1,40,-99,87,1,14,60,82,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110684,776,0.0,21.3,26.6,65.3,-99,9.7,12.1,29.7,-99,163.9,75.8,74.4,34.4,100,20.9,11.5,17.4,16.1,419.6,308.3,246.0,-99,-99,1,2024-08-18
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6505,3016,3016,0,3526,0.0101,29865,53.8,0.464,1.3,-99,-99,-99,-99,-99,0,0,389,375,98,277,1,45,34,1,40,-99,87,0,17,62,83,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110661,799,0.0,28.8,26.8,66.6,-99,13.3,12.4,30.9,-99,162.6,75.1,75.4,34.8,95,22.0,12.4,17.9,16.2,419.6,226.0,242.9,-99,-99,1,2024-08-13
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024229,2024229,2024,89,6458,2961,2961,0,3471,0.0099,29867,53.8,0.459,1.3,-99,-99,-99,-99,-99,0,0,374,367,94,273,1,45,28,1,40,-99,82,0,17,58,78,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110711,110703,756,0.0,30.5,27.5,69.0,-99,14.0,12.6,31.6,-99,161.4,78.4,74.0,36.0,98,21.5,11.8,17.8,16.2,419.6,211.5,234.7,-99,-99,1,2024-08-16
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024228,2024228,2024,89,6607,3017,3017,0,3526,0.0101,29868,53.8,0.457,1.3,-99,-99,-99,-99,-99,0,0,449,380,103,278,1,51,82,1,40,-99,94,1,9,63,90,79,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110660,110652,808,0.0,23.1,26.6,64.3,-99,10.5,12.1,29.4,-99,165.2,70.3,75.4,32.1,97,21.6,12.0,17.7,16.2,419.6,286.2,248.5,-99,-99,1,2024-08-15
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6480,3016,3016,0,3526,0.0101,29865,53.8,0.465,1.3,-99,-99,-99,-99,-99,0,0,345,356,95,261,1,45,10,1,40,-99,73,0,23,56,69,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110728,731,0.0,35.5,28.9,68.5,-99,16.5,13.5,31.9,-99,162.0,88.3,75.4,41.1,95,22.1,12.4,18.2,16.2,419.6,182.4,223.9,-99,-99,1,2024-08-13
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024226,2024226,2024,89,6553,3017,3017,0,3526,0.0101,29868,53.8,0.46,1.3,-99,-99,-99,-99,-99,0,0,400,376,100,276,1,45,44,1,40,-99,91,0,13,63,87,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110660,110652,808,0.0,27.7,26.9,65.5,-99,12.7,12.4,30.2,-99,163.8,71.9,75.4,33.1,95,21.9,12.3,17.6,16.2,419.6,236.8,243.8,-99,-99,1,2024-08-13
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024230,2024230,2024,89,6627,3017,3017,0,3527,0.0101,29867,53.8,0.455,1.3,-99,-99,-99,-99,-99,0,0,457,385,103,283,19,58,61,1,40,-99,93,1,9,62,88,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110672,110664,796,0.0,22.6,26.2,64.7,-99,10.3,11.9,29.4,-99,165.7,71.6,75.4,32.6,99,21.3,11.7,17.8,16.2,419.6,293.8,253.2,-99,-99,1,2024-08-17
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024224,2024224,2024,89,6551,3018,3018,0,3528,0.0101,29862,53.8,0.461,1.3,-99,-99,-99,-99,-99,0,0,386,376,103,274,1,45,30,1,40,-99,90,0,14,63,86,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110661,110653,807,0.0,29.4,26.8,63.8,-99,13.5,12.3,29.4,-99,163.8,72.9,75.5,33.6,93,22.3,12.6,18.0,16.2,419.6,222.9,244.5,-99,-99,1,2024-08-11
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024227,2024227,2024,89,6462,3017,3017,0,3526,0.0101,29868,53.8,0.467,1.3,-99,-99,-99,-99,-99,0,0,394,370,96,274,1,45,43,1,40,-99,89,0,14,62,85,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110677,110669,791,0.0,28.0,27.1,67.0,-99,13.1,12.7,31.3,-99,161.5,72.2,75.4,33.7,96,21.9,12.3,17.6,16.2,419.6,231.0,238.3,-99,-99,1,2024-08-14
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024228,2024228,2024,89,6597,3017,3017,0,3526,0.0101,29868,53.8,0.457,1.3,-99,-99,-99,-99,-99,0,0,403,374,101,273,7,45,43,1,40,-99,91,0,11,62,87,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110676,110668,791,0.0,27.4,27.2,65.3,-99,12.5,12.5,29.9,-99,164.9,72.3,75.4,33.1,97,21.6,12.0,17.9,16.2,419.6,240.7,242.3,-99,-99,1,2024-08-15
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024227,2024227,2024,89,6651,3017,3017,0,3526,0.0101,29869,53.8,0.454,1.3,-99,-99,-99,-99,-99,0,0,505,380,101,279,26,104,61,1,40,-99,93,4,8,64,89,78,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110654,110647,813,0.0,19.4,26.8,65.7,-99,8.8,12.1,29.8,-99,166.3,71.4,75.4,32.4,96,21.8,12.2,17.6,16.2,419.6,342.4,248.5,-99,-99,1,2024-08-14
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024228,2024228,2024,89,6689,3017,3017,0,3526,0.0101,29868,53.8,0.451,1.3,-99,-99,-99,-99,-99,0,0,388,376,104,272,1,45,32,1,40,-99,86,0,16,61,82,71,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110682,110674,786,0.0,29.7,27.4,64.3,-99,13.4,12.4,29.0,-99,167.2,78.1,75.4,35.2,97,21.9,12.1,18.0,16.2,419.6,224.9,244.2,-99,-99,1,2024-08-15
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024124,2024131,2024185,2024229,2024229,2024,89,6554,3017,3017,0,3526,0.0101,29868,53.8,0.46,1.3,-99,-99,-99,-99,-99,0,0,403,373,100,272,1,45,51,1,40,-99,91,0,12,62,87,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110670,110662,798,0.0,27.2,27.2,65.3,-99,12.5,12.5,30.0,-99,163.8,71.8,75.4,33.0,98,21.6,11.9,17.4,16.2,419.6,240.6,240.6,-99,-99,1,2024-08-16
