,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6627,2538,2538,0,2998,0.0101,25130,44.1,0.383,1.3,-99,-99,-99,-99,-99,0,0,338,348,93,255,1,47,9,1,40,-99,73,0,20,53,69,60,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110769,110765,691,0.0,33.2,28.2,71.1,-99,12.7,10.8,27.2,-99,165.7,91.3,63.5,35.0,101,20.6,10.6,18.1,16.2,419.6,199.5,234.6,-99,-99,1,2024-08-07
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6595,2538,2538,0,2998,0.0101,25128,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,336,344,92,253,1,47,11,1,40,-99,70,0,22,52,67,58,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110779,110776,680,0.0,33.4,28.6,71.7,-99,12.8,11.0,27.6,-99,164.9,93.9,63.4,36.1,99,20.7,10.9,17.9,16.2,419.6,197.7,230.9,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6616,2538,2538,0,2998,0.0101,25129,44.1,0.384,1.3,-99,-99,-99,-99,-99,0,0,390,357,94,262,3,47,50,1,40,-99,81,0,17,57,78,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110725,110722,734,0.0,26.4,27.2,70.3,-99,10.1,10.4,27.0,-99,165.4,81.8,63.5,31.4,102,20.3,10.6,17.2,16.2,419.6,251.0,243.0,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6653,2538,2538,0,2998,0.0101,25130,44.1,0.381,1.3,-99,-99,-99,-99,-99,0,0,386,361,96,265,1,47,44,1,40,-99,83,0,15,57,80,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110724,732,0.0,26.9,26.9,69.4,-99,10.3,10.3,26.5,-99,166.3,80.2,63.5,30.6,101,20.6,10.8,17.8,16.2,419.6,247.0,247.0,-99,-99,1,2024-08-07
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6589,2538,2538,0,2998,0.0101,25130,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,333,343,91,252,1,47,9,1,40,-99,70,0,21,52,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110786,110783,673,0.0,34.0,28.8,72.4,-99,13.1,11.1,27.9,-99,164.7,94.2,63.5,36.3,100,20.6,10.7,18.3,16.2,419.6,193.9,229.1,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6607,2538,2538,0,2998,0.0101,25129,44.1,0.384,1.3,-99,-99,-99,-99,-99,0,0,388,357,94,263,1,47,49,1,40,-99,80,0,16,56,77,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110743,110740,716,0.0,26.5,27.1,70.5,-99,10.2,10.4,27.1,-99,165.2,82.1,63.4,31.5,101,20.4,10.6,17.7,16.2,419.6,249.3,243.6,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6590,2538,2538,0,2998,0.0101,25129,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,336,345,91,254,1,47,10,1,40,-99,70,0,22,52,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110782,110779,677,0.0,33.4,28.5,72.1,-99,12.9,11.0,27.8,-99,164.7,94.1,63.5,36.3,101,20.5,10.7,17.7,16.2,419.6,197.0,231.5,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6584,2538,2538,0,2998,0.0101,25129,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,363,353,93,260,1,47,29,1,40,-99,81,0,17,57,78,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110725,731,0.0,29.3,27.5,70.6,-99,11.3,10.6,27.2,-99,164.6,81.4,63.5,31.4,100,20.6,10.8,17.2,16.2,419.6,224.4,239.3,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6599,2538,2538,0,2998,0.0101,25130,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,348,349,92,256,1,47,19,1,40,-99,73,0,21,53,69,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110769,687,0.0,31.5,28.1,71.5,-99,12.1,10.8,27.5,-99,165.0,91.0,63.5,35.0,100,20.5,10.7,17.9,16.2,419.6,209.4,235.0,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6713,2539,2539,0,2999,0.0101,25129,44.1,0.378,1.3,-99,-99,-99,-99,-99,0,0,412,362,96,267,7,47,61,1,40,-99,85,0,13,57,82,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110732,110729,727,0.0,24.6,27.0,70.1,-99,9.3,10.2,26.5,-99,167.8,79.0,63.5,29.9,101,20.4,10.6,17.8,16.2,419.6,273.0,248.7,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6588,2538,2538,0,2998,0.0101,25128,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,370,356,94,262,1,47,32,1,40,-99,84,0,15,58,80,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110720,110717,739,0.0,28.5,27.1,69.7,-99,11.0,10.5,26.9,-99,164.7,78.7,63.4,30.3,100,20.8,11.0,17.5,16.2,419.6,231.0,242.8,-99,-99,1,2024-08-06
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6637,2538,2538,0,2998,0.0101,25130,44.1,0.382,1.3,-99,-99,-99,-99,-99,0,0,363,357,95,261,1,47,26,1,40,-99,80,0,17,56,77,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110734,722,0.0,29.5,27.3,69.5,-99,11.3,10.4,26.6,-99,165.9,83.0,63.5,31.7,101,20.4,10.7,17.6,16.2,419.6,224.7,243.1,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6638,2538,2538,0,2998,0.0101,25129,44.1,0.382,1.3,-99,-99,-99,-99,-99,0,0,357,352,95,257,1,47,24,1,40,-99,75,0,19,55,72,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110750,705,0.0,30.4,27.8,70.1,-99,11.6,10.6,26.8,-99,165.9,88.2,63.5,33.7,100,20.7,10.8,17.8,16.2,419.6,218.3,238.4,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6639,2538,2538,0,2998,0.0101,25130,44.1,0.382,1.3,-99,-99,-99,-99,-99,0,0,376,356,94,261,1,47,39,1,40,-99,82,0,15,56,79,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110732,110729,727,0.0,28.0,27.4,70.3,-99,10.7,10.5,26.9,-99,166.0,80.5,63.5,30.8,101,20.5,10.8,17.4,16.2,419.6,237.2,242.1,-99,-99,1,2024-08-07
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6588,2538,2538,0,2998,0.0101,25129,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,333,343,91,252,1,47,9,1,40,-99,70,0,21,52,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110783,672,0.0,34.0,28.8,72.4,-99,13.1,11.1,27.9,-99,164.7,94.2,63.5,36.3,100,20.6,10.7,18.3,16.2,419.6,193.9,229.1,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6585,2538,2538,0,2998,0.0101,25129,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,337,346,91,255,1,47,10,1,40,-99,71,0,21,52,67,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110778,110775,681,0.0,33.2,28.3,72.0,-99,12.8,10.9,27.8,-99,164.6,93.3,63.5,36.0,102,20.4,10.6,17.8,16.2,419.6,198.2,232.6,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6688,2538,2538,0,2998,0.0101,25129,44.1,0.379,1.3,-99,-99,-99,-99,-99,0,0,367,355,96,259,1,47,30,1,40,-99,80,0,16,55,76,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110743,713,0.0,29.3,27.7,69.4,-99,11.1,10.5,26.3,-99,167.2,84.0,63.5,31.9,102,20.3,10.5,17.9,16.2,419.6,228.0,241.6,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6684,2538,2538,0,2998,0.0101,25129,44.1,0.38,1.3,-99,-99,-99,-99,-99,0,0,407,365,96,269,3,47,59,1,40,-99,85,0,13,57,82,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110731,110728,728,0.0,24.9,26.5,69.3,-99,9.4,10.1,26.3,-99,167.1,78.5,63.5,29.8,101,20.4,10.6,18.0,16.2,419.6,268.7,251.8,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,6775,2538,2538,0,2998,0.0101,25129,44.1,0.375,1.3,-99,-99,-99,-99,-99,0,0,434,368,96,272,6,47,80,1,40,-99,86,0,12,57,82,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110727,110724,732,0.0,22.9,26.7,70.4,-99,8.6,10.0,26.4,-99,169.4,79.1,63.5,29.6,103,20.1,10.4,17.8,16.1,419.6,295.3,254.2,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6598,2538,2538,0,2998,0.0101,25129,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,334,344,91,252,1,47,9,1,40,-99,70,0,21,51,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110789,110786,670,0.0,33.8,28.7,72.2,-99,13.0,11.0,27.8,-99,164.9,94.3,63.5,36.3,101,20.4,10.6,18.2,16.2,419.6,195.2,230.0,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6598,2540,2540,0,3000,0.0101,25129,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,363,354,94,260,1,47,28,1,40,-99,81,0,16,57,78,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110730,110727,729,0.0,29.4,27.4,70.1,-99,11.3,10.5,27.0,-99,164.9,81.0,63.5,31.2,100,20.5,10.8,17.4,16.2,419.6,224.5,240.9,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6628,2538,2538,0,2998,0.0101,25128,44.1,0.383,1.3,-99,-99,-99,-99,-99,0,0,435,363,96,267,13,63,62,1,40,-99,84,2,13,58,81,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110721,110718,738,0.0,22.4,26.6,69.3,-99,8.6,10.2,26.5,-99,165.7,78.5,63.4,30.1,100,20.8,10.9,17.7,16.2,419.6,295.9,249.2,-99,-99,1,2024-08-06
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6599,2538,2538,0,2998,0.0101,25128,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,342,346,92,254,1,47,15,1,40,-99,71,0,22,53,68,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110776,110773,683,0.0,32.4,28.4,71.6,-99,12.5,10.9,27.5,-99,165.0,92.3,63.4,35.5,100,20.8,10.9,17.9,16.2,419.6,203.6,232.8,-99,-99,1,2024-08-06
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6626,2538,2538,0,2998,0.0101,25129,44.1,0.383,1.3,-99,-99,-99,-99,-99,0,0,358,359,95,264,1,47,19,1,40,-99,77,0,19,54,73,64,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110754,110751,705,0.0,30.2,27.0,70.0,-99,11.6,10.4,26.8,-99,165.6,86.3,63.5,33.1,101,20.4,10.6,18.0,16.2,419.6,219.3,245.0,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6665,2538,2538,0,2998,0.0101,25129,44.1,0.381,1.3,-99,-99,-99,-99,-99,0,0,372,369,97,272,1,47,22,1,40,-99,81,0,16,57,78,69,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110728,110725,731,0.0,28.6,26.1,68.6,-99,10.9,10.0,26.1,-99,166.6,81.8,63.5,31.2,102,20.3,10.5,18.0,16.2,419.6,233.3,255.1,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6621,2538,2538,0,2998,0.0101,25129,44.1,0.383,1.3,-99,-99,-99,-99,-99,0,0,364,358,95,263,1,47,25,1,40,-99,81,0,17,57,77,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110725,110722,734,0.0,29.3,27.0,69.5,-99,11.2,10.4,26.6,-99,165.5,82.1,63.5,31.5,101,20.5,10.7,17.5,16.2,419.6,225.8,244.8,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6612,2538,2538,0,2998,0.0101,25128,44.1,0.384,1.3,-99,-99,-99,-99,-99,0,0,450,356,94,262,20,47,94,1,40,-99,81,0,17,56,77,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110731,725,0.0,21.3,27.3,70.4,-99,8.2,10.5,27.0,-99,165.3,82.0,63.4,31.5,100,20.7,10.9,17.6,16.2,419.6,311.1,242.0,-99,-99,1,2024-08-06
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,6651,2538,2538,0,2998,0.0101,25129,44.1,0.382,1.3,-99,-99,-99,-99,-99,0,0,346,354,96,258,1,47,11,1,40,-99,76,0,19,55,72,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110750,110747,709,0.0,32.1,27.7,69.4,-99,12.3,10.6,26.5,-99,166.3,88.1,63.5,33.6,102,20.4,10.6,18.0,16.2,419.6,206.9,240.4,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6590,2538,2538,0,2998,0.0101,25129,44.1,0.385,1.3,-99,-99,-99,-99,-99,0,0,395,348,92,257,9,47,58,1,40,-99,72,0,22,53,69,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110767,689,0.0,25.7,28.1,72.0,-99,9.9,10.8,27.7,-99,164.8,91.6,63.5,35.3,100,20.6,10.7,17.8,16.2,419.6,256.5,234.7,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6626,2538,2538,0,2998,0.0101,25127,44.1,0.383,1.3,-99,-99,-99,-99,-99,0,0,376,359,96,263,1,47,36,1,40,-99,80,0,18,56,77,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110733,722,0.0,27.9,26.9,68.8,-99,10.7,10.3,26.3,-99,165.6,82.5,63.4,31.6,99,20.8,10.9,18.0,16.2,419.6,237.4,245.8,-99,-99,1,2024-08-05
