,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6287,2937,2937,0,3369,0.0101,29081,53.1,0.467,1.4,-99,-99,-99,-99,-99,0,0,338,347,99,248,1,47,10,1,40,-99,73,0,19,52,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110785,110782,674,0.0,31.2,25.7,63.5,-99,14.6,12.0,29.7,-99,157.2,85.8,73.4,40.1,102,20.5,10.4,18.1,16.1,419.6,201.3,244.5,-99,-99,1,2024-08-05
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,6272,2937,2937,0,3369,0.0101,29084,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,336,343,98,245,1,47,12,1,40,-99,71,0,20,51,67,57,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110798,110795,661,0.0,31.4,26.1,63.9,-99,14.7,12.2,29.9,-99,156.8,88.3,73.4,41.4,100,20.6,10.6,17.9,16.2,419.6,199.5,240.5,-99,-99,1,2024-08-03
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6271,2932,2932,0,3364,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,355,350,98,252,1,47,24,1,40,-99,78,0,17,54,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110762,694,0.0,28.7,25.3,63.8,-99,13.4,11.8,29.8,-99,156.8,80.5,73.3,37.6,102,20.2,10.4,17.5,16.1,419.6,218.6,247.8,-99,-99,1,2024-08-05
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6275,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,376,357,100,257,1,47,37,1,40,-99,80,0,16,54,76,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110757,700,0.0,26.3,24.6,62.8,-99,12.3,11.5,29.4,-99,156.9,78.5,73.4,36.7,102,20.5,10.5,17.8,16.1,419.6,238.7,254.7,-99,-99,1,2024-08-05
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6272,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,333,342,97,245,1,47,10,1,40,-99,71,0,20,51,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110801,110799,657,0.0,32.1,26.2,64.5,-99,15.0,12.3,30.2,-99,156.8,88.8,73.4,41.6,101,20.5,10.5,18.3,16.2,419.6,195.7,239.1,-99,-99,1,2024-08-04
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6273,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,388,351,98,252,1,47,56,1,40,-99,78,0,17,53,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110771,686,0.0,25.0,25.3,63.8,-99,11.7,11.8,29.9,-99,156.8,80.9,73.4,37.9,102,20.3,10.4,17.7,16.1,419.6,251.1,248.0,-99,-99,1,2024-08-05
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6272,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,336,344,98,246,1,47,11,1,40,-99,71,0,20,51,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110794,662,0.0,31.5,26.0,64.3,-99,14.8,12.2,30.1,-99,156.8,88.5,73.4,41.4,102,20.4,10.4,17.7,16.1,419.6,198.8,241.3,-99,-99,1,2024-08-05
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6270,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,363,348,97,250,1,47,34,1,40,-99,78,0,16,54,75,65,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110760,696,0.0,27.7,25.6,64.4,-99,13.0,12.0,30.2,-99,156.7,79.9,73.4,37.4,101,20.4,10.6,17.2,16.2,419.6,226.2,244.9,-99,-99,1,2024-08-04
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6273,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,340,344,98,246,1,47,15,1,40,-99,72,0,19,51,68,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110796,110793,663,0.0,30.9,26.0,64.1,-99,14.5,12.2,30.0,-99,156.8,87.2,73.4,40.8,101,20.4,10.5,18.0,16.2,419.6,202.9,241.2,-99,-99,1,2024-08-04
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6292,2937,2937,0,3369,0.0101,29081,53.1,0.467,1.4,-99,-99,-99,-99,-99,0,0,408,359,100,260,7,47,61,1,40,-99,83,0,12,54,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110760,696,0.0,23.2,24.5,63.2,-99,10.8,11.4,29.5,-99,157.3,75.6,73.4,35.3,102,20.3,10.4,17.9,16.1,419.6,271.3,256.6,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6269,2937,2937,0,3369,0.0101,29084,53.1,0.469,1.4,-99,-99,-99,-99,-99,0,0,370,353,98,255,1,47,35,1,40,-99,81,0,16,55,77,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110753,703,0.0,26.9,25.0,63.7,-99,12.6,11.7,29.9,-99,156.7,77.6,73.4,36.4,101,20.6,10.7,17.5,16.2,419.6,232.8,250.6,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6274,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,358,352,100,253,1,47,25,1,40,-99,78,0,16,54,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110762,694,0.0,28.4,25.1,63.0,-99,13.3,11.8,29.5,-99,156.8,80.1,73.4,37.5,102,20.4,10.5,17.8,16.1,419.6,221.2,249.7,-99,-99,1,2024-08-05
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6274,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,347,349,99,250,1,47,17,1,40,-99,76,0,17,53,72,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110772,684,0.0,29.8,25.5,63.1,-99,14.0,11.9,29.5,-99,156.9,83.0,73.4,38.9,101,20.5,10.5,17.9,16.2,419.6,210.2,246.5,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6276,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,376,351,99,252,1,47,43,1,40,-99,80,0,16,54,76,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110762,695,0.0,26.3,25.3,63.6,-99,12.3,11.8,29.8,-99,156.9,78.6,73.4,36.8,102,20.4,10.6,17.4,16.1,419.6,239.0,248.0,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6272,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,333,342,97,245,1,47,10,1,40,-99,71,0,20,51,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110802,110800,657,0.0,32.0,26.2,64.5,-99,15.0,12.3,30.2,-99,156.8,88.8,73.4,41.6,101,20.5,10.5,18.3,16.2,419.6,195.7,239.1,-99,-99,1,2024-08-04
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6272,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,337,344,98,247,1,47,12,1,40,-99,71,0,20,51,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110795,662,0.0,31.4,26.0,64.3,-99,14.7,12.2,30.1,-99,156.8,88.1,73.4,41.3,102,20.3,10.3,17.8,16.1,419.6,200.0,241.4,-99,-99,1,2024-08-05
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6274,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,355,351,100,251,1,47,23,1,40,-99,79,0,15,53,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110771,110768,688,0.0,28.8,25.3,62.9,-99,13.5,11.9,29.4,-99,156.9,79.5,73.4,37.2,102,20.2,10.3,18.0,16.1,419.6,217.7,247.8,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6276,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,404,362,101,261,3,47,59,1,40,-99,82,0,13,54,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110763,110760,696,0.0,23.5,24.2,62.4,-99,11.0,11.3,29.2,-99,156.9,76.3,73.4,35.7,102,20.4,10.4,18.2,16.1,419.6,267.1,259.2,-99,-99,1,2024-08-05
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,6309,2937,2937,0,3369,0.0101,29082,53.1,0.466,1.4,-99,-99,-99,-99,-99,0,0,393,361,100,261,2,47,50,1,40,-99,83,0,12,54,79,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110764,110762,694,0.0,24.6,24.5,63.1,-99,11.5,11.4,29.4,-99,157.7,76.0,73.4,35.4,103,20.2,10.2,17.9,16.1,419.6,256.0,258.0,-99,-99,1,2024-08-06
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6273,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,333,343,98,245,1,47,9,1,40,-99,71,0,19,51,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110803,110801,655,0.0,32.1,26.1,64.3,-99,15.0,12.2,30.1,-99,156.8,88.7,73.4,41.5,102,20.4,10.4,18.2,16.1,419.6,195.7,240.0,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6271,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,363,351,98,253,1,47,31,1,40,-99,80,0,16,54,76,66,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110759,697,0.0,27.7,25.2,63.9,-99,13.0,11.8,29.9,-99,156.8,78.6,73.4,36.8,101,20.4,10.5,17.4,16.2,419.6,226.3,248.7,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6275,2937,2937,0,3369,0.0101,29083,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,434,357,100,258,13,62,67,1,40,-99,82,2,13,55,78,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110756,700,0.0,21.1,24.6,63.0,-99,9.9,11.5,29.5,-99,156.9,76.6,73.4,35.8,101,20.7,10.6,17.8,16.2,419.6,297.0,254.8,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6272,2937,2937,0,3369,0.0101,29083,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,335,344,98,246,1,47,10,1,40,-99,71,0,19,51,68,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110797,110794,662,0.0,31.7,26.0,64.0,-99,14.8,12.2,30.0,-99,156.8,87.9,73.4,41.2,101,20.6,10.6,18.0,16.2,419.6,198.0,241.6,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6275,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,354,353,100,254,1,47,19,1,40,-99,75,0,18,52,72,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110781,110779,677,0.0,28.9,25.0,63.0,-99,13.5,11.7,29.5,-99,156.9,83.3,73.4,39.0,102,20.3,10.4,18.0,16.1,419.6,217.0,250.8,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6276,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,365,361,101,260,1,47,23,1,40,-99,79,0,16,54,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110762,694,0.0,27.5,24.3,62.4,-99,12.9,11.4,29.2,-99,156.9,79.6,73.4,37.2,102,20.3,10.3,18.1,16.1,419.6,227.9,258.3,-99,-99,1,2024-08-05
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6273,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,362,355,99,256,1,47,26,1,40,-99,79,0,17,55,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110756,110754,703,0.0,27.9,24.8,63.1,-99,13.1,11.6,29.6,-99,156.8,79.3,73.4,37.1,102,20.4,10.5,17.7,16.1,419.6,225.0,252.6,-99,-99,1,2024-08-05
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6272,2937,2937,0,3369,0.0101,29083,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,361,351,99,252,1,47,29,1,40,-99,78,0,17,54,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110763,693,0.0,27.9,25.3,63.5,-99,13.1,11.8,29.7,-99,156.8,80.0,73.4,37.5,101,20.6,10.6,17.7,16.2,419.6,224.5,248.3,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6283,2937,2937,0,3369,0.0101,29082,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,346,350,100,250,1,47,14,1,40,-99,76,0,17,53,72,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110770,686,0.0,30.1,25.4,62.9,-99,14.1,11.9,29.4,-99,157.1,82.7,73.4,38.7,102,20.3,10.4,17.9,16.1,419.6,208.7,247.6,-99,-99,1,2024-08-05
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6272,2937,2937,0,3369,0.0101,29081,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,339,343,97,246,1,47,14,1,40,-99,71,0,20,51,67,57,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110795,110793,663,0.0,31.1,26.1,64.3,-99,14.5,12.2,30.1,-99,156.8,88.5,73.4,41.4,101,20.5,10.5,17.9,16.2,419.6,201.9,240.7,-99,-99,1,2024-08-04
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,6273,2937,2937,0,3369,0.0101,29084,53.1,0.468,1.4,-99,-99,-99,-99,-99,0,0,360,354,100,254,1,47,25,1,40,-99,78,0,16,53,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110771,110768,688,0.0,28.1,24.9,62.6,-99,13.1,11.7,29.3,-99,156.8,80.4,73.4,37.7,100,20.6,10.6,18.1,16.2,419.6,223.4,251.5,-99,-99,1,2024-08-03
