,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1012401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,333,343,105,238,1,47,9,1,40,-99,75,0,14,49,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110837,621,0.0,30.9,27.1,66.1,-99,16.7,14.7,35.8,-99,173.4,92.9,93.8,50.3,109,19.4,9.4,17.6,16.0,419.6,224.8,255.6,-99,-99,1,2024-07-31
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1022401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,354,348,104,243,1,47,26,1,40,-99,78,0,13,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110825,110823,635,0.0,28.1,26.6,66.4,-99,15.2,14.4,35.9,-99,173.4,89.0,93.8,48.2,109,19.5,9.5,17.1,16.0,419.6,246.6,260.4,-99,-99,1,2024-07-31
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1032401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3756,3756,0,4213,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,368,348,105,244,2,47,37,1,40,-99,78,0,13,50,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110825,633,0.0,26.6,26.5,66.3,-99,14.4,14.4,35.9,-99,173.4,88.7,93.9,48.0,109,19.3,9.4,17.3,16.0,419.6,260.7,261.3,-99,-99,1,2024-07-31
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1042401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,345,348,105,243,1,47,15,1,40,-99,78,0,13,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110826,110823,634,0.0,29.3,26.6,66.2,-99,15.9,14.4,35.8,-99,173.4,89.1,93.8,48.2,109,19.5,9.5,17.2,16.0,419.6,236.8,261.0,-99,-99,1,2024-07-31
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1052401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,342,350,105,245,1,47,11,1,40,-99,78,0,13,51,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110823,110821,637,0.0,29.6,26.4,65.9,-99,16.0,14.3,35.7,-99,173.4,89.3,93.8,48.3,110,19.4,9.4,17.4,16.0,419.6,234.2,262.9,-99,-99,1,2024-08-01
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1062401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,340,343,104,239,1,47,16,1,40,-99,76,0,15,50,72,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110832,110829,628,0.0,29.8,27.1,66.5,-99,16.1,14.6,36.0,-99,173.4,91.3,93.8,49.4,110,19.3,9.5,16.9,16.0,419.6,232.5,256.3,-99,-99,1,2024-08-01
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1072401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,369,347,105,242,4,47,38,1,40,-99,77,0,15,50,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110832,625,0.0,26.5,26.7,66.0,-99,14.3,14.4,35.7,-99,173.4,90.6,93.8,49.0,109,19.4,9.5,17.5,16.0,419.6,261.7,260.1,-99,-99,1,2024-07-31
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1082401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,333,343,105,238,1,47,9,1,40,-99,75,0,14,49,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110840,110838,620,0.0,30.9,27.1,66.1,-99,16.7,14.7,35.8,-99,173.4,93.0,93.8,50.3,109,19.4,9.5,17.6,16.0,419.6,224.8,255.6,-99,-99,1,2024-07-31
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1092401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,345,346,105,241,1,47,18,1,40,-99,76,0,14,50,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110832,110829,628,0.0,29.3,26.8,66.1,-99,15.8,14.5,35.8,-99,173.4,91.6,93.8,49.6,110,19.3,9.4,17.3,16.0,419.6,237.1,258.5,-99,-99,1,2024-08-01
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,335,345,105,240,1,47,9,1,40,-99,75,0,14,49,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110838,110835,622,0.0,30.5,26.9,66.1,-99,16.5,14.6,35.8,-99,173.4,92.2,93.8,49.9,109,19.3,9.4,17.4,16.0,419.6,227.1,257.4,-99,-99,1,2024-07-31
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,333,343,105,238,1,47,9,1,40,-99,75,0,14,49,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,621,0.0,30.9,27.1,66.2,-99,16.7,14.7,35.8,-99,173.4,92.9,93.8,50.3,109,19.4,9.5,17.5,16.0,419.6,224.8,255.5,-99,-99,1,2024-07-31
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,341,348,105,243,1,47,12,1,40,-99,78,0,13,51,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110822,110820,638,0.0,29.7,26.6,66.2,-99,16.1,14.4,35.8,-99,173.4,89.1,93.8,48.2,110,19.3,9.4,17.2,16.0,419.6,233.2,260.3,-99,-99,1,2024-08-01
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,376,349,105,244,4,47,42,1,40,-99,77,0,14,50,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110831,110829,629,0.0,25.9,26.4,66.0,-99,14.0,14.3,35.7,-99,173.4,90.4,93.8,49.0,109,19.5,9.5,17.4,16.0,419.6,268.2,262.2,-99,-99,1,2024-07-31
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,333,343,105,238,1,47,9,1,40,-99,75,0,14,49,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110840,110838,620,0.0,30.9,27.2,66.3,-99,16.7,14.7,35.9,-99,173.4,92.9,93.8,50.3,109,19.4,9.4,17.3,16.0,419.6,224.8,255.4,-99,-99,1,2024-07-31
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,349,344,104,240,1,47,24,1,40,-99,76,0,14,50,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110833,110830,627,0.0,28.8,27.0,66.4,-99,15.6,14.6,35.9,-99,173.4,91.0,93.8,49.3,109,19.4,9.5,17.1,16.0,419.6,241.1,256.8,-99,-99,1,2024-07-31
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,342,344,105,239,1,47,17,1,40,-99,75,0,14,49,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110836,110834,623,0.0,29.6,27.0,66.1,-99,16.0,14.6,35.8,-99,173.4,92.3,93.8,49.9,109,19.4,9.5,17.3,16.0,419.6,234.2,256.9,-99,-99,1,2024-07-31
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,333,343,105,238,1,47,9,1,40,-99,75,0,14,49,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110837,621,0.0,30.9,27.2,66.3,-99,16.7,14.7,35.9,-99,173.4,92.9,93.8,50.3,109,19.4,9.5,17.4,16.0,419.6,224.8,255.4,-99,-99,1,2024-07-31
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37166,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,350,348,105,243,1,47,20,1,40,-99,77,0,14,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110831,110828,629,0.0,28.7,26.5,66.1,-99,15.5,14.4,35.8,-99,173.4,89.7,93.8,48.6,109,19.5,9.5,17.3,16.0,419.6,242.0,261.2,-99,-99,1,2024-07-31
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,372,351,105,246,5,47,36,1,40,-99,77,0,14,50,73,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110833,110830,627,0.0,26.2,26.3,66.1,-99,14.2,14.2,35.8,-99,173.4,90.1,93.8,48.8,109,19.4,9.5,17.4,16.0,419.6,264.5,264.2,-99,-99,1,2024-07-31
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,339,344,105,240,1,47,14,1,40,-99,76,0,15,49,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110837,110834,623,0.0,30.0,27.0,66.3,-99,16.2,14.6,35.9,-99,173.4,91.8,93.8,49.7,109,19.4,9.5,17.2,16.0,419.6,231.2,257.2,-99,-99,1,2024-07-31
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,350,348,105,243,1,47,20,1,40,-99,78,0,13,50,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110825,110823,634,0.0,28.7,26.6,66.1,-99,15.5,14.4,35.8,-99,173.4,88.7,93.8,48.0,109,19.4,9.5,17.4,16.0,419.6,241.8,260.9,-99,-99,1,2024-07-31
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,333,343,105,238,1,47,9,1,40,-99,75,0,14,49,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110839,110836,621,0.0,30.9,27.2,66.2,-99,16.7,14.7,35.9,-99,173.4,92.9,93.8,50.3,109,19.4,9.4,17.5,16.0,419.6,224.8,255.4,-99,-99,1,2024-07-31
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,334,344,105,239,1,47,9,1,40,-99,75,0,14,50,71,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110833,110831,627,0.0,30.6,27.0,66.1,-99,16.6,14.6,35.8,-99,173.4,92.4,93.8,50.0,110,19.4,9.5,17.3,16.0,419.6,226.5,257.1,-99,-99,1,2024-08-01
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3738,3738,0,4195,0.0101,37167,84.3,0.539,1.3,-99,-99,-99,-99,-99,0,0,386,347,105,243,6,47,52,1,40,-99,77,0,14,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110829,110827,631,0.0,24.9,26.7,66.3,-99,13.4,14.4,35.7,-99,173.4,89.7,93.4,48.3,109,19.3,9.4,17.2,16.0,419.6,278.0,260.2,-99,-99,1,2024-07-31
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,337,344,105,240,1,47,12,1,40,-99,76,0,14,50,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110834,110831,626,0.0,30.2,27.0,66.3,-99,16.3,14.6,35.9,-99,173.4,91.4,93.8,49.5,109,19.4,9.5,17.2,16.0,419.6,229.6,257.1,-99,-99,1,2024-07-31
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,333,344,105,239,1,47,9,1,40,-99,75,0,14,49,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110838,110835,622,0.0,30.7,27.0,66.2,-99,16.6,14.6,35.8,-99,173.4,92.7,93.8,50.2,109,19.4,9.5,17.4,16.0,419.6,225.7,256.6,-99,-99,1,2024-07-31
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,345,348,105,243,1,47,16,1,40,-99,78,0,13,50,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110825,110823,635,0.0,29.3,26.6,66.1,-99,15.8,14.4,35.8,-99,173.4,89.4,93.8,48.4,110,19.2,9.3,17.3,16.0,419.6,237.0,260.7,-99,-99,1,2024-08-01
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,334,343,105,238,1,47,10,1,40,-99,75,0,14,49,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110838,110836,621,0.0,30.6,27.1,66.0,-99,16.6,14.7,35.7,-99,173.4,92.8,93.8,50.2,109,19.4,9.5,17.5,16.0,419.6,226.4,256.2,-99,-99,1,2024-07-31
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,333,344,105,239,1,47,8,1,40,-99,75,0,14,50,70,58,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12818,0,0,110836,110833,624,0.0,30.9,27.0,66.2,-99,16.7,14.6,35.8,-99,173.4,92.6,93.8,50.1,110,19.4,9.5,17.3,16.0,419.6,224.8,256.5,-99,-99,1,2024-08-01
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,364,349,105,244,1,47,34,1,40,-99,79,0,13,51,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110821,110819,639,0.0,27.1,26.5,66.1,-99,14.7,14.3,35.7,-99,173.4,88.2,93.8,47.7,110,19.4,9.5,17.2,16.0,419.6,256.2,262.1,-99,-99,1,2024-08-01
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,341,346,104,242,1,47,13,1,40,-99,78,0,13,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110828,110826,632,0.0,29.8,26.8,66.4,-99,16.1,14.5,36.0,-99,173.4,89.5,93.9,48.4,109,19.4,9.5,17.1,16.0,419.6,232.8,259.2,-99,-99,1,2024-07-31
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,347,350,105,245,1,47,16,1,40,-99,77,0,14,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110830,110827,630,0.0,29.0,26.4,65.9,-99,15.7,14.3,35.7,-99,173.4,89.5,93.8,48.5,109,19.4,9.5,17.5,16.0,419.6,238.9,262.7,-99,-99,1,2024-07-31
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,366,350,105,245,2,47,34,1,40,-99,76,0,14,50,72,60,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110831,110828,629,0.0,26.9,26.4,66.1,-99,14.6,14.3,35.8,-99,173.4,90.8,93.8,49.2,110,19.3,9.4,17.3,16.0,419.6,257.9,262.6,-99,-99,1,2024-08-01
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6935,3754,3754,0,4211,0.0101,37166,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,360,352,105,247,1,47,27,1,40,-99,78,0,13,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110829,110826,631,0.0,27.5,26.2,66.0,-99,14.9,14.2,35.7,-99,173.4,89.2,93.8,48.3,109,19.5,9.5,17.4,16.0,419.6,252.5,264.6,-99,-99,1,2024-07-31
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,335,344,105,239,1,47,10,1,40,-99,75,0,14,50,71,59,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110835,110833,625,0.0,30.6,27.1,66.2,-99,16.6,14.6,35.8,-99,173.4,92.0,93.8,49.8,109,19.4,9.5,17.4,16.0,419.6,226.8,256.4,-99,-99,1,2024-07-31
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,345,347,105,242,1,47,17,1,40,-99,78,0,13,51,74,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110820,110817,640,0.0,29.2,26.7,66.3,-99,15.8,14.4,35.9,-99,173.4,88.7,93.8,48.0,110,19.3,9.4,17.1,16.0,419.6,237.2,259.8,-99,-99,1,2024-08-01
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,372,350,105,245,3,47,38,1,40,-99,79,0,13,50,75,62,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110826,110824,633,0.0,26.3,26.4,66.2,-99,14.2,14.3,35.8,-99,173.4,87.8,93.8,47.5,109,19.4,9.4,17.3,16.0,419.6,263.8,262.9,-99,-99,1,2024-07-31
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3751,3751,0,4208,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,346,349,105,244,1,47,16,1,40,-99,78,0,13,50,73,61,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110827,110824,633,0.0,29.1,26.5,66.0,-99,15.7,14.3,35.7,-99,173.4,89.2,93.8,48.2,109,19.3,9.4,17.5,16.0,419.6,238.4,262.0,-99,-99,1,2024-07-31
139,140,41,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,342,346,105,241,1,47,15,1,40,-99,78,0,14,50,73,61,0.068,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12817,0,0,110825,110822,635,0.0,29.7,26.8,66.2,-99,16.0,14.5,35.8,-99,173.4,89.0,93.8,48.2,110,19.3,9.4,17.2,16.0,419.6,233.9,258.6,-99,-99,1,2024-08-01
140,141,42,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024214,2024214,2024,89,6937,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,361,350,105,245,1,47,30,1,40,-99,81,0,12,51,76,64,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110818,110815,642,0.0,27.4,26.4,66.1,-99,14.8,14.3,35.8,-99,173.4,86.2,93.8,46.6,110,19.4,9.4,17.2,16.0,419.6,253.5,262.4,-99,-99,1,2024-08-01
141,142,43,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024102,2024104,2024170,2024213,2024213,2024,89,6936,3754,3754,0,4211,0.0101,37167,84.3,0.541,1.3,-99,-99,-99,-99,-99,0,0,338,345,105,240,1,47,12,1,40,-99,77,0,13,50,72,60,0.067,-99,-99,-99,-99,-99,-99,-99,-99,0,12818,12818,0,0,110831,110829,629,0.0,30.2,26.9,66.3,-99,16.3,14.6,35.9,-99,173.4,90.4,93.8,48.9,109,19.4,9.5,17.2,16.0,419.6,230.0,257.7,-99,-99,1,2024-07-31
