,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6501,2811,2811,0,3426,0.0101,27929,55.7,0.432,1.3,-99,-99,-99,-99,-99,0,0,343,350,93,257,1,47,13,1,40,-99,72,0,22,54,69,59,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110755,110752,704,0.0,32.2,28.5,69.9,-99,13.9,12.3,30.2,-99,162.5,89.8,70.3,38.8,98,21.2,11.4,17.9,16.2,419.6,201.8,228.3,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024221,2024221,2024,89,6466,2820,2820,0,3435,0.0101,27925,55.7,0.436,1.3,-99,-99,-99,-99,-99,0,0,347,349,92,257,1,47,17,1,40,-99,72,0,23,54,68,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110762,110759,697,0.0,31.4,28.4,70.4,-99,13.7,12.4,30.7,-99,161.6,90.3,70.5,39.4,95,21.5,11.8,17.9,16.2,419.6,205.9,227.7,-99,-99,1,2024-08-08
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6485,2821,2821,0,3435,0.0101,27928,55.7,0.435,1.3,-99,-99,-99,-99,-99,0,0,392,365,95,270,3,47,44,1,40,-99,88,0,14,61,84,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110684,110682,775,0.0,25.9,26.6,68.3,-99,11.3,11.6,29.7,-99,162.1,73.8,70.5,32.1,99,20.9,11.3,17.0,16.2,419.6,250.4,243.5,-99,-99,1,2024-08-12
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6532,2821,2821,0,3435,0.0101,27928,55.7,0.432,1.3,-99,-99,-99,-99,-99,0,0,437,368,97,271,11,47,78,1,40,-99,88,0,13,60,84,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110688,768,0.0,22.1,26.5,67.4,-99,9.6,11.5,29.1,-99,163.3,74.3,70.5,32.1,97,21.2,11.5,17.7,16.2,419.6,295.2,246.0,-99,-99,1,2024-08-10
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6455,2821,2821,0,3435,0.0101,27929,55.7,0.437,1.3,-99,-99,-99,-99,-99,0,0,333,343,91,252,1,47,9,1,40,-99,70,0,22,52,66,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110777,110774,682,0.0,33.8,29.2,71.2,-99,14.8,12.8,31.1,-99,161.4,92.7,70.5,40.5,96,21.3,11.5,18.3,16.2,419.6,191.0,221.1,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6490,2821,2821,0,3435,0.0101,27928,55.7,0.435,1.3,-99,-99,-99,-99,-99,0,0,388,362,95,267,1,47,44,1,40,-99,87,0,13,59,83,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110699,757,0.0,26.3,27.0,68.3,-99,11.4,11.7,29.7,-99,162.3,74.7,70.5,32.5,98,21.0,11.4,17.7,16.2,419.6,246.4,240.7,-99,-99,1,2024-08-11
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6455,2821,2821,0,3435,0.0101,27928,55.7,0.437,1.3,-99,-99,-99,-99,-99,0,0,336,346,91,255,1,47,9,1,40,-99,70,0,23,53,66,56,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110772,110769,687,0.0,33.3,28.8,70.8,-99,14.5,12.6,30.9,-99,161.4,92.5,70.5,40.4,98,21.2,11.5,17.6,16.2,419.6,194.1,224.5,-99,-99,1,2024-08-11
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6450,2821,2821,0,3435,0.0101,27927,55.7,0.437,1.3,-99,-99,-99,-99,-99,0,0,367,355,94,261,1,47,30,1,40,-99,85,0,16,60,82,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110690,766,0.0,28.7,27.6,68.6,-99,12.5,12.1,30.0,-99,161.2,75.8,70.5,33.2,96,21.3,11.7,17.1,16.2,419.6,224.9,233.9,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6471,2821,2821,0,3435,0.0101,27929,55.7,0.436,1.3,-99,-99,-99,-99,-99,0,0,412,359,93,266,17,47,55,1,40,-99,78,0,20,56,75,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110732,725,0.0,24.0,27.3,69.6,-99,10.4,11.9,30.3,-99,161.8,82.7,70.5,36.1,97,21.2,11.5,17.9,16.2,419.6,270.0,237.1,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6580,2821,2821,0,3435,0.0101,27928,55.7,0.429,1.3,-99,-99,-99,-99,-99,0,0,418,369,97,272,7,50,57,1,40,-99,90,1,10,60,87,77,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110687,770,0.0,23.8,26.6,67.8,-99,10.2,11.4,29.0,-99,164.5,72.9,70.5,31.3,98,21.0,11.4,17.8,16.2,419.6,276.0,247.4,-99,-99,1,2024-08-11
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024221,2024221,2024,89,6459,2820,2820,0,3435,0.0101,27925,55.7,0.437,1.3,-99,-99,-99,-99,-99,0,0,370,357,95,262,1,47,32,1,40,-99,86,0,14,60,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110693,763,0.0,28.3,27.4,67.9,-99,12.4,12.0,29.7,-99,161.5,74.9,70.5,32.7,95,21.5,11.8,17.5,16.2,419.6,228.1,235.5,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6505,2821,2821,0,3435,0.0101,27928,55.7,0.434,1.3,-99,-99,-99,-99,-99,0,0,363,361,96,264,1,47,22,1,40,-99,83,0,16,59,79,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110707,110704,752,0.0,29.3,27.2,67.5,-99,12.7,11.8,29.3,-99,162.6,78.6,70.5,34.1,97,21.1,11.4,17.6,16.2,419.6,221.8,239.1,-99,-99,1,2024-08-10
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6519,2821,2821,0,3435,0.0101,27927,55.7,0.433,1.3,-99,-99,-99,-99,-99,0,0,359,358,96,262,1,47,20,1,40,-99,78,0,19,58,75,65,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110714,742,0.0,30.0,27.5,68.0,-99,13.0,11.9,29.4,-99,163.0,83.1,70.5,36.0,97,21.3,11.6,17.7,16.2,419.6,217.3,236.7,-99,-99,1,2024-08-10
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6513,2821,2821,0,3435,0.0101,27929,55.7,0.433,1.3,-99,-99,-99,-99,-99,0,0,384,358,95,263,1,47,44,1,40,-99,87,0,13,59,83,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110699,757,0.0,26.9,27.5,68.5,-99,11.7,11.9,29.7,-99,162.8,75.2,70.5,32.6,97,21.1,11.6,17.2,16.2,419.6,242.0,236.4,-99,-99,1,2024-08-10
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6455,2821,2821,0,3435,0.0101,27927,55.7,0.437,1.3,-99,-99,-99,-99,-99,0,0,333,343,91,252,1,47,9,1,40,-99,70,0,22,52,66,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110777,110775,681,0.0,33.8,29.2,71.3,-99,14.8,12.8,31.1,-99,161.4,92.7,70.5,40.5,96,21.3,11.5,18.3,16.2,419.6,191.0,221.1,-99,-99,1,2024-08-09
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6452,2822,2822,0,3436,0.0101,27928,55.7,0.437,1.3,-99,-99,-99,-99,-99,0,0,398,348,91,257,14,47,56,1,40,-99,70,0,22,53,67,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110767,689,0.0,25.2,28.5,70.8,-99,11.0,12.5,31.0,-99,161.3,91.8,70.5,40.1,98,20.9,11.3,17.7,16.2,419.6,256.2,226.6,-99,-99,1,2024-08-11
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6554,2821,2821,0,3435,0.0101,27927,55.7,0.43,1.3,-99,-99,-99,-99,-99,0,0,408,363,97,266,2,47,63,1,40,-99,87,0,13,58,83,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110709,110707,750,0.0,24.6,27.2,67.3,-99,10.6,11.7,29.0,-99,163.8,75.7,70.5,32.6,99,20.8,11.2,17.6,16.2,419.6,266.8,241.4,-99,-99,1,2024-08-12
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6562,2821,2821,0,3435,0.0101,27928,55.7,0.43,1.3,-99,-99,-99,-99,-99,0,0,421,374,98,276,3,47,64,1,40,-99,91,0,10,60,87,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110687,110685,772,0.0,23.5,26.0,67.2,-99,10.1,11.2,28.9,-99,164.1,72.5,70.5,31.1,98,21.0,11.3,17.8,16.2,419.6,279.4,252.1,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024226,2024226,2024,89,6731,2799,2799,0,3413,0.01,27927,55.7,0.416,1.3,-99,-99,-99,-99,-99,0,0,438,375,98,278,6,57,66,1,40,-99,91,1,9,60,87,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110689,768,0.0,22.7,26.5,69.0,-99,9.5,11.0,28.7,-99,168.3,74.0,70.0,30.8,100,20.6,11.0,17.7,16.2,419.6,296.1,253.6,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6467,2821,2821,0,3435,0.0101,27928,55.7,0.436,1.3,-99,-99,-99,-99,-99,0,0,402,347,91,256,12,47,63,1,40,-99,71,0,23,53,68,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110774,110771,685,0.0,24.8,28.7,71.0,-99,10.8,12.5,31.0,-99,161.7,91.1,70.5,39.7,98,20.9,11.3,18.0,16.2,419.6,260.4,225.2,-99,-99,1,2024-08-11
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6461,2821,2821,0,3435,0.0101,27927,55.7,0.437,1.3,-99,-99,-99,-99,-99,0,0,366,358,95,262,1,47,27,1,40,-99,85,0,15,60,82,72,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110695,110693,764,0.0,28.8,27.4,67.7,-99,12.6,11.9,29.6,-99,161.5,75.8,70.5,33.1,97,21.3,11.6,17.3,16.2,419.6,224.3,236.2,-99,-99,1,2024-08-10
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6518,2820,2820,0,3435,0.0101,27926,55.7,0.433,1.3,-99,-99,-99,-99,-99,0,0,436,365,97,268,13,66,58,1,40,-99,88,2,12,61,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110683,110680,776,0.0,22.1,26.8,67.5,-99,9.6,11.6,29.2,-99,162.9,74.0,70.5,32.0,96,21.5,11.7,17.6,16.2,419.6,294.8,243.3,-99,-99,1,2024-08-09
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024221,2024221,2024,89,6470,2820,2820,0,3435,0.0101,27925,55.7,0.436,1.3,-99,-99,-99,-99,-99,0,0,342,347,92,255,1,47,15,1,40,-99,71,0,22,54,68,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110761,110759,698,0.0,32.2,28.7,70.4,-99,14.1,12.5,30.7,-99,161.7,90.6,70.5,39.5,95,21.5,11.7,17.9,16.2,419.6,200.7,225.3,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6500,2821,2821,0,3435,0.0101,27928,55.7,0.434,1.3,-99,-99,-99,-99,-99,0,0,367,365,96,270,1,47,20,1,40,-99,80,0,18,58,77,67,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110717,110714,742,0.0,28.9,26.7,68.0,-99,12.5,11.6,29.5,-99,162.5,81.0,70.5,35.1,98,20.9,11.3,17.8,16.2,419.6,225.1,243.9,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6519,2822,2822,0,3437,0.0101,27927,55.7,0.433,1.3,-99,-99,-99,-99,-99,0,0,372,370,98,272,1,47,21,1,40,-99,84,0,16,59,80,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110699,757,0.0,28.3,26.2,66.4,-99,12.2,11.3,28.7,-99,163.0,77.9,70.6,33.7,98,20.9,11.2,17.9,16.2,419.6,230.4,249.0,-99,-99,1,2024-08-11
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6500,2821,2821,0,3435,0.0101,27928,55.7,0.434,1.3,-99,-99,-99,-99,-99,0,0,364,361,96,264,1,47,23,1,40,-99,83,0,17,60,79,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110694,110691,765,0.0,29.2,27.2,67.5,-99,12.7,11.8,29.3,-99,162.5,78.5,70.5,34.1,97,21.2,11.5,17.5,16.2,419.6,222.9,239.2,-99,-99,1,2024-08-10
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6480,2821,2821,0,3435,0.0101,27926,55.7,0.435,1.3,-99,-99,-99,-99,-99,0,0,459,361,94,267,20,68,76,1,40,-99,86,2,13,60,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110696,110693,763,0.0,20.4,27.0,68.6,-99,8.9,11.8,29.9,-99,162.0,75.3,70.5,32.8,96,21.4,11.8,17.3,16.2,419.6,317.4,239.8,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,6519,2815,2815,0,3430,0.0101,27928,55.7,0.432,1.3,-99,-99,-99,-99,-99,0,0,346,354,96,259,1,47,10,1,40,-99,75,0,20,56,72,62,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110739,110736,720,0.0,32.0,28.0,68.1,-99,13.8,12.1,29.4,-99,163.0,86.5,70.4,37.4,98,21.0,11.3,17.9,16.2,419.6,204.0,232.8,-99,-99,1,2024-08-11
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6472,2821,2821,0,3435,0.0101,27928,55.7,0.436,1.3,-99,-99,-99,-99,-99,0,0,406,357,92,265,9,47,60,1,40,-99,81,0,18,57,77,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110723,110720,736,0.0,24.5,27.5,70.5,-99,10.7,12.0,30.7,-99,161.8,80.1,70.5,34.9,97,21.2,11.6,17.6,16.2,419.6,264.6,235.1,-99,-99,1,2024-08-10
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024221,2024221,2024,89,6506,2820,2820,0,3435,0.0101,27924,55.7,0.434,1.3,-99,-99,-99,-99,-99,0,0,379,366,97,269,1,47,32,1,40,-99,86,0,15,60,83,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110693,110690,766,0.0,27.4,26.6,66.8,-99,11.9,11.5,28.9,-99,162.6,75.6,70.5,32.8,95,21.5,11.8,17.8,16.2,419.6,237.2,244.8,-99,-99,1,2024-08-08
