,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0102401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024227,2024227,2024,89,6711,2745,2745,0,3249,0.0099,27636,51.4,0.409,1.2,-99,-99,-99,-99,-99,0,0,343,354,92,262,1,45,10,1,40,-99,71,0,23,55,67,57,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110742,716,0.0,37.2,30.3,73.1,-99,15.2,12.4,29.9,-99,167.8,94.4,68.6,38.6,96,21.7,11.9,18.3,16.2,419.6,180.6,221.7,-99,-99,1,2024-08-14
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0112401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024224,2024224,2024,89,6633,2791,2791,0,3294,0.0101,27630,51.4,0.421,1.2,-99,-99,-99,-99,-99,0,0,349,354,91,263,1,45,15,1,40,-99,72,0,24,55,68,58,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110740,110734,724,0.0,35.7,29.8,72.9,-99,15.0,12.5,30.7,-99,165.8,92.8,69.8,39.0,93,22.3,12.5,18.2,16.2,419.6,185.8,222.5,-99,-99,1,2024-08-11
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024228,2024228,2024,89,6801,2793,2793,0,3296,0.0101,27635,51.4,0.411,1.2,-99,-99,-99,-99,-99,0,0,400,371,98,273,3,45,48,1,40,-99,91,0,13,63,87,77,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110659,110653,806,0.0,28.7,28.5,69.7,-99,11.8,11.7,28.6,-99,170.0,75.0,69.8,30.8,97,21.4,11.9,17.3,16.2,419.6,236.9,238.8,-99,-99,1,2024-08-15
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024226,2024226,2024,89,6878,2791,2791,0,3294,0.0101,27636,51.4,0.406,1.2,-99,-99,-99,-99,-99,0,0,437,378,99,278,11,49,65,1,40,-99,92,1,12,63,88,78,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110661,110655,804,0.0,25.1,28.0,69.2,-99,10.2,11.4,28.1,-99,172.0,74.8,69.8,30.3,95,21.9,12.1,17.9,16.2,419.6,274.0,245.6,-99,-99,1,2024-08-13
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024225,2024225,2024,89,6604,2791,2791,0,3294,0.0101,27636,51.4,0.423,1.2,-99,-99,-99,-99,-99,0,0,334,345,89,256,1,45,9,1,40,-99,69,0,24,53,65,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110773,110766,692,0.0,38.6,30.9,74.2,-99,16.3,13.1,31.4,-99,165.1,96.3,69.8,40.7,94,21.9,12.1,18.6,16.2,419.6,170.9,213.4,-99,-99,1,2024-08-12
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024227,2024227,2024,89,6826,2791,2791,0,3294,0.0101,27635,51.4,0.409,1.2,-99,-99,-99,-99,-99,0,0,407,368,97,271,1,45,59,1,40,-99,90,0,12,61,86,76,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110671,787,0.0,28.0,28.9,70.7,-99,11.4,11.8,28.9,-99,170.6,75.8,69.8,31.0,96,21.6,12.0,17.9,16.2,419.6,244.0,235.9,-99,-99,1,2024-08-14
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024226,2024226,2024,89,6605,2791,2791,0,3294,0.0101,27635,51.4,0.423,1.2,-99,-99,-99,-99,-99,0,0,336,348,90,259,1,45,8,1,40,-99,69,0,24,53,65,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110769,110763,695,0.0,38.2,30.5,73.8,-99,16.1,12.9,31.2,-99,165.1,96.3,69.8,40.7,95,21.9,12.0,17.9,16.2,419.6,172.9,216.3,-99,-99,1,2024-08-13
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024225,2024225,2024,89,6621,2791,2791,0,3294,0.0101,27634,51.4,0.422,1.2,-99,-99,-99,-99,-99,0,0,446,365,96,269,28,45,75,1,40,-99,88,0,16,62,84,74,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110657,801,0.0,23.4,28.5,69.3,-99,9.9,12.0,29.2,-99,165.5,75.1,69.8,31.7,94,22.0,12.4,17.3,16.2,419.6,283.3,232.6,-99,-99,1,2024-08-12
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024226,2024226,2024,89,6675,2791,2791,0,3294,0.0101,27636,51.4,0.418,1.2,-99,-99,-99,-99,-99,0,0,412,367,93,274,17,45,49,1,40,-99,83,0,17,59,79,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110696,762,0.0,26.7,28.4,71.5,-99,11.2,11.9,29.9,-99,166.9,80.1,69.8,33.5,95,21.8,12.1,18.2,16.2,419.6,249.6,234.9,-99,-99,1,2024-08-13
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024227,2024227,2024,89,7194,2791,2791,0,3294,0.0101,27635,51.4,0.388,1.2,-99,-99,-99,-99,-99,0,0,422,378,102,276,7,50,53,1,40,-99,93,1,10,63,89,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110662,110656,802,0.0,27.7,29.2,70.7,-99,10.8,11.3,27.4,-99,179.8,77.6,69.8,30.1,96,21.6,11.9,18.0,16.2,419.6,259.4,246.1,-99,-99,1,2024-08-14
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024224,2024224,2024,89,6727,2791,2791,0,3294,0.0101,27630,51.4,0.415,1.2,-99,-99,-99,-99,-99,0,0,382,367,98,269,1,45,35,1,40,-99,90,0,15,62,86,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110658,800,0.0,30.7,28.6,68.7,-99,12.7,11.9,28.5,-99,168.2,75.0,69.8,31.1,93,22.3,12.5,17.9,16.2,419.6,218.9,235.3,-99,-99,1,2024-08-11
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024227,2024227,2024,89,6885,2791,2791,0,3294,0.0101,27636,51.4,0.405,1.2,-99,-99,-99,-99,-99,0,0,397,371,100,271,2,45,46,1,40,-99,84,0,17,61,80,70,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110675,784,0.0,29.4,28.8,69.1,-99,11.9,11.7,28.0,-99,172.1,81.9,69.8,33.2,96,21.7,12.1,17.7,16.2,419.6,234.5,239.0,-99,-99,1,2024-08-14
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024225,2024225,2024,89,6843,2791,2791,0,3294,0.0101,27634,51.4,0.408,1.2,-99,-99,-99,-99,-99,0,0,362,363,96,267,1,45,19,1,40,-99,78,0,21,59,74,64,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110706,110700,758,0.0,34.4,29.6,71.1,-99,14.0,12.1,29.0,-99,171.1,87.6,69.8,35.7,94,22.0,12.2,18.0,16.2,419.6,199.2,231.1,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024226,2024226,2024,89,6787,2791,2791,0,3294,0.0101,27636,51.4,0.411,1.2,-99,-99,-99,-99,-99,0,0,391,367,96,271,1,45,44,1,40,-99,91,0,12,62,87,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110662,796,0.0,29.8,28.8,70.5,-99,12.2,11.9,29.0,-99,169.7,74.8,69.8,30.8,95,21.7,12.2,17.4,16.2,419.6,228.1,235.3,-99,-99,1,2024-08-13
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024225,2024225,2024,89,6604,2791,2791,0,3294,0.0101,27634,51.4,0.423,1.2,-99,-99,-99,-99,-99,0,0,334,345,89,256,1,45,9,1,40,-99,69,0,24,53,65,55,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110773,110766,691,0.0,38.6,30.9,74.2,-99,16.3,13.1,31.4,-99,165.1,96.3,69.8,40.7,94,21.9,12.2,18.6,16.2,419.6,170.9,213.4,-99,-99,1,2024-08-12
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024228,2024228,2024,89,6617,2791,2791,0,3294,0.0101,27635,51.4,0.422,1.2,-99,-99,-99,-99,-99,0,0,413,358,90,268,14,45,63,1,40,-99,77,0,20,56,73,63,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110730,728,0.0,26.4,29.3,73.7,-99,11.1,12.3,31.1,-99,165.4,86.0,69.8,36.3,97,21.4,11.8,17.8,16.2,419.6,250.5,226.2,-99,-99,1,2024-08-15
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024228,2024228,2024,89,7082,2782,2782,0,3285,0.0101,27635,51.4,0.393,1.2,-99,-99,-99,-99,-99,0,0,446,374,101,273,3,45,90,1,40,-99,89,0,12,60,85,75,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110681,777,0.0,25.0,29.3,70.2,-99,9.8,11.5,27.6,-99,177.1,79.5,69.5,31.2,97,21.3,11.7,17.9,16.2,419.6,283.3,242.0,-99,-99,1,2024-08-15
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024227,2024227,2024,89,7154,2791,2791,0,3294,0.0101,27635,51.4,0.39,1.2,-99,-99,-99,-99,-99,0,0,472,380,100,280,7,48,103,1,40,-99,94,0,9,63,90,80,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110659,110653,806,0.0,23.1,28.8,71.4,-99,9.0,11.2,27.9,-99,178.9,76.4,69.8,29.8,96,21.5,11.9,17.9,16.2,419.6,309.3,248.2,-99,-99,1,2024-08-14
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024229,2024229,2024,89,7410,2744,2744,0,3247,0.0099,27634,51.4,0.37,1.2,-99,-99,-99,-99,-99,0,0,484,382,101,280,14,58,97,1,40,-99,93,1,9,62,89,79,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110667,110661,797,0.0,23.1,29.7,73.1,-99,8.5,11.0,27.1,-99,185.3,80.0,68.6,29.6,98,21.2,11.6,17.8,16.2,419.6,321.4,249.5,-99,-99,1,2024-08-16
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024227,2024227,2024,89,6652,2791,2791,0,3294,0.0101,27635,51.4,0.42,1.2,-99,-99,-99,-99,-99,0,0,402,358,90,268,12,45,54,1,40,-99,76,0,21,55,72,62,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110749,110742,716,0.0,27.8,29.5,73.8,-99,11.7,12.4,31.0,-99,166.3,87.2,69.8,36.6,96,21.5,11.9,18.3,16.2,419.6,239.2,225.8,-99,-99,1,2024-08-14
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024226,2024226,2024,89,6774,2791,2791,0,3294,0.0101,27635,51.4,0.412,1.2,-99,-99,-99,-99,-99,0,0,366,365,98,266,1,45,22,1,40,-99,86,0,15,61,82,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110677,110670,788,0.0,33.4,29.1,69.1,-99,13.7,12.0,28.5,-99,169.3,78.9,69.8,32.5,95,21.9,12.2,17.7,16.2,419.6,203.1,232.6,-99,-99,1,2024-08-13
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024225,2024225,2024,89,6826,2791,2791,0,3294,0.0101,27632,51.4,0.409,1.2,-99,-99,-99,-99,-99,0,0,436,371,99,272,13,66,53,1,40,-99,90,2,12,63,86,76,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110650,808,0.0,25.0,28.6,69.0,-99,10.2,11.7,28.2,-99,170.7,76.0,69.8,31.1,94,22.3,12.5,17.9,16.2,419.6,273.6,238.8,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024224,2024224,2024,89,6649,2791,2791,0,3294,0.0101,27631,51.4,0.42,1.2,-99,-99,-99,-99,-99,0,0,345,352,91,261,1,45,14,1,40,-99,70,0,24,55,67,57,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110747,110741,717,0.0,36.6,30.3,73.4,-99,15.3,12.7,30.8,-99,166.2,94.6,69.8,39.7,93,22.2,12.4,18.2,16.2,419.6,181.9,219.6,-99,-99,1,2024-08-11
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024227,2024227,2024,89,6753,2791,2791,0,3294,0.0101,27635,51.4,0.413,1.2,-99,-99,-99,-99,-99,0,0,367,371,97,274,1,45,16,1,40,-99,80,0,19,59,77,67,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110696,110690,768,0.0,33.1,28.3,69.8,-99,13.7,11.7,28.8,-99,168.8,84.0,69.8,34.7,96,21.5,11.8,18.2,16.2,419.6,203.9,238.9,-99,-99,1,2024-08-14
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024228,2024228,2024,89,6881,2791,2791,0,3294,0.0101,27635,51.4,0.406,1.2,-99,-99,-99,-99,-99,0,0,386,380,101,280,1,45,27,1,40,-99,87,0,16,61,83,73,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110674,110668,791,0.0,30.8,27.7,68.4,-99,12.5,11.2,27.7,-99,172.0,79.4,69.8,32.2,97,21.4,11.7,18.1,16.2,419.6,223.6,248.3,-99,-99,1,2024-08-15
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024226,2024226,2024,89,6840,2791,2791,0,3294,0.0101,27635,51.4,0.408,1.2,-99,-99,-99,-99,-99,0,0,364,367,99,268,1,45,18,1,40,-99,83,0,18,61,79,69,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110679,110672,786,0.0,33.9,29.1,69.0,-99,13.8,11.9,28.2,-99,171.0,82.6,69.8,33.7,95,21.9,12.1,17.8,16.2,419.6,201.7,235.4,-99,-99,1,2024-08-13
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024224,2024224,2024,89,6704,2791,2791,0,3294,0.0101,27632,51.4,0.416,1.2,-99,-99,-99,-99,-99,0,0,459,371,95,275,20,73,62,1,40,-99,89,3,12,62,85,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110669,110663,796,0.0,22.6,28.1,70.2,-99,9.4,11.7,29.2,-99,167.6,75.7,69.8,31.5,93,22.1,12.4,17.7,16.2,419.6,296.2,238.6,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024227,2024227,2024,89,6760,2775,2775,0,3278,0.01,27635,51.4,0.411,1.2,-99,-99,-99,-99,-99,0,0,346,357,95,262,1,45,9,1,40,-99,74,0,22,56,70,60,0.078,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110728,730,0.0,37.0,30.0,71.2,-99,15.2,12.3,29.2,-99,169.0,91.2,69.4,37.4,96,21.6,11.8,18.3,16.2,419.6,182.8,225.4,-99,-99,1,2024-08-14
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024226,2024226,2024,89,6677,2791,2791,0,3294,0.0101,27635,51.4,0.418,1.2,-99,-99,-99,-99,-99,0,0,406,366,92,275,9,45,52,1,40,-99,86,0,16,60,82,72,0.077,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110685,774,0.0,27.4,28.5,72.9,-99,11.5,11.9,30.5,-99,166.9,77.9,69.8,32.6,95,21.9,12.2,17.9,16.2,419.6,243.4,234.2,-99,-99,1,2024-08-13
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024123,2024131,2024184,2024224,2024224,2024,89,6796,2791,2791,0,3294,0.0101,27629,51.4,0.411,1.2,-99,-99,-99,-99,-99,0,0,386,375,99,276,1,45,31,1,40,-99,90,0,14,63,87,77,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110652,110646,812,0.0,30.5,27.9,68.4,-99,12.5,11.5,28.1,-99,169.9,75.3,69.8,30.9,93,22.3,12.6,18.0,16.2,419.6,222.9,243.4,-99,-99,1,2024-08-11
