,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0122401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6272,3115,3115,0,3755,0.0101,30845,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,362,356,106,250,1,47,25,1,40,-99,81,0,15,56,77,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110745,712,0.0,27.8,24.7,59.0,-99,13.8,12.3,29.3,-99,156.8,77.0,77.9,38.2,104,20.3,10.5,17.4,16.1,419.6,225.2,253.7,-99,-99,1,2024-08-07
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0132401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6277,3115,3115,0,3756,0.0101,30846,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,376,360,108,252,1,47,34,1,40,-99,83,0,14,56,80,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,710,0.0,26.3,24.4,58.1,-99,13.1,12.1,28.8,-99,156.9,75.2,77.9,37.3,103,20.5,10.6,17.9,16.1,419.6,238.7,257.6,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0142401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6273,3116,3116,0,3756,0.0101,30847,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,333,344,104,240,1,47,7,1,40,-99,73,0,19,51,69,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110800,110798,660,0.0,32.1,26.0,60.2,-99,15.9,12.9,29.9,-99,156.8,86.5,77.9,43.0,103,20.6,10.6,18.3,16.1,419.6,195.7,241.6,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0152401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6274,3115,3115,0,3756,0.0101,30846,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,388,359,106,252,1,47,48,1,40,-99,83,0,14,55,79,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110756,110753,704,0.0,25.0,24.5,59.0,-99,12.4,12.2,29.3,-99,156.8,75.4,77.9,37.5,104,20.4,10.5,17.7,16.1,419.6,251.1,256.1,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0162401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6272,3115,3115,0,3756,0.0101,30846,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,336,347,105,242,1,47,8,1,40,-99,73,0,19,52,69,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110796,110793,664,0.0,31.6,25.7,60.0,-99,15.7,12.8,29.8,-99,156.8,86.4,77.9,42.9,104,20.5,10.5,17.7,16.1,419.6,198.8,244.0,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0172401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6271,3115,3115,0,3755,0.0101,30845,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,363,354,106,249,1,47,28,1,40,-99,83,0,15,57,79,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110741,110739,719,0.0,27.7,24.9,59.4,-99,13.8,12.4,29.5,-99,156.8,75.4,77.9,37.5,103,20.5,10.7,17.3,16.1,419.6,226.2,251.6,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0182401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6274,3116,3116,0,3756,0.0101,30847,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,348,350,105,245,1,47,17,1,40,-99,75,0,19,53,71,58,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110786,110783,674,0.0,29.7,25.4,59.6,-99,14.8,12.6,29.6,-99,156.8,83.6,77.9,41.5,103,20.5,10.6,17.9,16.1,419.6,211.2,247.4,-99,-99,1,2024-08-06
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0192401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6278,3115,3115,0,3756,0.0101,30846,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,412,364,108,256,7,47,60,1,40,-99,88,0,10,57,84,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110745,110742,715,0.0,22.8,24.1,58.2,-99,11.3,11.9,28.9,-99,157.0,71.6,77.9,35.5,104,20.4,10.5,17.8,16.1,419.6,274.8,260.9,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0202401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,6270,3115,3115,0,3755,0.0101,30842,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,370,356,106,250,1,47,32,1,40,-99,84,0,14,56,80,67,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110744,110742,716,0.0,26.9,24.7,58.9,-99,13.4,12.3,29.3,-99,156.8,74.4,77.9,37.0,102,20.6,10.7,17.6,16.1,419.6,232.8,253.4,-99,-99,1,2024-08-05
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0212401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6275,3115,3115,0,3756,0.0101,30846,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,363,355,107,248,1,47,26,1,40,-99,81,0,15,55,77,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110759,110757,700,0.0,27.8,24.8,58.4,-99,13.8,12.3,29.0,-99,156.9,77.8,77.9,38.6,103,20.4,10.5,17.7,16.1,419.6,225.8,252.8,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0222401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6276,3115,3115,0,3756,0.0101,30845,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,357,353,108,246,1,47,22,1,40,-99,78,0,17,54,74,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110767,110764,693,0.0,28.5,25.0,58.4,-99,14.2,12.4,29.0,-99,156.9,80.9,77.9,40.1,103,20.6,10.7,17.9,16.1,419.6,220.1,250.7,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0232401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6274,3116,3116,0,3756,0.0101,30847,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,376,355,106,249,1,47,39,1,40,-99,83,0,14,55,79,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110756,110753,704,0.0,26.3,24.8,59.0,-99,13.0,12.3,29.3,-99,156.9,75.6,77.9,37.5,103,20.4,10.6,17.4,16.1,419.6,239.0,252.5,-99,-99,1,2024-08-06
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0242401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6272,3115,3115,0,3756,0.0101,30845,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,333,344,104,240,1,47,7,1,40,-99,72,0,19,51,69,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12816,0,0,110801,110798,659,0.0,32.0,26.0,60.2,-99,15.9,12.9,29.9,-99,156.8,86.5,77.9,43.0,103,20.6,10.6,18.3,16.1,419.6,195.7,241.6,-99,-99,1,2024-08-06
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0252401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6272,3115,3115,0,3756,0.0101,30845,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,337,347,104,242,1,47,9,1,40,-99,73,0,19,52,69,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110795,110792,665,0.0,31.4,25.7,60.1,-99,15.6,12.8,29.8,-99,156.8,86.0,77.9,42.7,104,20.3,10.4,17.8,16.1,419.6,200.0,244.2,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0262401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6286,3115,3115,0,3756,0.0101,30845,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,355,355,108,246,1,47,18,1,40,-99,81,0,14,55,77,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110763,110760,697,0.0,28.9,25.0,58.0,-99,14.3,12.4,28.7,-99,157.1,77.2,77.9,38.3,104,20.3,10.4,18.0,16.1,419.6,217.7,251.9,-99,-99,1,2024-08-07
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0272401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6278,3115,3115,0,3756,0.0101,30846,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,407,367,109,258,3,47,57,1,40,-99,87,0,11,57,83,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110744,110741,716,0.0,23.2,23.8,57.8,-99,11.5,11.8,28.7,-99,156.9,71.9,77.9,35.7,104,20.4,10.5,18.0,16.1,419.6,270.5,264.3,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0282401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024221,2024221,2024,89,6308,3115,3115,0,3756,0.0101,30845,46.8,0.494,2.1,-99,-99,-99,-99,-99,0,0,400,367,108,259,2,47,51,1,40,-99,87,0,9,56,83,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110747,711,0.0,24.0,23.8,58.2,-99,11.8,11.8,28.8,-99,157.7,72.2,77.9,35.7,105,20.2,10.3,17.9,16.1,419.6,263.3,264.7,-99,-99,1,2024-08-08
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0292401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6273,3115,3115,0,3756,0.0101,30845,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,334,345,105,241,1,47,8,1,40,-99,72,0,18,51,69,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12817,12817,0,0,110803,110801,656,0.0,31.8,25.9,60.0,-99,15.8,12.8,29.8,-99,156.8,86.6,77.9,43.0,104,20.4,10.4,18.2,16.1,419.6,197.0,242.5,-99,-99,1,2024-08-07
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0302401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6272,3115,3115,0,3756,0.0101,30845,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,363,356,106,249,1,47,26,1,40,-99,84,0,14,57,80,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110743,110741,717,0.0,27.7,24.8,58.9,-99,13.8,12.3,29.3,-99,156.8,74.9,77.9,37.2,103,20.5,10.6,17.4,16.1,419.6,226.3,253.0,-99,-99,1,2024-08-06
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0312401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,6274,3115,3115,0,3755,0.0101,30843,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,434,363,108,255,13,62,63,1,40,-99,86,1,11,56,82,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110745,110742,715,0.0,21.1,24.1,58.2,-99,10.5,12.0,28.9,-99,156.9,73.2,77.9,36.4,102,20.7,10.7,17.9,16.1,419.6,297.0,260.0,-99,-99,1,2024-08-05
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0322401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,6273,3115,3115,0,3755,0.0101,30843,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,342,346,105,241,1,47,15,1,40,-99,73,0,19,52,69,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110797,110794,663,0.0,30.5,25.8,59.8,-99,15.2,12.8,29.7,-99,156.8,86.0,77.9,42.7,102,20.6,10.7,18.0,16.1,419.6,205.4,243.6,-99,-99,1,2024-08-05
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0332401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6276,3115,3115,0,3756,0.0101,30845,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,358,360,107,253,1,47,17,1,40,-99,79,0,16,54,75,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110765,692,0.0,28.4,24.4,58.5,-99,14.1,12.1,29.0,-99,156.9,79.4,77.9,39.4,104,20.4,10.5,18.0,16.1,419.6,221.1,257.5,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0342401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6278,3115,3115,0,3756,0.0101,30845,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,372,366,109,257,1,47,25,1,40,-99,82,0,15,56,78,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110751,110748,709,0.0,26.7,23.8,57.7,-99,13.3,11.8,28.6,-99,157.0,76.3,77.9,37.9,104,20.3,10.4,17.9,16.1,419.6,235.1,263.4,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0352401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024219,2024219,2024,89,6275,3115,3115,0,3756,0.0101,30846,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,364,358,107,251,1,47,24,1,40,-99,82,0,15,56,78,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110746,711,0.0,27.7,24.6,58.5,-99,13.7,12.2,29.0,-99,156.9,77.0,77.9,38.2,103,20.5,10.6,17.6,16.1,419.6,226.7,255.3,-99,-99,1,2024-08-06
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0362401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,6273,3115,3115,0,3755,0.0101,30844,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,397,355,106,249,5,47,57,1,40,-99,81,0,15,55,77,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110755,702,0.0,24.1,24.9,59.0,-99,12.0,12.4,29.3,-99,156.8,77.5,77.9,38.5,102,20.6,10.7,17.7,16.1,419.6,260.5,252.1,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0372401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024220,2024220,2024,89,6289,3115,3115,0,3756,0.0101,30845,46.8,0.495,2.1,-99,-99,-99,-99,-99,0,0,346,354,108,246,1,47,10,1,40,-99,78,0,16,54,74,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110767,110764,693,0.0,30.1,25.0,58.1,-99,14.9,12.4,28.8,-99,157.2,81.0,77.9,40.1,104,20.4,10.4,17.9,16.1,419.6,208.7,251.6,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0382401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,6272,3118,3118,0,3758,0.0101,30846,46.8,0.497,2.1,-99,-99,-99,-99,-99,0,0,353,347,104,242,1,47,25,1,40,-99,73,0,19,52,69,56,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110794,110792,665,0.0,29.1,25.7,60.1,-99,14.5,12.8,29.9,-99,156.8,86.3,77.9,42.9,102,20.6,10.6,17.8,16.1,419.6,215.7,243.9,-99,-99,1,2024-08-05
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,E0392401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024177,2024218,2024218,2024,89,6275,3115,3115,0,3755,0.0101,30842,46.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,376,361,109,252,1,47,34,1,40,-99,83,0,15,56,79,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110747,710,0.0,26.2,24.3,57.8,-99,13.0,12.1,28.7,-99,156.9,75.9,77.9,37.7,102,20.7,10.8,18.0,16.1,419.6,239.2,258.0,-99,-99,1,2024-08-05
