,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6662,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,320,358,114,245,0,17,11,1,40,-99,81,0,14,55,76,63,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110756,703,0.0,31.4,26.2,58.5,-99,13.0,10.9,24.3,-99,166.5,82.6,69.3,34.4,99,21.3,10.7,17.8,16.2,419.6,212.3,254.4,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6665,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,363,358,114,244,8,17,46,1,40,-99,80,0,15,54,75,62,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110768,110763,696,0.0,26.1,26.2,58.5,-99,10.9,10.9,24.3,-99,166.6,83.8,69.3,34.8,101,21.0,10.3,17.6,16.2,419.6,255.1,254.4,-99,-99,1,2024-08-05
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6662,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,307,350,111,238,0,17,7,1,40,-99,76,0,16,53,72,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110784,110779,680,0.0,33.5,27.1,59.9,-99,13.9,11.3,24.9,-99,166.6,87.4,69.3,36.3,99,21.3,10.6,17.9,16.2,419.6,198.9,245.6,-99,-99,1,2024-08-03
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6660,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,318,349,111,239,0,17,18,1,40,-99,77,0,16,53,72,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110785,110779,679,0.0,31.7,27.1,60.0,-99,13.2,11.3,25.0,-99,166.5,87.0,69.3,36.2,99,21.3,10.5,17.9,16.2,419.6,210.2,245.5,-99,-99,1,2024-08-03
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6663,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,310,352,113,240,0,17,7,1,40,-99,78,0,15,54,74,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110772,110766,693,0.0,33.0,26.8,59.1,-99,13.7,11.2,24.6,-99,166.6,85.2,69.3,35.4,99,21.3,10.6,17.7,16.2,419.6,201.9,248.4,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6662,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,305,350,112,238,0,17,5,1,40,-99,77,0,16,53,73,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110783,110778,681,0.0,33.8,27.1,59.7,-99,14.0,11.3,24.8,-99,166.6,86.6,69.3,36.0,99,21.2,10.5,17.8,16.2,419.6,197.3,245.9,-99,-99,1,2024-08-03
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6665,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,327,357,113,244,0,17,20,1,40,-99,81,0,14,54,77,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110765,110759,699,0.0,30.4,26.3,58.7,-99,12.6,10.9,24.4,-99,166.6,82.1,69.3,34.1,99,21.2,10.5,17.9,16.2,419.6,219.4,253.4,-99,-99,1,2024-08-03
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6660,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,345,362,114,248,2,17,31,1,40,-99,85,0,12,56,81,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110743,716,0.0,28.1,25.8,58.5,-99,11.7,10.7,24.3,-99,166.5,77.9,69.3,32.4,99,21.4,10.7,17.8,16.2,419.6,237.3,257.9,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6663,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,341,359,115,245,1,17,31,1,40,-99,85,0,11,56,81,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110743,715,0.0,28.6,26.1,58.1,-99,11.9,10.8,24.2,-99,166.6,77.9,69.3,32.4,99,21.4,10.7,17.8,16.2,419.6,233.2,255.3,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6657,2770,2770,0,3398,0.02,13850,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,329,359,113,246,0,17,20,1,40,-99,83,0,14,56,79,66,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110745,110739,719,0.0,30.1,26.1,58.7,-99,12.5,10.9,24.4,-99,166.4,80.3,69.3,33.4,99,21.4,10.8,17.5,16.2,419.6,221.3,255.2,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6662,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,388,357,113,244,8,17,72,1,40,-99,83,0,14,55,78,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110761,110756,703,0.0,23.8,26.3,59.0,-99,9.9,10.9,24.5,-99,166.5,80.6,69.3,33.5,99,21.3,10.7,17.6,16.2,419.6,279.8,253.1,-99,-99,1,2024-08-03
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6661,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,347,358,113,245,0,17,39,1,40,-99,83,0,14,56,78,65,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110744,715,0.0,27.8,26.3,58.9,-99,11.6,10.9,24.5,-99,166.5,80.6,69.3,33.5,99,21.2,10.6,17.5,16.2,419.6,239.3,253.7,-99,-99,1,2024-08-03
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6673,2770,2770,0,3398,0.02,13852,20.5,0.415,2.0,-99,-99,-99,-99,-99,0,0,327,357,113,244,0,17,19,1,40,-99,79,0,15,54,75,62,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110766,110760,698,0.0,30.5,26.4,59.0,-99,12.7,10.9,24.5,-99,166.8,84.3,69.3,35.0,99,21.4,10.6,17.9,16.2,419.6,218.7,253.0,-99,-99,1,2024-08-03
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6663,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,343,356,113,243,0,17,36,1,40,-99,82,0,14,55,78,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110753,706,0.0,28.3,26.4,59.0,-99,11.8,11.0,24.5,-99,166.6,81.1,69.3,33.7,100,21.1,10.5,17.3,16.2,419.6,235.1,252.3,-99,-99,1,2024-08-04
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6658,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,305,349,111,238,0,17,5,1,40,-99,76,0,16,53,72,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110785,110779,679,0.0,33.9,27.2,59.9,-99,14.1,11.3,24.9,-99,166.5,87.3,69.3,36.3,99,21.4,10.7,18.1,16.2,419.6,196.7,245.0,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6669,2770,2770,0,3398,0.02,13852,20.5,0.415,2.0,-99,-99,-99,-99,-99,0,0,325,360,114,246,0,17,14,1,40,-99,82,0,14,56,78,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110749,110743,716,0.0,30.7,26.0,58.3,-99,12.8,10.8,24.2,-99,166.7,81.0,69.3,33.7,100,21.3,10.7,17.6,16.2,419.6,216.9,256.5,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6672,2770,2770,0,3398,0.02,13852,20.5,0.415,2.0,-99,-99,-99,-99,-99,0,0,336,358,113,245,0,17,28,1,40,-99,81,0,14,55,77,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110758,110752,706,0.0,29.2,26.3,59.0,-99,12.1,10.9,24.5,-99,166.8,82.0,69.3,34.1,100,21.2,10.5,17.5,16.2,419.6,228.4,253.9,-99,-99,1,2024-08-04
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6663,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,310,352,113,239,0,17,8,1,40,-99,78,0,16,53,74,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110774,110769,690,0.0,33.0,26.8,59.1,-99,13.7,11.2,24.6,-99,166.6,85.6,69.3,35.6,99,21.3,10.6,17.7,16.2,419.6,202.2,248.2,-99,-99,1,2024-08-03
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6679,2770,2770,0,3398,0.02,13852,20.5,0.415,2.0,-99,-99,-99,-99,-99,0,0,364,364,115,249,4,17,45,1,40,-99,86,0,11,56,82,69,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110750,110744,714,0.0,26.0,25.7,58.1,-99,10.8,10.6,24.1,-99,167.0,77.6,69.3,32.2,100,21.1,10.5,17.8,16.2,419.6,256.4,260.3,-99,-99,1,2024-08-04
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024218,2024218,2024,89,6662,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,309,353,112,241,0,17,6,1,40,-99,77,0,16,53,72,60,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110780,110774,684,0.0,33.1,26.8,59.6,-99,13.8,11.1,24.8,-99,166.6,86.8,69.3,36.1,101,21.0,10.4,17.9,16.2,419.6,201.3,248.9,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6679,2760,2760,0,3388,0.0199,13852,20.5,0.413,2.0,-99,-99,-99,-99,-99,0,0,328,356,114,242,0,17,21,1,40,-99,81,0,14,55,77,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110751,707,0.0,30.4,26.5,58.5,-99,12.6,10.9,24.2,-99,167.0,82.1,69.0,33.9,100,21.1,10.4,17.6,16.2,419.6,219.9,252.4,-99,-99,1,2024-08-04
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6668,2770,2770,0,3398,0.02,13852,20.5,0.415,2.0,-99,-99,-99,-99,-99,0,0,385,361,114,247,13,17,61,1,40,-99,82,0,14,55,78,65,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110754,110748,710,0.0,24.1,26.0,58.6,-99,10.0,10.8,24.4,-99,166.7,81.3,69.3,33.8,100,21.3,10.6,17.6,16.2,419.6,277.2,256.9,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6663,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,321,354,111,242,0,17,17,1,40,-99,76,0,16,53,72,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110782,110776,683,0.0,31.3,26.7,59.8,-99,13.0,11.1,24.9,-99,166.6,87.2,69.3,36.3,100,21.2,10.5,17.6,16.2,419.6,213.1,249.6,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6663,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,304,350,111,238,0,17,4,1,40,-99,76,0,16,52,72,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110787,110782,677,0.0,34.0,27.1,59.9,-99,14.1,11.3,24.9,-99,166.6,87.3,69.3,36.3,100,21.2,10.4,18.2,16.2,419.6,195.8,245.7,-99,-99,1,2024-08-04
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6661,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,305,349,111,238,0,17,5,1,40,-99,76,0,16,52,72,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110785,110780,678,0.0,33.9,27.2,60.0,-99,14.1,11.3,24.9,-99,166.5,87.1,69.3,36.2,99,21.2,10.5,17.9,16.2,419.6,196.6,245.1,-99,-99,1,2024-08-03
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6664,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,311,353,112,241,0,17,8,1,40,-99,78,0,15,53,73,61,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110778,110773,686,0.0,32.8,26.8,59.3,-99,13.6,11.1,24.7,-99,166.6,85.7,69.3,35.6,99,21.2,10.5,17.9,16.2,419.6,203.1,249.1,-99,-99,1,2024-08-03
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6678,2770,2770,0,3398,0.02,13852,20.5,0.415,2.0,-99,-99,-99,-99,-99,0,0,368,361,114,247,3,17,54,1,40,-99,86,0,11,56,81,68,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110748,110742,716,0.0,25.6,26.0,58.7,-99,10.6,10.8,24.3,-99,167.0,77.9,69.3,32.3,100,21.1,10.5,17.7,16.2,419.6,260.4,257.3,-99,-99,1,2024-08-04
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024217,2024217,2024,89,6665,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,324,358,114,244,0,17,16,1,40,-99,81,0,14,55,77,64,0.07,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110757,110752,707,0.0,30.9,26.3,58.7,-99,12.8,10.9,24.4,-99,166.6,82.1,69.3,34.1,100,21.2,10.6,17.6,16.2,419.6,215.8,253.8,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6666,2770,2770,0,3398,0.02,13851,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,402,365,115,250,10,30,63,1,40,-99,86,1,10,56,81,68,0.069,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110751,110746,713,0.0,22.7,25.5,58.0,-99,9.4,10.6,24.1,-99,166.6,77.7,69.3,32.3,99,21.3,10.7,17.9,16.2,419.6,293.9,261.1,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024115,2024117,2024178,2024216,2024216,2024,89,6663,2770,2770,0,3398,0.02,13852,20.5,0.416,2.0,-99,-99,-99,-99,-99,0,0,307,350,111,238,0,17,7,1,40,-99,76,0,16,53,72,59,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110784,110778,680,0.0,33.5,27.1,59.9,-99,13.9,11.3,24.9,-99,166.6,87.4,69.3,36.3,99,21.3,10.6,17.9,16.2,419.6,198.9,245.6,-99,-99,1,2024-08-03
