,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024216,2024216,2024,89,7033,2446,2446,0,3027,0.02,12230,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,320,356,99,257,0,17,13,1,40,-99,78,0,17,54,75,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110749,110745,711,0.0,33.5,29.1,71.2,-99,11.6,10.1,24.8,-99,175.8,89.9,61.2,31.3,94,21.7,11.0,17.9,16.2,419.6,210.2,241.8,-99,-99,1,2024-08-03
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024219,2024219,2024,89,7050,2446,2446,0,3027,0.02,12230,21.8,0.347,1.4,-99,-99,-99,-99,-99,0,0,377,358,99,259,9,17,59,1,40,-99,79,0,17,54,75,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110748,110744,712,0.0,26.4,28.9,71.1,-99,9.2,10.0,24.7,-99,176.3,89.4,61.2,31.0,97,21.3,10.6,17.7,16.2,419.6,266.8,244.3,-99,-99,1,2024-08-06
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7025,2446,2446,0,3027,0.02,12230,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,307,348,96,252,0,17,8,1,40,-99,74,0,19,53,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110764,692,0.0,35.7,30.0,73.2,-99,12.4,10.5,25.5,-99,175.6,95.0,61.2,33.1,95,21.7,10.9,18.1,16.2,419.6,196.8,234.0,-99,-99,1,2024-08-04
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7009,2446,2446,0,3027,0.02,12231,21.8,0.349,1.4,-99,-99,-99,-99,-99,0,0,332,348,96,253,0,17,33,1,40,-99,76,0,19,53,72,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110762,110759,698,0.0,31.5,29.9,73.2,-99,11.0,10.4,25.5,-99,175.2,92.4,61.2,32.2,95,21.6,10.9,17.8,16.2,419.6,222.4,234.3,-99,-99,1,2024-08-04
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024216,2024216,2024,89,7035,2446,2446,0,3027,0.02,12230,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,310,350,97,252,0,17,9,1,40,-99,76,0,18,54,72,62,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110759,110755,701,0.0,35.2,29.9,72.3,-99,12.2,10.4,25.1,-99,175.9,92.8,61.2,32.3,94,21.7,11.0,17.8,16.2,419.6,199.8,235.7,-99,-99,1,2024-08-03
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7024,2446,2446,0,3027,0.02,12231,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,305,348,96,252,0,17,6,1,40,-99,75,0,18,53,71,61,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110767,110764,693,0.0,36.0,30.0,72.9,-99,12.5,10.5,25.4,-99,175.6,94.1,61.2,32.8,95,21.5,10.8,17.9,16.2,419.6,195.2,234.1,-99,-99,1,2024-08-04
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7053,2446,2446,0,3027,0.02,12231,21.8,0.347,1.4,-99,-99,-99,-99,-99,0,0,327,357,99,258,0,17,20,1,40,-99,80,0,16,55,76,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110741,716,0.0,32.5,29.1,71.2,-99,11.3,10.1,24.7,-99,176.3,88.6,61.2,30.7,95,21.5,10.8,18.0,16.2,419.6,217.3,242.5,-99,-99,1,2024-08-04
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024216,2024216,2024,89,7041,2446,2446,0,3026,0.02,12230,21.8,0.347,1.4,-99,-99,-99,-99,-99,0,0,345,359,99,260,2,17,33,1,40,-99,83,0,14,56,80,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110733,723,0.0,29.9,28.7,71.3,-99,10.4,10.0,24.8,-99,176.0,84.6,61.2,29.4,94,21.7,11.0,17.9,16.2,419.6,235.2,245.2,-99,-99,1,2024-08-03
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024216,2024216,2024,89,7061,2446,2446,0,3026,0.02,12230,21.8,0.346,1.4,-99,-99,-99,-99,-99,0,0,341,357,100,257,1,17,32,1,40,-99,83,0,13,56,80,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110733,723,0.0,30.6,29.1,70.8,-99,10.6,10.1,24.5,-99,176.5,84.9,61.1,29.4,94,21.7,11.0,17.9,16.2,419.6,231.1,242.9,-99,-99,1,2024-08-03
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024216,2024216,2024,89,7017,2446,2446,0,3026,0.02,12229,21.8,0.349,1.4,-99,-99,-99,-99,-99,0,0,329,357,98,258,0,17,22,1,40,-99,81,0,16,56,77,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110733,110729,727,0.0,32.0,28.9,71.4,-99,11.2,10.1,24.9,-99,175.4,87.1,61.1,30.4,94,21.8,11.1,17.6,16.2,419.6,219.2,242.5,-99,-99,1,2024-08-03
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7033,2446,2446,0,3026,0.02,12230,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,405,358,98,259,9,17,87,1,40,-99,82,0,15,55,79,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110739,110735,722,0.0,23.8,28.9,71.5,-99,8.3,10.0,24.9,-99,175.8,85.5,61.2,29.7,95,21.7,11.1,17.6,16.2,419.6,294.9,243.7,-99,-99,1,2024-08-04
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7026,2446,2446,0,3027,0.02,12231,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,347,359,99,260,0,17,37,1,40,-99,83,0,15,56,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110726,110723,734,0.0,29.6,28.7,71.1,-99,10.3,10.0,24.8,-99,175.6,85.2,61.2,29.6,95,21.6,11.0,17.6,16.2,419.6,237.2,244.9,-99,-99,1,2024-08-04
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7047,2445,2445,0,3025,0.02,12230,21.8,0.347,1.4,-99,-99,-99,-99,-99,0,0,327,356,98,258,0,17,20,1,40,-99,78,0,18,55,74,64,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110738,718,0.0,32.5,29.1,71.9,-99,11.3,10.1,24.9,-99,176.2,90.4,61.1,31.4,95,21.7,10.9,17.9,16.2,419.6,216.6,241.9,-99,-99,1,2024-08-04
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7034,2446,2446,0,3027,0.02,12231,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,344,356,98,258,0,17,37,1,40,-99,82,0,15,56,78,68,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110732,724,0.0,30.1,29.1,71.5,-99,10.5,10.1,24.9,-99,175.9,85.9,61.2,29.9,96,21.4,10.8,17.3,16.2,419.6,233.9,241.8,-99,-99,1,2024-08-05
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024216,2024216,2024,89,7013,2446,2446,0,3026,0.02,12230,21.8,0.349,1.4,-99,-99,-99,-99,-99,0,0,305,346,96,251,0,17,7,1,40,-99,74,0,18,52,70,60,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110772,110768,688,0.0,36.0,30.2,73.2,-99,12.6,10.5,25.5,-99,175.3,95.0,61.1,33.2,94,21.8,11.0,18.3,16.2,419.6,194.6,232.3,-99,-99,1,2024-08-03
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7060,2446,2446,0,3027,0.02,12231,21.8,0.346,1.4,-99,-99,-99,-99,-99,0,0,325,358,99,259,0,17,16,1,40,-99,80,0,16,56,77,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110736,110732,724,0.0,32.9,28.9,71.1,-99,11.4,10.0,24.6,-99,176.5,87.9,61.2,30.4,95,21.6,11.0,17.7,16.2,419.6,214.8,243.9,-99,-99,1,2024-08-04
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7062,2446,2446,0,3027,0.02,12231,21.8,0.346,1.4,-99,-99,-99,-99,-99,0,0,337,356,98,258,0,17,30,1,40,-99,80,0,16,56,77,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110730,726,0.0,31.1,29.2,71.9,-99,10.8,10.1,24.9,-99,176.6,87.8,61.2,30.4,96,21.5,10.9,17.4,16.2,419.6,227.4,242.0,-99,-99,1,2024-08-05
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7033,2446,2446,0,3027,0.02,12230,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,377,352,98,254,18,17,57,1,40,-99,76,0,18,54,72,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110753,704,0.0,26.4,29.6,72.1,-99,9.2,10.3,25.1,-99,175.8,93.1,61.2,32.4,95,21.7,11.0,17.7,16.2,419.6,266.8,237.5,-99,-99,1,2024-08-04
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7092,2446,2446,0,3027,0.02,12231,21.8,0.345,1.4,-99,-99,-99,-99,-99,0,0,370,364,100,264,4,17,51,1,40,-99,85,0,12,56,82,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110727,110724,733,0.0,27.3,28.4,70.7,-99,9.4,9.8,24.4,-99,177.3,83.1,61.2,28.6,96,21.4,10.8,17.8,16.2,419.6,260.1,249.9,-99,-99,1,2024-08-05
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7025,2446,2446,0,3027,0.02,12231,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,309,350,96,254,0,17,8,1,40,-99,74,0,18,53,71,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110767,110763,693,0.0,35.3,29.7,72.9,-99,12.3,10.4,25.4,-99,175.6,94.6,61.2,32.9,96,21.3,10.7,18.0,16.2,419.6,199.2,236.2,-99,-99,1,2024-08-05
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7099,2446,2446,0,3027,0.02,12231,21.8,0.345,1.4,-99,-99,-99,-99,-99,0,0,329,358,100,258,0,17,20,1,40,-99,81,0,16,55,77,67,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110737,110733,723,0.0,32.4,29.1,71.1,-99,11.2,10.0,24.5,-99,177.5,88.1,61.2,30.4,96,21.4,10.8,17.7,16.2,419.6,218.8,243.8,-99,-99,1,2024-08-05
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7068,2446,2446,0,3027,0.02,12230,21.8,0.346,1.4,-99,-99,-99,-99,-99,0,0,385,358,99,260,13,17,63,1,40,-99,79,0,16,55,76,66,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110738,718,0.0,25.7,28.9,71.6,-99,8.9,10.0,24.8,-99,176.7,88.9,61.2,30.8,95,21.7,10.9,17.7,16.2,419.6,275.1,244.2,-99,-99,1,2024-08-04
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7028,2446,2446,0,3027,0.02,12231,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,321,351,96,255,0,17,19,1,40,-99,74,0,19,53,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110769,110765,691,0.0,33.3,29.7,73.2,-99,11.6,10.3,25.5,-99,175.7,95.0,61.2,33.1,95,21.5,10.9,17.7,16.2,419.6,211.0,236.8,-99,-99,1,2024-08-04
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7026,2446,2446,0,3027,0.02,12231,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,304,348,96,252,0,17,5,1,40,-99,74,0,18,52,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110772,110769,688,0.0,36.3,30.1,73.2,-99,12.6,10.5,25.5,-99,175.7,94.9,61.2,33.1,96,21.5,10.7,18.3,16.2,419.6,193.7,233.8,-99,-99,1,2024-08-05
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7017,2446,2446,0,3027,0.02,12231,21.8,0.349,1.4,-99,-99,-99,-99,-99,0,0,316,348,96,252,0,17,17,1,40,-99,74,0,18,53,71,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110770,110766,690,0.0,34.1,30.0,73.2,-99,11.9,10.5,25.5,-99,175.4,94.6,61.2,33.0,95,21.6,10.8,17.9,16.2,419.6,205.9,233.8,-99,-99,1,2024-08-04
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7034,2446,2446,0,3027,0.02,12231,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,359,353,97,255,8,17,47,1,40,-99,76,0,18,53,72,62,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110761,110757,699,0.0,28.3,29.5,72.4,-99,9.8,10.3,25.2,-99,175.9,93.1,61.2,32.4,95,21.6,10.9,17.9,16.2,419.6,248.5,238.6,-99,-99,1,2024-08-04
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024218,2024218,2024,89,7078,2446,2446,0,3027,0.02,12231,21.8,0.346,1.4,-99,-99,-99,-99,-99,0,0,398,363,100,263,8,17,77,1,40,-99,85,0,13,56,81,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110728,110724,732,0.0,24.6,28.4,71.1,-99,8.5,9.8,24.6,-99,176.9,83.4,61.2,28.8,96,21.5,10.9,17.8,16.2,419.6,288.0,248.9,-99,-99,1,2024-08-05
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7049,2446,2446,0,3027,0.02,12231,21.8,0.347,1.4,-99,-99,-99,-99,-99,0,0,324,355,99,257,0,17,17,1,40,-99,79,0,16,55,75,65,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110745,110741,715,0.0,33.0,29.2,71.6,-99,11.4,10.1,24.8,-99,176.2,89.2,61.2,31.0,95,21.5,10.9,17.7,16.2,419.6,213.7,241.3,-99,-99,1,2024-08-04
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024216,2024216,2024,89,7065,2446,2446,0,3026,0.02,12230,21.8,0.346,1.4,-99,-99,-99,-99,-99,0,0,402,362,100,262,10,33,63,1,40,-99,83,1,12,55,79,69,0.071,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110740,110736,720,0.0,24.2,28.4,70.6,-99,8.4,9.8,24.4,-99,176.6,85.1,61.1,29.5,94,21.7,11.0,18.0,16.2,419.6,291.8,248.4,-99,-99,1,2024-08-03
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024118,2024122,2024179,2024217,2024217,2024,89,7026,2446,2446,0,3027,0.02,12231,21.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,307,348,96,252,0,17,8,1,40,-99,74,0,19,53,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110767,110763,693,0.0,35.7,30.0,73.2,-99,12.4,10.5,25.5,-99,175.6,95.0,61.2,33.1,95,21.7,10.9,18.1,16.2,419.6,196.8,234.0,-99,-99,1,2024-08-04
