,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7416,2903,2903,0,3406,0.02,14517,20.4,0.391,1.7,-99,-99,-99,-99,-99,0,0,372,376,113,263,1,16,46,1,40,-99,88,0,15,62,83,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110668,110657,805,0.0,30.9,30.0,65.6,-99,12.1,11.8,25.7,-99,185.4,84.6,72.6,33.1,93,22.8,12.5,17.7,16.2,419.6,239.7,247.0,-99,-99,1,2024-08-11
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024229,2024229,2024,89,7505,2901,2901,0,3404,0.02,14517,20.4,0.387,1.7,-99,-99,-99,-99,-99,0,0,396,384,113,271,8,16,54,1,40,-99,94,0,8,62,89,76,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110676,110665,798,0.0,28.5,29.4,66.4,-99,11.0,11.4,25.7,-99,187.6,80.1,72.5,31.0,98,21.9,11.6,17.5,16.2,419.6,263.2,255.6,-99,-99,1,2024-08-16
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7319,2903,2903,0,3406,0.02,14517,20.4,0.397,1.7,-99,-99,-99,-99,-99,0,0,307,354,102,252,0,16,3,1,40,-99,73,0,20,54,69,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110764,110752,709,0.0,41.9,32.4,71.8,-99,16.6,12.9,28.5,-99,183.0,99.7,72.6,39.6,93,22.8,12.2,18.1,16.2,419.6,174.5,225.6,-99,-99,1,2024-08-11
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024225,2024225,2024,89,7324,2903,2903,0,3406,0.02,14517,20.4,0.396,1.7,-99,-99,-99,-99,-99,0,0,350,371,108,263,0,16,30,1,40,-99,87,0,15,61,83,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110685,110674,788,0.0,33.6,30.2,67.9,-99,13.3,12.0,26.9,-99,183.1,83.8,72.6,33.2,94,22.6,12.2,17.8,16.2,419.6,218.1,242.6,-99,-99,1,2024-08-12
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7365,2903,2903,0,3406,0.02,14517,20.4,0.394,1.7,-99,-99,-99,-99,-99,0,0,311,358,105,253,0,16,4,1,40,-99,76,0,19,55,71,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110748,110737,725,0.0,41.2,32.2,70.4,-99,16.2,12.7,27.7,-99,184.1,97.4,72.6,38.4,93,22.9,12.4,18.0,16.2,419.6,178.8,228.9,-99,-99,1,2024-08-11
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024226,2024226,2024,89,7332,2903,2903,0,3406,0.02,14517,20.4,0.396,1.7,-99,-99,-99,-99,-99,0,0,327,368,106,262,0,16,10,1,40,-99,80,0,17,57,75,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110726,110714,748,0.0,37.6,30.7,69.3,-99,14.9,12.2,27.5,-99,183.3,91.3,72.6,36.2,95,22.5,12.1,17.8,16.2,419.6,195.1,238.9,-99,-99,1,2024-08-13
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024226,2024226,2024,89,7497,2904,2904,0,3406,0.02,14518,20.4,0.387,1.7,-99,-99,-99,-99,-99,0,0,358,382,116,265,0,16,26,1,40,-99,87,0,15,61,82,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110683,110672,790,0.0,33.3,29.7,64.5,-99,12.9,11.5,25.0,-99,187.4,85.9,72.6,33.3,95,22.5,12.0,18.1,16.2,419.6,225.2,252.8,-99,-99,1,2024-08-13
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7583,2903,2903,0,3406,0.02,14517,20.4,0.383,1.7,-99,-99,-99,-99,-99,0,0,401,385,117,268,7,16,59,1,40,-99,96,0,9,64,91,78,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110648,110637,826,0.0,28.2,29.6,65.0,-99,10.8,11.3,24.9,-99,189.6,79.1,72.6,30.3,93,22.9,12.5,18.0,16.2,419.6,268.6,256.2,-99,-99,1,2024-08-11
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024223,2024223,2024,89,7686,2903,2903,0,3406,0.02,14516,20.4,0.378,1.7,-99,-99,-99,-99,-99,0,0,438,379,118,261,14,16,96,1,40,-99,94,0,10,62,89,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110671,110660,802,0.0,25.1,30.7,65.0,-99,9.5,11.6,24.5,-99,192.1,82.2,72.6,31.0,92,22.9,12.5,17.9,16.3,419.6,305.9,250.5,-99,-99,1,2024-08-10
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024223,2024223,2024,89,7441,2903,2903,0,3406,0.02,14516,20.4,0.39,1.7,-99,-99,-99,-99,-99,0,0,348,375,115,261,0,16,23,1,40,-99,88,0,15,64,84,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110653,110642,820,0.0,34.6,30.2,64.9,-99,13.5,11.8,25.3,-99,186.0,84.1,72.6,32.8,92,23.0,12.6,17.5,16.3,419.6,215.2,246.7,-99,-99,1,2024-08-10
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7442,2903,2903,0,3406,0.02,14517,20.4,0.39,1.7,-99,-99,-99,-99,-99,0,0,418,379,113,266,9,30,66,1,40,-99,95,1,9,63,90,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110656,110646,817,0.0,26.1,29.7,65.7,-99,10.2,11.6,25.6,-99,186.0,78.5,72.6,30.6,93,22.8,12.4,17.6,16.2,419.6,285.2,250.2,-99,-99,1,2024-08-11
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7483,2903,2903,0,3406,0.02,14517,20.4,0.388,1.7,-99,-99,-99,-99,-99,0,0,353,378,117,261,0,16,26,1,40,-99,93,0,11,63,88,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110659,110648,814,0.0,33.9,30.0,64.1,-99,13.1,11.7,24.9,-99,187.1,80.6,72.6,31.3,93,22.8,12.4,17.8,16.2,419.6,220.9,249.1,-99,-99,1,2024-08-11
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024225,2024225,2024,89,7457,2873,2873,0,3375,0.0198,14517,20.4,0.385,1.7,-99,-99,-99,-99,-99,0,0,350,374,110,263,0,16,27,1,40,-99,82,0,18,60,77,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110697,110686,776,0.0,34.3,30.5,67.7,-99,13.2,11.7,26.1,-99,186.4,91.1,71.8,35.1,94,22.8,12.2,18.1,16.2,419.6,217.4,244.8,-99,-99,1,2024-08-12
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024227,2024227,2024,89,7469,2903,2903,0,3406,0.02,14517,20.4,0.389,1.7,-99,-99,-99,-99,-99,0,0,349,376,115,261,0,16,23,1,40,-99,93,0,10,62,88,75,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110673,110662,801,0.0,34.5,30.2,65.2,-99,13.4,11.7,25.3,-99,186.7,80.7,72.6,31.4,96,22.3,11.9,17.3,16.2,419.6,216.6,247.4,-99,-99,1,2024-08-14
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024223,2024223,2024,89,7311,2903,2903,0,3406,0.02,14517,20.4,0.397,1.7,-99,-99,-99,-99,-99,0,0,346,361,104,258,2,16,34,1,40,-99,80,0,18,56,75,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110722,739,0.0,34.1,31.4,70.4,-99,13.6,12.5,28.0,-99,182.8,91.5,72.6,36.3,92,22.9,12.4,18.2,16.3,419.6,214.1,232.6,-99,-99,1,2024-08-10
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024226,2024226,2024,89,7534,2903,2903,0,3406,0.02,14517,20.4,0.385,1.7,-99,-99,-99,-99,-99,0,0,354,379,115,264,0,16,25,1,40,-99,87,0,17,63,82,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110654,809,0.0,34.0,30.1,65.4,-99,13.1,11.6,25.2,-99,188.4,87.0,72.6,33.5,95,22.6,12.3,17.4,16.2,419.6,221.5,250.5,-99,-99,1,2024-08-13
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024227,2024227,2024,89,7539,2903,2903,0,3406,0.02,14517,20.4,0.385,1.7,-99,-99,-99,-99,-99,0,0,350,377,113,264,0,16,24,1,40,-99,93,0,11,64,88,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110649,110638,825,0.0,34.6,30.4,67.0,-99,13.3,11.7,25.8,-99,188.5,81.0,72.6,31.2,96,22.5,12.1,17.0,16.2,419.6,218.0,248.2,-99,-99,1,2024-08-14
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7431,2903,2903,0,3406,0.02,14517,20.4,0.391,1.7,-99,-99,-99,-99,-99,0,0,387,371,110,261,18,16,49,1,40,-99,91,0,12,61,86,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110685,110674,789,0.0,29.1,30.7,67.7,-99,11.4,12.0,26.5,-99,185.8,81.8,72.6,31.9,93,22.8,12.4,17.8,16.2,419.6,255.0,242.3,-99,-99,1,2024-08-11
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024226,2024226,2024,89,7758,2904,2904,0,3406,0.02,14518,20.4,0.374,1.7,-99,-99,-99,-99,-99,0,0,403,389,120,270,6,16,58,1,40,-99,97,0,8,64,92,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110654,110643,819,0.0,28.7,29.8,64.7,-99,10.7,11.1,24.2,-99,194.0,80.4,72.6,30.1,95,22.3,11.9,18.0,16.2,419.6,270.3,260.8,-99,-99,1,2024-08-13
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024228,2024228,2024,89,7344,2903,2903,0,3406,0.02,14517,20.4,0.395,1.7,-99,-99,-99,-99,-99,0,0,340,370,105,264,0,16,21,1,40,-99,81,0,17,58,77,64,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110718,110707,755,0.0,35.3,30.5,69.7,-99,14.0,12.1,27.6,-99,183.6,90.2,72.6,35.7,97,22.0,11.7,18.0,16.2,419.6,208.1,240.9,-99,-99,1,2024-08-15
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024227,2024227,2024,89,7623,2874,2874,0,3376,0.0198,14517,20.4,0.377,1.7,-99,-99,-99,-99,-99,0,0,359,382,117,265,0,16,27,1,40,-99,91,0,12,62,86,74,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110668,110657,806,0.0,33.7,30.1,65.1,-99,12.7,11.4,24.6,-99,190.6,83.4,71.8,31.5,96,22.2,11.9,17.6,16.2,419.6,226.5,253.0,-99,-99,1,2024-08-14
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024225,2024225,2024,89,7551,2891,2891,0,3393,0.0199,14517,20.4,0.383,1.7,-99,-99,-99,-99,-99,0,0,472,378,114,264,31,53,76,1,40,-99,93,2,9,63,88,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110660,110649,814,0.0,22.3,30.3,66.5,-99,8.5,11.6,25.4,-99,188.8,81.3,72.3,31.1,94,22.8,12.3,17.3,16.2,419.6,339.3,249.3,-99,-99,1,2024-08-12
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024226,2024226,2024,89,7368,2903,2903,0,3406,0.02,14517,20.4,0.394,1.7,-99,-99,-99,-99,-99,0,0,340,368,107,261,0,16,23,1,40,-99,86,0,14,60,82,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110679,783,0.0,35.5,30.8,69.2,-99,14.0,12.2,27.3,-99,184.2,85.3,72.6,33.6,95,22.4,12.1,17.4,16.2,419.6,207.5,238.9,-99,-99,1,2024-08-13
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024226,2024226,2024,89,7325,2904,2904,0,3406,0.02,14518,20.4,0.396,1.7,-99,-99,-99,-99,-99,0,0,304,353,102,251,0,16,1,1,40,-99,73,0,19,53,69,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110775,110763,699,0.0,42.7,32.6,71.7,-99,16.9,12.9,28.4,-99,183.1,99.9,72.6,39.6,95,22.4,11.8,18.7,16.2,419.6,171.4,224.6,-99,-99,1,2024-08-13
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024225,2024225,2024,89,7334,2903,2903,0,3406,0.02,14517,20.4,0.396,1.7,-99,-99,-99,-99,-99,0,0,328,365,106,259,0,16,13,1,40,-99,80,0,18,57,75,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110722,110711,751,0.0,37.5,31.0,69.0,-99,14.9,12.3,27.3,-99,183.4,91.4,72.6,36.2,94,22.5,12.1,18.1,16.2,419.6,195.5,236.3,-99,-99,1,2024-08-12
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024225,2024225,2024,89,7427,2903,2903,0,3406,0.02,14517,20.4,0.391,1.7,-99,-99,-99,-99,-99,0,0,480,377,110,267,34,26,109,1,40,-99,91,1,10,60,86,73,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110679,784,0.0,21.4,29.9,67.3,-99,8.4,11.7,26.3,-99,185.7,81.9,72.6,32.0,94,22.5,12.1,18.0,16.2,419.6,347.7,248.5,-99,-99,1,2024-08-12
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024227,2024227,2024,89,7903,2878,2878,0,3381,0.0198,14518,20.4,0.364,1.7,-99,-99,-99,-99,-99,0,0,440,388,120,268,9,20,88,1,40,-99,97,0,8,64,92,79,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110655,110645,818,0.0,25.7,30.5,66.1,-99,9.4,11.1,24.1,-99,197.6,81.8,72.0,29.8,96,22.2,11.9,17.9,16.2,419.6,307.2,259.2,-99,-99,1,2024-08-14
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024225,2024225,2024,89,7429,2904,2904,0,3406,0.02,14518,20.4,0.391,1.7,-99,-99,-99,-99,-99,0,0,350,373,111,263,0,16,27,1,40,-99,85,0,16,60,80,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110692,110681,781,0.0,34.2,30.4,67.1,-99,13.4,11.9,26.2,-99,185.7,87.5,72.6,34.2,94,22.5,12.2,17.3,16.2,419.6,217.3,244.7,-99,-99,1,2024-08-12
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7700,2903,2903,0,3406,0.02,14517,20.4,0.377,1.7,-99,-99,-99,-99,-99,0,0,466,385,118,266,13,45,89,1,40,-99,96,2,8,65,91,79,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110643,110632,830,0.0,23.1,30.1,65.0,-99,8.7,11.3,24.5,-99,192.5,80.2,72.6,30.2,93,22.9,12.5,17.7,16.2,419.6,333.9,256.0,-99,-99,1,2024-08-11
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024126,2024131,2024186,2024224,2024224,2024,89,7318,2905,2905,0,3407,0.02,14517,20.4,0.397,1.7,-99,-99,-99,-99,-99,0,0,307,354,102,252,0,16,3,1,40,-99,73,0,20,54,69,56,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110764,110752,709,0.0,41.9,32.4,71.8,-99,16.6,12.9,28.5,-99,182.9,99.7,72.6,39.6,93,22.7,12.2,18.1,16.2,419.6,174.5,225.6,-99,-99,1,2024-08-11
