,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7274,2371,2371,0,2910,0.02,11857,23.6,0.326,1.3,-99,-99,-99,-99,-99,0,0,345,369,98,272,0,15,26,1,40,-99,83,0,17,59,79,69,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110692,110684,775,0.0,34.2,29.7,74.6,-99,11.2,9.7,24.3,-99,181.8,87.6,59.3,28.6,91,22.6,12.1,17.8,16.3,419.6,212.4,244.9,-99,-99,1,2024-08-08
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024225,2024225,2024,89,7575,2372,2372,0,2911,0.02,11857,23.6,0.313,1.3,-99,-99,-99,-99,-99,0,0,393,375,99,276,9,15,61,1,40,-99,85,0,14,58,81,70,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110698,110691,768,0.0,29.0,30.3,76.8,-99,9.1,9.5,24.1,-99,189.4,88.8,59.3,27.8,95,21.9,11.4,17.8,16.2,419.6,261.1,250.3,-99,-99,1,2024-08-12
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7010,2371,2371,0,2910,0.02,11857,23.6,0.338,1.3,-99,-99,-99,-99,-99,0,0,307,352,91,261,0,15,6,1,40,-99,71,0,22,53,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110757,110749,710,0.0,40.2,30.9,77.4,-99,13.6,10.4,26.2,-99,175.2,98.5,59.3,33.3,91,22.6,12.0,18.2,16.3,419.6,174.5,227.2,-99,-99,1,2024-08-08
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7077,2372,2372,0,2910,0.02,11858,23.6,0.335,1.3,-99,-99,-99,-99,-99,0,0,341,364,94,270,0,15,27,1,40,-99,82,0,16,57,78,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110705,110698,761,0.0,34.0,29.5,75.3,-99,11.4,9.9,25.2,-99,176.9,86.1,59.3,28.8,92,22.6,12.0,18.0,16.3,419.6,208.2,240.0,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7106,2371,2371,0,2910,0.02,11857,23.6,0.334,1.3,-99,-99,-99,-99,-99,0,0,310,355,93,262,0,15,6,1,40,-99,74,0,20,54,70,60,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110741,110733,725,0.0,40.0,30.9,76.6,-99,13.4,10.3,25.6,-99,177.7,96.3,59.3,32.1,91,22.7,12.1,18.1,16.3,419.6,177.5,230.2,-99,-99,1,2024-08-08
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7066,2372,2372,0,2910,0.02,11858,23.6,0.336,1.3,-99,-99,-99,-99,-99,0,0,322,358,92,265,0,15,15,1,40,-99,75,0,21,54,71,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110746,110738,720,0.0,37.2,30.3,76.5,-99,12.5,10.2,25.7,-99,176.7,94.7,59.3,31.8,92,22.4,11.9,18.0,16.3,419.6,189.8,233.4,-99,-99,1,2024-08-09
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7602,2372,2372,0,2910,0.02,11858,23.6,0.312,1.3,-99,-99,-99,-99,-99,0,0,337,371,100,271,0,15,17,1,40,-99,82,0,16,58,78,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110703,110695,764,0.0,37.1,30.8,76.1,-99,11.6,9.6,23.7,-99,190.1,92.9,59.3,29.0,92,22.4,11.8,18.3,16.3,419.6,205.1,246.6,-99,-99,1,2024-08-09
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7705,2371,2371,0,2910,0.02,11857,23.6,0.308,1.3,-99,-99,-99,-99,-99,0,0,399,378,100,278,7,16,64,1,40,-99,89,0,13,60,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110674,110666,793,0.0,28.9,30.4,77.0,-99,8.9,9.4,23.7,-99,192.6,86.7,59.3,26.7,91,22.7,12.2,18.2,16.3,419.6,266.7,253.6,-99,-99,1,2024-08-08
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024220,2024220,2024,89,7747,2371,2371,0,2910,0.02,11857,23.6,0.306,1.3,-99,-99,-99,-99,-99,0,0,378,369,100,268,4,15,56,1,40,-99,85,0,15,58,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110701,110693,766,0.0,31.5,31.7,77.1,-99,9.6,9.7,23.6,-99,193.7,90.8,59.3,27.8,90,22.7,12.2,18.1,16.3,419.6,246.0,244.2,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024220,2024220,2024,89,7331,2371,2371,0,2910,0.02,11856,23.6,0.323,1.3,-99,-99,-99,-99,-99,0,0,341,369,98,271,0,15,23,1,40,-99,85,0,17,60,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110669,790,0.0,35.1,30.0,74.9,-99,11.4,9.7,24.2,-99,183.3,86.6,59.3,28.0,90,22.8,12.3,17.6,16.3,419.6,208.9,244.5,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7473,2371,2371,0,2910,0.02,11857,23.6,0.317,1.3,-99,-99,-99,-99,-99,0,0,408,371,98,273,9,30,64,1,40,-99,87,1,12,59,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110689,110681,777,0.0,27.1,30.3,76.6,-99,8.6,9.6,24.3,-99,186.8,86.0,59.3,27.3,91,22.6,12.1,17.8,16.3,419.6,275.4,246.6,-99,-99,1,2024-08-08
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7732,2371,2371,0,2910,0.02,11857,23.6,0.307,1.3,-99,-99,-99,-99,-99,0,0,353,371,99,272,0,15,33,1,40,-99,88,0,13,60,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110678,110670,788,0.0,35.0,31.4,78.0,-99,10.7,9.6,23.9,-99,193.3,88.0,59.3,27.0,91,22.6,12.1,17.8,16.3,419.6,220.9,246.4,-99,-99,1,2024-08-08
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7321,2372,2372,0,2910,0.02,11858,23.6,0.324,1.3,-99,-99,-99,-99,-99,0,0,328,368,97,271,0,15,11,1,40,-99,79,0,18,58,76,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110702,110694,765,0.0,37.4,30.0,75.7,-99,12.1,9.7,24.5,-99,183.0,92.1,59.3,29.8,92,22.8,12.0,18.2,16.3,419.6,195.8,243.8,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024224,2024224,2024,89,7707,2371,2371,0,2910,0.02,11857,23.6,0.308,1.3,-99,-99,-99,-99,-99,0,0,349,369,99,271,0,15,30,1,40,-99,88,0,13,59,83,73,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110684,110677,782,0.0,35.6,31.5,78.0,-99,10.9,9.7,24.0,-99,192.7,88.1,59.3,27.1,94,22.2,11.8,17.4,16.2,419.6,216.6,245.0,-99,-99,1,2024-08-11
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,6999,2371,2371,0,2910,0.02,11857,23.6,0.339,1.3,-99,-99,-99,-99,-99,0,0,343,355,92,263,2,15,38,1,40,-99,73,0,21,54,69,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110746,110738,720,0.0,33.2,30.4,76.3,-99,11.2,10.3,25.8,-99,175.0,96.5,59.3,32.7,91,22.8,12.2,18.3,16.3,419.6,211.0,230.5,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7398,2372,2372,0,2910,0.02,11858,23.6,0.321,1.3,-99,-99,-99,-99,-99,0,0,335,369,99,270,0,15,17,1,40,-99,82,0,17,59,78,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110687,110679,780,0.0,36.5,30.3,74.9,-99,11.7,9.7,24.0,-99,185.0,89.9,59.3,28.8,92,22.5,12.0,17.5,16.3,419.6,202.7,244.6,-99,-99,1,2024-08-09
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024223,2024223,2024,89,7369,2347,2347,0,2885,0.0198,11858,23.6,0.319,1.3,-99,-99,-99,-99,-99,0,0,346,367,97,271,0,15,29,1,40,-99,85,0,16,60,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110680,110672,787,0.0,34.5,30.3,76.1,-99,11.0,9.7,24.2,-99,184.2,86.2,58.7,27.5,93,22.4,11.9,17.2,16.2,419.6,213.9,243.1,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7209,2371,2371,0,2910,0.02,11857,23.6,0.329,1.3,-99,-99,-99,-99,-99,0,0,377,364,96,269,18,15,46,1,40,-99,82,0,17,57,78,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110710,110702,757,0.0,29.5,30.1,75.5,-99,9.7,9.9,24.8,-99,180.2,87.9,59.3,28.9,91,22.7,12.1,18.0,16.3,419.6,244.5,239.9,-99,-99,1,2024-08-08
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024223,2024223,2024,89,8092,2372,2372,0,2910,0.02,11858,23.6,0.293,1.3,-99,-99,-99,-99,-99,0,0,403,379,102,277,6,15,69,1,40,-99,89,0,13,60,84,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110669,789,0.0,29.9,31.8,79.4,-99,8.8,9.3,23.3,-99,202.3,90.8,59.3,26.6,93,22.2,11.8,18.0,16.2,419.6,270.3,254.2,-99,-99,1,2024-08-10
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024224,2024224,2024,89,7076,2371,2371,0,2910,0.02,11857,23.6,0.335,1.3,-99,-99,-99,-99,-99,0,0,332,363,92,270,0,15,20,1,40,-99,77,0,19,55,73,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110735,110727,732,0.0,35.4,29.7,76.7,-99,11.9,10.0,25.7,-99,176.9,91.6,59.3,30.7,94,22.0,11.5,18.1,16.2,419.6,199.8,238.3,-99,-99,1,2024-08-11
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024224,2024224,2024,89,7690,2372,2372,0,2910,0.02,11858,23.6,0.308,1.3,-99,-99,-99,-99,-99,0,0,355,375,100,275,0,15,31,1,40,-99,86,0,15,59,82,71,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110684,110677,782,0.0,34.5,30.7,76.6,-99,10.6,9.5,23.6,-99,192.3,89.4,59.3,27.6,94,22.2,11.7,17.7,16.2,419.6,223.0,250.6,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7437,2370,2370,0,2909,0.02,11857,23.6,0.319,1.3,-99,-99,-99,-99,-99,0,0,465,371,98,273,31,28,100,1,40,-99,86,1,14,59,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110685,110678,781,0.0,22.4,30.1,75.8,-99,7.1,9.6,24.2,-99,185.9,86.7,59.3,27.6,92,22.5,11.9,17.6,16.3,419.6,332.2,246.7,-99,-99,1,2024-08-09
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024223,2024223,2024,89,7082,2372,2372,0,2910,0.02,11858,23.6,0.335,1.3,-99,-99,-99,-99,-99,0,0,340,362,93,269,0,15,28,1,40,-99,81,0,17,57,77,67,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110708,110700,759,0.0,34.1,29.8,76.3,-99,11.4,10.0,25.5,-99,177.1,87.1,59.3,29.2,93,22.4,11.9,17.4,16.2,419.6,207.5,237.7,-99,-99,1,2024-08-10
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024223,2024223,2024,89,7026,2372,2372,0,2910,0.02,11858,23.6,0.338,1.3,-99,-99,-99,-99,-99,0,0,304,351,91,260,0,15,3,1,40,-99,71,0,21,52,67,57,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110765,110757,701,0.0,41.0,31.0,77.4,-99,13.8,10.5,26.1,-99,175.7,98.7,59.3,33.3,93,22.3,11.7,18.7,16.2,419.6,171.4,226.7,-99,-99,1,2024-08-10
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7044,2372,2372,0,2910,0.02,11858,23.6,0.337,1.3,-99,-99,-99,-99,-99,0,0,320,359,94,266,0,15,11,1,40,-99,77,0,19,55,73,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110728,110720,738,0.0,37.6,30.0,75.3,-99,12.7,10.1,25.4,-99,176.1,91.4,59.3,30.8,92,22.5,11.9,18.2,16.3,419.6,187.3,235.0,-99,-99,1,2024-08-09
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7246,2372,2372,0,2910,0.02,11858,23.6,0.327,1.3,-99,-99,-99,-99,-99,0,0,370,369,96,273,8,15,44,1,40,-99,83,0,16,57,79,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110710,110702,757,0.0,30.5,29.6,75.5,-99,10.0,9.7,24.7,-99,181.2,87.1,59.3,28.5,92,22.5,11.9,18.2,16.3,419.6,237.3,244.5,-99,-99,1,2024-08-09
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024223,2024223,2024,89,8056,2360,2360,0,2898,0.0199,11858,23.6,0.293,1.3,-99,-99,-99,-99,-99,0,0,400,379,101,278,7,19,61,1,40,-99,88,0,13,60,82,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110680,110672,787,0.0,30.1,31.6,79.8,-99,8.8,9.3,23.4,-99,201.4,91.8,59.0,26.9,93,22.2,11.8,18.2,16.2,419.6,267.7,254.9,-99,-99,1,2024-08-10
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024222,2024222,2024,89,7293,2372,2372,0,2910,0.02,11858,23.6,0.325,1.3,-99,-99,-99,-99,-99,0,0,341,365,96,268,0,15,27,1,40,-99,78,0,18,57,75,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110712,110704,754,0.0,35.0,30.3,75.7,-99,11.4,9.9,24.6,-99,182.3,92.9,59.3,30.2,92,22.4,11.9,17.5,16.3,419.6,208.3,240.5,-99,-99,1,2024-08-09
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7846,2371,2371,0,2910,0.02,11857,23.6,0.302,1.3,-99,-99,-99,-99,-99,0,0,434,376,101,276,11,42,71,1,40,-99,88,2,11,60,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110677,110669,789,0.0,26.0,31.1,77.9,-99,7.8,9.4,23.5,-99,196.1,88.7,59.3,26.8,91,22.7,12.2,18.0,16.3,419.6,302.1,252.0,-99,-99,1,2024-08-08
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024123,2024130,2024183,2024221,2024221,2024,89,7008,2372,2372,0,2910,0.02,11858,23.6,0.338,1.3,-99,-99,-99,-99,-99,0,0,307,352,91,261,0,15,6,1,40,-99,71,0,22,53,67,57,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110756,110748,710,0.0,40.2,30.8,77.3,-99,13.6,10.4,26.2,-99,175.2,98.4,59.3,33.3,91,22.6,11.9,18.2,16.3,419.6,174.5,227.2,-99,-99,1,2024-08-08
