,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
98,99,99,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0982401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7219,2530,2530,0,3181,0.02,12649,25.3,0.35,1.4,-99,-99,-99,-99,-99,0,0,315,354,97,257,0,17,9,1,40,-99,75,0,19,54,71,61,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110746,110741,717,0.0,36.6,30.7,74.3,-99,12.8,10.8,26.0,-99,180.5,96.2,63.2,33.7,94,21.8,11.4,17.7,16.2,419.6,197.0,235.0,-99,-99,1,2024-08-08
99,100,1,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W0992401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7459,2530,2530,0,3181,0.02,12649,25.3,0.339,1.4,-99,-99,-99,-99,-99,0,0,344,372,104,267,0,17,21,1,40,-99,85,0,15,59,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110697,110692,766,0.0,32.9,29.5,71.4,-99,11.2,10.0,24.2,-99,186.5,88.0,63.2,29.8,94,21.9,11.4,17.9,16.2,419.6,226.7,252.6,-99,-99,1,2024-08-08
100,101,2,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1002401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7282,2523,2523,0,3174,0.0199,12649,25.3,0.347,1.4,-99,-99,-99,-99,-99,0,0,332,361,99,262,0,17,20,1,40,-99,80,0,16,56,76,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110725,733,0.0,33.9,30.1,73.8,-99,11.8,10.4,25.6,-99,182.0,90.9,63.1,31.5,95,21.6,11.2,17.4,16.2,419.6,214.6,241.9,-99,-99,1,2024-08-09
101,102,3,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1012401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7350,2530,2530,0,3181,0.02,12649,25.3,0.344,1.4,-99,-99,-99,-99,-99,0,0,337,363,102,261,0,17,23,1,40,-99,81,0,18,57,77,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110714,110709,749,0.0,33.4,30.1,71.9,-99,11.5,10.4,24.7,-99,183.8,91.2,63.2,31.4,93,22.0,11.6,17.5,16.3,419.6,219.8,244.3,-99,-99,1,2024-08-07
102,103,4,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1022401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,7309,2531,2531,0,3182,0.02,12649,25.3,0.346,1.4,-99,-99,-99,-99,-99,0,0,318,357,100,257,0,17,10,1,40,-99,79,0,17,57,75,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110722,110717,740,0.0,36.5,30.7,72.8,-99,12.6,10.6,25.2,-99,182.7,92.4,63.3,32.0,92,22.1,11.6,17.9,16.3,419.6,200.5,238.3,-99,-99,1,2024-08-06
103,104,5,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1032401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,7286,2530,2530,0,3181,0.02,12648,25.3,0.347,1.4,-99,-99,-99,-99,-99,0,0,344,364,101,263,0,17,29,1,40,-99,84,0,15,58,80,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110710,110705,752,0.0,32.1,29.7,72.1,-99,11.2,10.3,25.0,-99,182.2,86.7,63.2,30.1,92,22.1,11.7,17.8,16.3,419.6,226.7,245.3,-99,-99,1,2024-08-06
104,105,6,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1042401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7230,2530,2530,0,3181,0.02,12649,25.3,0.35,1.4,-99,-99,-99,-99,-99,0,0,304,349,96,253,0,17,4,1,40,-99,73,0,20,53,69,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110763,110758,699,0.0,38.8,31.5,75.5,-99,13.6,11.0,26.4,-99,180.8,98.7,63.2,34.5,93,22.1,11.5,18.4,16.3,419.6,186.2,229.4,-99,-99,1,2024-08-07
105,106,7,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1052401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7379,2530,2530,0,3181,0.02,12649,25.3,0.343,1.4,-99,-99,-99,-99,-99,0,0,372,367,102,265,5,17,49,1,40,-99,85,0,15,58,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110704,754,0.0,29.0,29.8,72.5,-99,9.9,10.2,24.9,-99,184.5,87.1,63.2,29.9,96,21.5,11.2,17.3,16.2,419.6,254.7,247.7,-99,-99,1,2024-08-10
106,107,8,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1062401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7394,2530,2530,0,3181,0.02,12649,25.3,0.342,1.4,-99,-99,-99,-99,-99,0,0,377,365,102,263,4,17,56,1,40,-99,91,0,11,60,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110683,110678,779,0.0,28.5,30.0,72.5,-99,9.8,10.3,24.8,-99,184.9,81.4,63.2,27.8,93,22.1,11.8,17.3,16.3,419.6,259.0,246.2,-99,-99,1,2024-08-07
107,108,9,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1072401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7352,2530,2530,0,3181,0.02,12649,25.3,0.344,1.4,-99,-99,-99,-99,-99,0,0,319,358,100,258,0,17,10,1,40,-99,77,0,18,56,74,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110725,732,0.0,36.4,30.8,73.2,-99,12.5,10.6,25.2,-99,183.8,94.9,63.2,32.7,93,21.9,11.5,17.7,16.3,419.6,201.9,239.1,-99,-99,1,2024-08-07
108,109,10,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1082401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7215,2530,2530,0,3181,0.02,12649,25.3,0.351,1.4,-99,-99,-99,-99,-99,0,0,307,350,96,255,0,17,5,1,40,-99,73,0,20,53,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110760,110755,703,0.0,38.2,31.2,75.4,-99,13.4,10.9,26.4,-99,180.4,98.3,63.2,34.5,94,21.8,11.3,18.4,16.2,419.6,189.0,231.2,-99,-99,1,2024-08-08
109,110,11,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1092401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7338,2530,2530,0,3181,0.02,12649,25.3,0.345,1.4,-99,-99,-99,-99,-99,0,0,360,368,102,266,2,17,40,1,40,-99,89,0,12,59,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110694,110688,769,0.0,30.2,29.5,72.2,-99,10.4,10.2,24.9,-99,183.4,82.0,63.2,28.3,93,22.0,11.6,17.6,16.3,419.6,242.6,248.6,-99,-99,1,2024-08-07
110,111,12,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7367,2530,2530,0,3181,0.02,12649,25.3,0.343,1.4,-99,-99,-99,-99,-99,0,0,340,363,102,261,0,17,26,1,40,-99,85,0,14,58,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110703,110698,760,0.0,33.0,30.2,72.2,-99,11.3,10.4,24.8,-99,184.2,87.0,63.2,29.9,93,22.0,11.6,17.5,16.3,419.6,222.9,244.3,-99,-99,1,2024-08-07
111,112,13,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,7282,2530,2530,0,3181,0.02,12648,25.3,0.347,1.4,-99,-99,-99,-99,-99,0,0,341,364,101,263,0,17,26,1,40,-99,85,0,17,60,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110688,110683,774,0.0,32.6,29.8,71.9,-99,11.3,10.3,25.0,-99,182.0,86.1,63.2,29.9,92,22.2,11.9,17.4,16.3,419.6,223.7,244.7,-99,-99,1,2024-08-06
112,113,14,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7247,2530,2530,0,3181,0.02,12649,25.3,0.349,1.4,-99,-99,-99,-99,-99,0,0,313,356,98,258,0,17,6,1,40,-99,76,0,19,55,72,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110741,110736,721,0.0,37.0,30.6,74.0,-99,12.9,10.7,25.8,-99,181.2,95.1,63.2,33.2,93,21.9,11.5,18.1,16.3,419.6,195.9,236.9,-99,-99,1,2024-08-07
113,114,15,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7353,2530,2530,0,3181,0.02,12649,25.3,0.344,1.4,-99,-99,-99,-99,-99,0,0,327,364,103,261,0,17,12,1,40,-99,81,0,17,58,77,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110711,110706,752,0.0,35.1,30.1,71.7,-99,12.1,10.3,24.7,-99,183.8,91.1,63.2,31.4,93,22.1,11.6,17.8,16.3,419.6,209.5,244.5,-99,-99,1,2024-08-07
114,115,16,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7370,2530,2530,0,3181,0.02,12649,25.3,0.343,1.4,-99,-99,-99,-99,-99,0,0,384,365,101,263,3,17,65,1,40,-99,85,0,14,57,81,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110713,110708,750,0.0,27.7,30.0,72.8,-99,9.5,10.3,25.0,-99,184.3,86.4,63.2,29.6,94,21.7,11.4,17.3,16.2,419.6,266.1,245.4,-99,-99,1,2024-08-08
115,116,17,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7248,2530,2530,0,3181,0.02,12649,25.3,0.349,1.4,-99,-99,-99,-99,-99,0,0,307,351,96,255,0,17,5,1,40,-99,74,0,19,54,71,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110752,110747,711,0.0,38.2,31.2,75.1,-99,13.3,10.9,26.2,-99,181.2,97.4,63.2,34.0,93,22.0,11.5,17.5,16.3,419.6,189.8,232.0,-99,-99,1,2024-08-07
116,117,18,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,7272,2530,2530,0,3181,0.02,12649,25.3,0.348,1.4,-99,-99,-99,-99,-99,0,0,346,362,100,262,0,17,33,1,40,-99,81,0,17,57,77,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110716,110711,747,0.0,31.9,30.0,73.1,-99,11.1,10.4,25.4,-99,181.8,89.5,63.2,31.1,92,22.1,11.6,17.8,16.3,419.6,228.3,242.4,-99,-99,1,2024-08-06
117,118,19,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7306,2530,2530,0,3181,0.02,12649,25.3,0.346,1.4,-99,-99,-99,-99,-99,0,0,333,365,101,264,0,17,17,1,40,-99,81,0,16,57,77,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110717,110712,746,0.0,33.9,29.7,72.5,-99,11.7,10.3,25.1,-99,182.6,89.9,63.2,31.1,95,21.5,11.2,17.5,16.2,419.6,215.6,246.0,-99,-99,1,2024-08-09
118,119,20,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7262,2530,2530,0,3181,0.02,12649,25.3,0.348,1.4,-99,-99,-99,-99,-99,0,0,336,363,99,264,0,17,22,1,40,-99,81,0,16,57,77,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110718,110713,745,0.0,33.2,29.8,73.2,-99,11.6,10.4,25.5,-99,181.5,89.4,63.2,31.2,94,21.8,11.4,17.8,16.2,419.6,218.4,243.9,-99,-99,1,2024-08-08
119,120,21,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7240,2530,2530,0,3181,0.02,12649,25.3,0.349,1.4,-99,-99,-99,-99,-99,0,0,304,349,96,253,0,17,4,1,40,-99,73,0,19,53,69,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110766,110761,696,0.0,38.9,31.5,75.6,-99,13.6,11.0,26.4,-99,181.0,98.8,63.2,34.5,94,21.8,11.2,18.4,16.2,419.6,186.2,230.0,-99,-99,1,2024-08-08
120,121,22,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7262,2530,2530,0,3181,0.02,12649,25.3,0.348,1.4,-99,-99,-99,-99,-99,0,0,333,360,99,260,0,17,22,1,40,-99,80,0,17,57,77,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110715,743,0.0,33.7,30.2,73.0,-99,11.7,10.5,25.4,-99,181.5,90.4,63.2,31.5,93,21.9,11.6,17.5,16.3,419.6,215.6,240.5,-99,-99,1,2024-08-07
121,122,23,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7299,2530,2530,0,3181,0.02,12649,25.3,0.347,1.4,-99,-99,-99,-99,-99,0,0,342,362,100,262,1,17,28,1,40,-99,85,0,13,58,81,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110712,110707,751,0.0,32.6,30.0,72.9,-99,11.3,10.4,25.3,-99,182.5,85.8,63.2,29.7,95,21.7,11.3,17.3,16.2,419.6,224.2,243.1,-99,-99,1,2024-08-09
122,123,24,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,7201,2530,2530,0,3181,0.02,12648,25.3,0.351,1.4,-99,-99,-99,-99,-99,0,0,307,351,97,254,0,17,6,1,40,-99,75,0,19,55,71,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110745,110740,717,0.0,38.0,31.1,74.5,-99,13.3,10.9,26.2,-99,180.0,95.7,63.2,33.6,92,22.2,11.7,17.8,16.3,419.6,189.6,231.4,-99,-99,1,2024-08-06
123,124,25,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7248,2530,2530,0,3181,0.02,12650,25.3,0.349,1.4,-99,-99,-99,-99,-99,0,0,313,356,98,258,0,17,6,1,40,-99,76,0,19,55,72,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110737,721,0.0,37.0,30.6,74.0,-99,12.9,10.7,25.8,-99,181.2,95.2,63.2,33.2,93,21.9,11.5,18.1,16.3,419.6,195.9,236.9,-99,-99,1,2024-08-07
124,125,26,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7357,2530,2530,0,3181,0.02,12649,25.3,0.344,1.4,-99,-99,-99,-99,-99,0,0,340,364,102,262,0,17,26,1,40,-99,85,0,15,58,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110701,110696,762,0.0,33.0,30.1,72.0,-99,11.3,10.3,24.8,-99,183.9,86.9,63.2,29.9,93,22.0,11.6,17.5,16.3,419.6,222.9,244.5,-99,-99,1,2024-08-07
125,126,27,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024223,2024223,2024,89,7330,2527,2527,0,3178,0.02,12649,25.3,0.345,1.4,-99,-99,-99,-99,-99,0,0,316,359,100,259,0,17,6,1,40,-99,77,0,18,56,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12812,0,0,110734,110729,729,0.0,36.9,30.5,73.1,-99,12.7,10.5,25.2,-99,183.3,94.6,63.2,32.6,96,21.5,11.1,17.7,16.2,419.6,198.4,240.0,-99,-99,1,2024-08-10
126,127,28,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7391,2530,2530,0,3181,0.02,12649,25.3,0.342,1.4,-99,-99,-99,-99,-99,0,0,378,366,102,265,1,17,60,1,40,-99,89,0,11,59,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110697,110692,766,0.0,28.4,29.9,72.6,-99,9.7,10.2,24.9,-99,184.8,83.3,63.2,28.5,95,21.7,11.3,17.3,16.2,419.6,260.5,247.2,-99,-99,1,2024-08-09
127,128,29,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7390,2514,2514,0,3165,0.0199,12649,25.3,0.34,1.4,-99,-99,-99,-99,-99,0,0,360,364,101,263,3,17,42,1,40,-99,88,0,12,58,84,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110700,758,0.0,30.5,30.2,73.3,-99,10.4,10.3,24.9,-99,184.7,84.2,62.9,28.6,95,21.5,11.2,17.2,16.2,419.6,242.4,244.7,-99,-99,1,2024-08-09
128,129,30,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,7220,2530,2530,0,3181,0.02,12648,25.3,0.35,1.4,-99,-99,-99,-99,-99,0,0,328,352,96,256,0,17,24,1,40,-99,76,0,19,55,72,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110745,110740,717,0.0,34.3,31.0,75.0,-99,12.0,10.8,26.3,-99,180.5,95.0,63.2,33.3,92,22.2,11.8,17.6,16.3,419.6,210.3,233.3,-99,-99,1,2024-08-06
129,130,31,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7330,2519,2519,0,3170,0.0199,12649,25.3,0.344,1.4,-99,-99,-99,-99,-99,0,0,319,360,101,259,0,17,8,1,40,-99,79,0,17,56,75,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110723,110718,739,0.0,36.4,30.5,72.6,-99,12.5,10.5,25.0,-99,183.2,92.6,63.0,31.8,93,22.0,11.5,17.9,16.3,419.6,201.2,240.5,-99,-99,1,2024-08-07
130,131,32,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7277,2530,2530,0,3181,0.02,12649,25.3,0.348,1.4,-99,-99,-99,-99,-99,0,0,317,356,98,258,0,17,9,1,40,-99,76,0,19,55,72,62,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110737,721,0.0,36.5,30.7,74.0,-99,12.7,10.7,25.7,-99,181.9,95.6,63.2,33.2,93,21.9,11.4,17.9,16.3,419.6,199.4,237.4,-99,-99,1,2024-08-07
131,132,33,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024221,2024221,2024,89,7309,2530,2530,0,3181,0.02,12649,25.3,0.346,1.4,-99,-99,-99,-99,-99,0,0,327,362,100,262,0,17,13,1,40,-99,82,0,17,58,78,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110700,758,0.0,35.0,30.1,72.8,-99,12.1,10.4,25.2,-99,182.7,89.2,63.2,30.9,94,22.0,11.6,17.3,16.2,419.6,209.0,243.1,-99,-99,1,2024-08-08
132,133,34,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7282,2530,2530,0,3181,0.02,12649,25.3,0.347,1.4,-99,-99,-99,-99,-99,0,0,382,363,100,264,9,17,58,1,40,-99,84,0,15,58,80,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110712,110707,751,0.0,27.6,29.8,72.9,-99,9.6,10.4,25.3,-99,182.0,86.4,63.2,30.0,93,21.9,11.5,17.6,16.3,419.6,264.1,244.3,-99,-99,1,2024-08-07
133,134,35,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,7282,2530,2530,0,3181,0.02,12648,25.3,0.347,1.4,-99,-99,-99,-99,-99,0,0,341,364,101,263,0,17,26,1,40,-99,85,0,17,60,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110688,110683,774,0.0,32.6,29.8,71.9,-99,11.3,10.3,25.0,-99,182.0,86.1,63.2,29.9,92,22.2,11.9,17.4,16.3,419.6,223.7,244.7,-99,-99,1,2024-08-06
134,135,36,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7541,2530,2530,0,3181,0.02,12649,25.3,0.335,1.4,-99,-99,-99,-99,-99,0,0,348,363,104,260,4,17,30,1,40,-99,87,0,12,58,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110707,110702,756,0.0,32.7,30.9,72.9,-99,11.0,10.4,24.4,-99,188.5,87.2,63.2,29.2,93,22.0,11.5,17.8,16.3,419.6,230.5,244.2,-99,-99,1,2024-08-07
135,136,37,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7777,2530,2530,0,3181,0.02,12649,25.3,0.325,1.4,-99,-99,-99,-99,-99,0,0,365,372,106,266,1,17,42,1,40,-99,89,0,10,59,85,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110700,110695,763,0.0,31.4,30.8,73.7,-99,10.2,10.0,24.0,-99,194.4,86.9,63.2,28.3,95,21.6,11.2,17.8,16.2,419.6,247.3,252.5,-99,-99,1,2024-08-09
136,137,38,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024220,2024220,2024,89,7577,2530,2530,0,3181,0.02,12649,25.3,0.334,1.4,-99,-99,-99,-99,-99,0,0,434,370,104,266,11,34,86,1,40,-99,89,2,10,59,85,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110697,110692,765,0.0,23.9,30.2,72.9,-99,8.0,10.1,24.4,-99,189.4,85.4,63.2,28.5,93,21.9,11.6,17.7,16.3,419.6,316.9,250.6,-99,-99,1,2024-08-07
137,138,39,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024219,2024219,2024,89,7466,2530,2530,0,3181,0.02,12648,25.3,0.339,1.4,-99,-99,-99,-99,-99,0,0,378,365,104,260,4,17,58,1,40,-99,85,0,13,58,82,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110704,754,0.0,28.7,30.4,71.6,-99,9.7,10.3,24.3,-99,186.6,87.3,63.2,29.6,92,22.2,11.7,18.0,16.3,419.6,260.2,245.6,-99,-99,1,2024-08-06
138,139,40,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,W1382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024120,2024127,2024182,2024222,2024222,2024,89,7485,2472,2472,0,3123,0.0195,12649,25.3,0.33,1.4,-99,-99,-99,-99,-99,0,0,368,367,103,264,1,17,49,1,40,-99,86,0,14,60,82,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110689,110683,774,0.0,29.9,30.2,72.6,-99,9.9,10.0,24.0,-99,187.1,86.7,61.8,28.6,95,21.9,11.3,17.1,16.2,419.6,250.6,248.2,-99,-99,1,2024-08-09
