,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6955,3304,3304,0,3705,0.02,16518,37.3,0.475,1.4,-99,-99,-99,-99,-99,0,0,310,345,106,238,0,18,14,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110843,110840,618,0.0,30.3,26.6,65.4,-99,14.4,12.6,31.1,-99,173.9,90.4,82.6,42.9,106,20.2,9.4,17.2,16.0,419.6,229.3,261.8,-99,-99,1,2024-07-28
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6956,3304,3304,0,3705,0.02,16518,37.3,0.475,1.4,-99,-99,-99,-99,-99,0,0,305,346,106,239,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110843,110840,618,0.0,31.1,26.5,65.3,-99,14.7,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.4,17.3,16.0,419.6,224.0,262.6,-99,-99,1,2024-07-28
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,311,345,106,239,0,18,14,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110840,618,0.0,30.2,26.5,65.4,-99,14.4,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.4,17.2,16.0,419.6,230.1,262.1,-99,-99,1,2024-07-28
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,311,345,106,238,0,18,15,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110840,618,0.0,30.2,26.6,65.4,-99,14.4,12.6,31.1,-99,173.9,90.4,82.6,42.9,106,20.2,9.4,17.2,16.0,419.6,230.0,261.6,-99,-99,1,2024-07-28
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110843,110840,618,0.0,31.2,26.6,65.2,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.4,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6956,3304,3304,0,3705,0.02,16518,37.3,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110843,110840,618,0.0,31.2,26.6,65.2,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.2,9.4,17.3,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,346,107,240,0,18,7,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110839,619,0.0,31.1,26.4,65.3,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.3,16.0,419.6,223.9,263.2,-99,-99,1,2024-07-28
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110839,618,0.0,31.2,26.6,65.2,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.4,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6956,3304,3304,0,3705,0.02,16518,37.3,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110840,618,0.0,31.2,26.6,65.3,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.4,17.3,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,314,346,107,239,0,18,17,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110840,618,0.0,29.8,26.5,65.3,-99,14.1,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.3,16.0,419.6,233.7,262.7,-99,-99,1,2024-07-28
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6956,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110843,110840,618,0.0,31.2,26.6,65.3,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.3,16.0,419.6,223.2,261.6,-99,-99,1,2024-07-28
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,310,345,106,238,0,18,14,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110843,110840,618,0.0,30.3,26.6,65.4,-99,14.4,12.6,31.1,-99,173.9,90.4,82.6,42.9,106,20.1,9.4,17.2,16.0,419.6,229.6,261.7,-99,-99,1,2024-07-28
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110839,618,0.0,31.2,26.6,65.2,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.4,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110839,618,0.0,31.2,26.6,65.2,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.4,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110840,618,0.0,31.2,26.6,65.2,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.3,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,305,346,106,239,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110839,618,0.0,31.1,26.5,65.3,-99,14.7,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.3,16.0,419.6,224.0,262.6,-99,-99,1,2024-07-28
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110839,618,0.0,31.2,26.6,65.2,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.3,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110843,110840,618,0.0,31.2,26.6,65.3,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.2,9.4,17.3,16.0,419.6,223.2,261.6,-99,-99,1,2024-07-28
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,346,107,239,0,18,7,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110839,619,0.0,31.1,26.5,65.3,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.3,16.0,419.6,223.9,262.7,-99,-99,1,2024-07-28
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6956,3304,3304,0,3705,0.02,16518,37.3,0.475,1.4,-99,-99,-99,-99,-99,0,0,336,345,106,239,3,18,37,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12820,12819,0,0,110843,110840,618,0.0,27.2,26.5,65.4,-99,12.9,12.6,31.0,-99,173.9,90.8,82.6,43.1,106,20.1,9.4,17.2,16.0,419.6,255.5,262.2,-99,-99,1,2024-07-28
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024102,2024104,2024169,2024210,2024210,2024,89,6957,3304,3304,0,3705,0.02,16518,37.2,0.475,1.4,-99,-99,-99,-99,-99,0,0,304,345,107,238,0,18,8,1,40,-99,77,0,12,49,72,59,0.066,-99,-99,-99,-99,-99,-99,-99,-99,0,12819,12819,0,0,110842,110839,619,0.0,31.2,26.6,65.2,-99,14.8,12.6,31.0,-99,173.9,90.4,82.6,42.9,106,20.1,9.3,17.4,16.0,419.6,223.2,261.7,-99,-99,1,2024-07-28
