,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7336,2659,2659,0,3220,0.02,13294,22.4,0.362,1.5,-99,-99,-99,-99,-99,0,0,345,371,106,266,0,16,24,1,40,-99,86,0,16,60,81,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110682,110673,787,0.0,34.5,30.3,69.5,-99,12.5,11.0,25.2,-99,183.4,85.6,66.5,31.0,91,22.8,12.3,17.7,16.3,419.6,212.4,242.5,-99,-99,1,2024-08-09
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024226,2024226,2024,89,7492,2659,2659,0,3220,0.02,13294,22.4,0.355,1.5,-99,-99,-99,-99,-99,0,0,393,377,106,271,8,16,58,1,40,-99,90,0,11,60,85,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110694,110684,776,0.0,28.7,30.2,70.7,-99,10.2,10.7,25.1,-99,187.3,83.6,66.5,29.7,95,22.0,11.6,17.6,16.2,419.6,261.1,248.5,-99,-99,1,2024-08-13
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7263,2659,2659,0,3220,0.02,13294,22.4,0.366,1.5,-99,-99,-99,-99,-99,0,0,307,352,97,255,0,16,5,1,40,-99,73,0,20,54,69,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110759,110749,711,0.0,41.6,32.5,74.7,-99,15.2,11.9,27.3,-99,181.6,99.1,66.5,36.3,91,22.7,12.1,18.2,16.3,419.6,174.5,223.7,-99,-99,1,2024-08-09
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7246,2659,2659,0,3221,0.02,13294,22.4,0.367,1.5,-99,-99,-99,-99,-99,0,0,341,364,101,264,0,16,27,1,40,-99,83,0,16,58,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110708,110698,762,0.0,34.8,30.7,71.8,-99,12.8,11.3,26.3,-99,181.2,86.8,66.5,31.9,91,22.6,12.1,18.0,16.3,419.6,208.2,235.7,-99,-99,1,2024-08-09
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7304,2659,2659,0,3220,0.02,13293,22.4,0.364,1.5,-99,-99,-99,-99,-99,0,0,311,356,100,256,0,16,6,1,40,-99,75,0,19,55,71,60,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110744,110734,726,0.0,40.8,32.2,73.3,-99,14.9,11.7,26.7,-99,182.6,96.8,66.5,35.3,91,22.8,12.3,18.0,16.3,419.6,178.8,226.8,-99,-99,1,2024-08-09
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7277,2659,2659,0,3220,0.02,13294,22.4,0.365,1.5,-99,-99,-99,-99,-99,0,0,323,360,99,260,0,16,14,1,40,-99,77,0,19,55,73,62,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110732,728,0.0,38.1,31.5,73.2,-99,13.9,11.5,26.7,-99,181.9,94.2,66.5,34.4,92,22.4,12.0,17.9,16.3,419.6,190.8,231.0,-99,-99,1,2024-08-10
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7439,2659,2659,0,3220,0.02,13295,22.4,0.357,1.5,-99,-99,-99,-99,-99,0,0,337,373,108,265,0,16,15,1,40,-99,84,0,16,59,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110699,110690,770,0.0,36.3,30.4,68.8,-99,13.0,10.9,24.6,-99,186.0,89.1,66.5,31.8,92,22.5,11.9,18.3,16.3,419.6,205.1,244.3,-99,-99,1,2024-08-10
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7486,2659,2659,0,3220,0.02,13293,22.4,0.355,1.5,-99,-99,-99,-99,-99,0,0,399,381,109,272,7,16,61,1,40,-99,93,0,10,62,89,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110664,110655,806,0.0,28.1,29.7,68.7,-99,10.0,10.5,24.4,-99,187.2,80.5,66.5,28.6,91,22.9,12.4,18.1,16.3,419.6,266.7,252.4,-99,-99,1,2024-08-09
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024221,2024221,2024,89,7714,2659,2659,0,3220,0.02,13293,22.4,0.345,1.5,-99,-99,-99,-99,-99,0,0,390,372,110,262,4,16,64,1,40,-99,90,0,11,60,86,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110690,110680,780,0.0,30.0,31.7,70.3,-99,10.3,10.9,24.2,-99,192.9,85.7,66.5,29.5,90,22.8,12.3,18.0,16.3,419.6,257.4,243.4,-99,-99,1,2024-08-08
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024221,2024221,2024,89,7372,2658,2658,0,3220,0.02,13292,22.4,0.361,1.5,-99,-99,-99,-99,-99,0,0,341,371,107,264,0,16,21,1,40,-99,87,0,16,62,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110666,110657,804,0.0,35.3,30.4,69.0,-99,12.7,11.0,24.9,-99,184.3,84.9,66.5,30.6,90,22.9,12.5,17.6,16.3,419.6,208.9,242.4,-99,-99,1,2024-08-08
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7392,2659,2659,0,3220,0.02,13293,22.4,0.36,1.5,-99,-99,-99,-99,-99,0,0,411,374,106,268,9,30,64,1,40,-99,91,1,11,61,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110677,110668,792,0.0,26.6,30.2,69.9,-99,9.6,10.8,25.1,-99,184.8,81.4,66.5,29.3,91,22.7,12.3,17.7,16.3,419.6,278.2,245.2,-99,-99,1,2024-08-09
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7449,2659,2659,0,3220,0.02,13294,22.4,0.357,1.5,-99,-99,-99,-99,-99,0,0,353,373,108,265,0,16,31,1,40,-99,91,0,12,62,86,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110670,110661,800,0.0,33.7,30.5,69.0,-99,12.0,10.9,24.6,-99,186.2,82.1,66.5,29.3,91,22.7,12.2,17.8,16.3,419.6,220.9,244.3,-99,-99,1,2024-08-09
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7392,2629,2629,0,3190,0.0198,13294,22.4,0.356,1.5,-99,-99,-99,-99,-99,0,0,328,368,104,264,0,16,11,1,40,-99,81,0,17,58,77,65,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110704,110695,765,0.0,37.8,30.9,71.1,-99,13.4,11.0,25.3,-99,184.8,91.2,65.7,32.4,91,22.8,12.1,18.2,16.3,419.6,195.8,239.3,-99,-99,1,2024-08-09
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024225,2024225,2024,89,7483,2659,2659,0,3220,0.02,13294,22.4,0.355,1.5,-99,-99,-99,-99,-99,0,0,349,372,107,265,0,16,28,1,40,-99,91,0,11,61,87,75,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110679,110670,791,0.0,34.5,30.8,69.9,-99,12.3,11.0,24.8,-99,187.1,82.4,66.5,29.3,94,22.2,11.9,17.3,16.2,419.6,216.6,242.8,-99,-99,1,2024-08-12
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024221,2024221,2024,89,7237,2659,2659,0,3220,0.02,13293,22.4,0.367,1.5,-99,-99,-99,-99,-99,0,0,343,355,98,257,2,16,37,1,40,-99,74,0,20,54,70,59,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110750,110741,719,0.0,34.3,32.0,73.6,-99,12.6,11.7,27.0,-99,180.9,97.3,66.5,35.8,90,22.8,12.3,18.3,16.3,419.6,211.0,226.3,-99,-99,1,2024-08-08
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7508,2659,2659,0,3220,0.02,13295,22.4,0.354,1.5,-99,-99,-99,-99,-99,0,0,335,372,107,265,0,16,14,1,40,-99,85,0,17,60,80,69,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110681,110672,789,0.0,37.0,30.9,70.2,-99,13.1,10.9,24.9,-99,187.7,88.8,66.5,31.4,92,22.6,12.2,17.4,16.3,419.6,202.7,243.2,-99,-99,1,2024-08-10
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024225,2024225,2024,89,7491,2659,2659,0,3220,0.02,13294,22.4,0.355,1.5,-99,-99,-99,-99,-99,0,0,350,373,106,267,0,16,28,1,40,-99,90,0,14,62,86,74,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110662,110653,808,0.0,34.4,30.7,70.9,-99,12.2,10.9,25.2,-99,187.3,83.2,66.5,29.5,94,22.5,12.1,17.1,16.2,419.6,218.0,244.2,-99,-99,1,2024-08-12
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7362,2659,2659,0,3220,0.02,13294,22.4,0.361,1.5,-99,-99,-99,-99,-99,0,0,377,366,103,263,18,16,44,1,40,-99,86,0,14,59,82,70,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110702,110692,768,0.0,30.1,31.0,71.4,-99,10.9,11.2,25.8,-99,184.1,85.3,66.5,30.8,91,22.8,12.2,17.9,16.3,419.6,244.5,237.5,-99,-99,1,2024-08-09
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7955,2659,2659,0,3220,0.02,13294,22.4,0.334,1.5,-99,-99,-99,-99,-99,0,0,403,382,112,271,6,16,65,1,40,-99,93,0,9,62,89,78,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110670,110661,800,0.0,29.4,31.3,71.3,-99,9.8,10.5,23.8,-99,198.9,85.1,66.5,28.4,93,22.3,11.9,18.0,16.2,419.6,270.3,253.8,-99,-99,1,2024-08-11
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024225,2024225,2024,89,7285,2659,2659,0,3220,0.02,13294,22.4,0.365,1.5,-99,-99,-99,-99,-99,0,0,332,365,99,265,0,16,18,1,40,-99,80,0,17,56,76,64,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110730,110720,740,0.0,36.5,30.9,73.4,-99,13.3,11.3,26.8,-99,182.1,91.1,66.5,33.3,94,22.0,11.6,18.1,16.2,419.6,199.8,235.8,-99,-99,1,2024-08-12
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7651,2630,2630,0,3192,0.0198,13294,22.4,0.344,1.5,-99,-99,-99,-99,-99,0,0,355,375,108,267,0,16,30,1,40,-99,88,0,14,60,83,72,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110687,110678,782,0.0,34.3,31.0,70.6,-99,11.8,10.7,24.3,-99,191.3,87.4,65.8,30.1,93,22.2,11.8,17.7,16.2,419.6,223.0,246.5,-99,-99,1,2024-08-11
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7515,2659,2659,0,3220,0.02,13294,22.4,0.354,1.5,-99,-99,-99,-99,-99,0,0,466,372,106,266,31,35,94,1,40,-99,90,2,11,61,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110668,792,0.0,22.6,30.8,70.7,-99,8.0,10.9,25.0,-99,187.9,83.9,66.5,29.7,92,22.7,12.1,17.4,16.3,419.6,333.2,243.6,-99,-99,1,2024-08-10
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7316,2659,2659,0,3220,0.02,13294,22.4,0.363,1.5,-99,-99,-99,-99,-99,0,0,340,364,100,264,0,16,26,1,40,-99,84,0,15,59,80,68,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110701,110691,769,0.0,35.3,31.1,72.9,-99,12.8,11.3,26.5,-99,182.9,87.0,66.5,31.6,93,22.4,12.0,17.4,16.2,419.6,207.5,235.3,-99,-99,1,2024-08-11
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7269,2659,2659,0,3220,0.02,13294,22.4,0.366,1.5,-99,-99,-99,-99,-99,0,0,304,352,97,254,0,16,2,1,40,-99,73,0,19,53,69,58,0.076,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110758,701,0.0,42.4,32.6,74.6,-99,15.5,11.9,27.3,-99,181.7,99.2,66.5,36.3,93,22.4,11.8,18.7,16.2,419.6,171.4,223.0,-99,-99,1,2024-08-11
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7275,2659,2659,0,3220,0.02,13294,22.4,0.365,1.5,-99,-99,-99,-99,-99,0,0,320,361,101,260,0,16,9,1,40,-99,79,0,18,56,74,63,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110727,110717,743,0.0,38.8,31.3,72.3,-99,14.2,11.5,26.4,-99,181.9,92.4,66.5,33.8,92,22.5,12.0,18.2,16.3,419.6,187.3,232.1,-99,-99,1,2024-08-10
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7385,2659,2659,0,3220,0.02,13294,22.4,0.36,1.5,-99,-99,-99,-99,-99,0,0,382,372,104,269,8,16,52,1,40,-99,87,0,13,59,83,71,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110703,110694,766,0.0,29.6,30.3,71.3,-99,10.7,10.9,25.7,-99,184.6,84.9,66.5,30.6,92,22.5,12.0,18.2,16.3,419.6,249.2,243.6,-99,-99,1,2024-08-10
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024224,2024224,2024,89,7871,2646,2646,0,3207,0.0199,13294,22.4,0.336,1.5,-99,-99,-99,-99,-99,0,0,401,381,110,271,7,19,60,1,40,-99,93,0,9,61,88,77,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110674,110664,796,0.0,29.3,31.2,71.5,-99,9.9,10.5,24.0,-99,196.8,84.7,66.2,28.5,93,22.3,11.9,18.0,16.2,419.6,268.6,252.2,-99,-99,1,2024-08-11
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024223,2024223,2024,89,7414,2659,2659,0,3220,0.02,13295,22.4,0.359,1.5,-99,-99,-99,-99,-99,0,0,347,367,104,263,0,16,31,1,40,-99,82,0,18,58,78,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110706,110697,763,0.0,34.5,31.2,71.4,-99,12.4,11.2,25.6,-99,185.3,90.5,66.5,32.4,92,22.4,12.1,17.3,16.3,419.6,215.1,238.0,-99,-99,1,2024-08-10
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7707,2659,2659,0,3220,0.02,13293,22.4,0.345,1.5,-99,-99,-99,-99,-99,0,0,434,380,110,270,11,45,66,1,40,-99,92,2,9,62,88,77,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110665,110656,804,0.0,25.5,30.7,70.1,-99,8.8,10.6,24.2,-99,192.7,83.4,66.5,28.8,91,22.8,12.4,17.9,16.3,419.6,302.1,250.9,-99,-99,1,2024-08-09
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024124,2024131,2024184,2024222,2024222,2024,89,7259,2659,2659,0,3220,0.02,13295,22.4,0.366,1.5,-99,-99,-99,-99,-99,0,0,307,352,97,255,0,16,5,1,40,-99,73,0,20,54,69,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12814,0,0,110759,110749,711,0.0,41.6,32.4,74.6,-99,15.2,11.9,27.3,-99,181.5,99.0,66.5,36.3,91,22.7,12.1,18.2,16.3,419.6,174.5,223.7,-99,-99,1,2024-08-09
