,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
10,11,11,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0102401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7160,2508,2508,0,3132,0.02,12540,25.8,0.35,1.5,-99,-99,-99,-99,-99,0,0,344,363,100,263,0,17,30,1,40,-99,81,0,17,57,77,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110719,110715,742,0.0,30.6,29.2,71.9,-99,10.7,10.2,25.2,-99,179.0,88.2,62.7,30.9,93,22.0,11.6,17.5,16.3,419.6,234.0,244.8,-99,-99,1,2024-08-06
11,12,12,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0112401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024222,2024222,2024,89,7223,2508,2508,0,3132,0.02,12540,25.8,0.347,1.5,-99,-99,-99,-99,-99,0,0,377,367,100,267,9,17,50,1,40,-99,83,0,15,56,79,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110726,110722,734,0.0,27.1,29.0,72.0,-99,9.4,10.1,25.0,-99,180.6,86.7,62.7,30.1,96,21.5,11.1,17.5,16.2,419.6,266.8,249.3,-99,-99,1,2024-08-09
12,13,13,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0122401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7127,2508,2508,0,3132,0.02,12540,25.8,0.352,1.5,-99,-99,-99,-99,-99,0,0,307,350,95,255,0,17,6,1,40,-99,73,0,20,53,69,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110764,110759,697,0.0,36.2,30.8,75.1,-99,12.7,10.8,26.4,-99,178.2,97.6,62.7,34.3,93,22.0,11.5,17.9,16.3,419.6,196.8,231.5,-99,-99,1,2024-08-06
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7103,2508,2508,0,3133,0.02,12540,25.7,0.353,1.5,-99,-99,-99,-99,-99,0,0,340,355,96,259,0,17,34,1,40,-99,78,0,18,55,75,64,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110742,110738,719,0.0,30.9,29.9,74.0,-99,10.9,10.6,26.1,-99,177.6,90.6,62.7,32.0,93,21.9,11.4,17.7,16.3,419.6,229.6,237.2,-99,-99,1,2024-08-06
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7153,2508,2508,0,3132,0.02,12540,25.8,0.351,1.5,-99,-99,-99,-99,-99,0,0,310,352,97,256,0,17,6,1,40,-99,75,0,19,54,71,61,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110749,110745,712,0.0,35.8,30.5,73.8,-99,12.6,10.7,25.9,-99,178.8,95.1,62.7,33.4,93,22.1,11.6,17.7,16.3,419.6,199.8,234.5,-99,-99,1,2024-08-06
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7127,2508,2508,0,3133,0.02,12540,25.7,0.352,1.5,-99,-99,-99,-99,-99,0,0,314,351,96,255,0,17,13,1,40,-99,74,0,19,53,70,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110762,110758,699,0.0,34.9,30.6,74.5,-99,12.3,10.8,26.2,-99,178.2,96.5,62.7,34.0,94,21.8,11.4,17.6,16.2,419.6,204.2,232.9,-99,-99,1,2024-08-07
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7213,2508,2508,0,3133,0.02,12540,25.7,0.348,1.5,-99,-99,-99,-99,-99,0,0,337,366,101,265,0,17,21,1,40,-99,82,0,16,57,78,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110717,740,0.0,31.7,29.1,71.4,-99,11.0,10.1,24.8,-99,180.3,88.0,62.7,30.6,94,21.8,11.3,17.9,16.2,419.6,227.4,248.0,-99,-99,1,2024-08-07
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7189,2508,2508,0,3132,0.02,12539,25.8,0.349,1.5,-99,-99,-99,-99,-99,0,0,399,368,101,268,7,17,73,1,40,-99,88,0,12,58,84,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110702,110698,759,0.0,24.9,28.7,71.4,-99,8.7,10.0,24.9,-99,179.7,81.9,62.7,28.6,93,22.0,11.7,17.7,16.3,419.6,289.0,250.2,-99,-99,1,2024-08-06
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024218,2024218,2024,89,7286,2508,2508,0,3132,0.02,12539,25.8,0.344,1.5,-99,-99,-99,-99,-99,0,0,341,361,102,259,1,17,28,1,40,-99,84,0,13,57,81,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110717,740,0.0,31.5,30.0,71.4,-99,10.9,10.3,24.6,-99,182.2,86.2,62.7,29.7,92,22.1,11.6,17.8,16.3,419.6,231.1,243.2,-99,-99,1,2024-08-05
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024218,2024218,2024,89,7156,2508,2508,0,3132,0.02,12539,25.8,0.35,1.5,-99,-99,-99,-99,-99,0,0,341,362,99,262,0,17,28,1,40,-99,83,0,17,58,79,69,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110707,110703,753,0.0,31.0,29.4,71.9,-99,10.9,10.3,25.2,-99,178.9,86.7,62.7,30.4,92,22.1,11.7,17.3,16.3,419.6,230.5,243.6,-99,-99,1,2024-08-05
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7162,2508,2508,0,3132,0.02,12539,25.8,0.35,1.5,-99,-99,-99,-99,-99,0,0,405,364,99,265,9,29,69,1,40,-99,85,1,13,57,82,71,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110717,110713,744,0.0,24.3,29.1,72.2,-99,8.5,10.2,25.3,-99,179.0,84.0,62.7,29.4,93,22.0,11.6,17.5,16.3,419.6,294.9,246.5,-99,-99,1,2024-08-06
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7184,2508,2508,0,3132,0.02,12540,25.8,0.349,1.5,-99,-99,-99,-99,-99,0,0,353,365,100,265,0,17,37,1,40,-99,86,0,14,58,82,72,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110704,110700,757,0.0,29.5,29.0,71.6,-99,10.3,10.1,25.0,-99,179.6,83.5,62.7,29.2,93,21.9,11.6,17.4,16.3,419.6,243.2,247.5,-99,-99,1,2024-08-06
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7183,2480,2480,0,3105,0.0198,12540,25.8,0.345,1.5,-99,-99,-99,-99,-99,0,0,327,363,99,264,0,17,13,1,40,-99,80,0,17,56,76,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110724,110720,737,0.0,33.1,29.3,72.4,-99,11.4,10.1,25.0,-99,179.6,90.0,62.0,31.1,93,22.0,11.4,17.9,16.3,419.6,217.2,245.3,-99,-99,1,2024-08-06
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,7211,2508,2508,0,3133,0.02,12540,25.7,0.348,1.5,-99,-99,-99,-99,-99,0,0,345,363,100,263,0,17,30,1,40,-99,87,0,12,58,83,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110708,110704,753,0.0,30.7,29.4,72.2,-99,10.7,10.2,25.1,-99,180.3,83.3,62.7,29.0,95,21.6,11.3,17.1,16.2,419.6,234.5,245.3,-99,-99,1,2024-08-08
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024218,2024218,2024,89,7109,2508,2508,0,3132,0.02,12539,25.8,0.353,1.5,-99,-99,-99,-99,-99,0,0,312,349,96,254,0,17,11,1,40,-99,74,0,20,53,70,60,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110764,110760,697,0.0,35.2,30.7,74.4,-99,12.4,10.8,26.2,-99,177.7,96.2,62.7,33.9,92,22.1,11.5,18.1,16.3,419.6,201.7,231.5,-99,-99,1,2024-08-05
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7239,2508,2508,0,3133,0.02,12540,25.7,0.346,1.5,-99,-99,-99,-99,-99,0,0,327,364,101,263,0,17,12,1,40,-99,82,0,16,58,78,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110707,110703,754,0.0,33.3,29.4,71.7,-99,11.5,10.2,24.8,-99,181.0,88.2,62.7,30.5,94,21.9,11.5,17.3,16.2,419.6,217.2,245.9,-99,-99,1,2024-08-07
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,7216,2508,2508,0,3133,0.02,12540,25.7,0.348,1.5,-99,-99,-99,-99,-99,0,0,344,361,99,262,0,17,32,1,40,-99,84,0,16,58,80,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110705,110700,757,0.0,30.9,29.7,73.0,-99,10.7,10.3,25.4,-99,180.4,85.7,62.7,29.8,95,21.8,11.4,16.8,16.2,419.6,233.8,243.2,-99,-99,1,2024-08-08
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7157,2508,2508,0,3132,0.02,12540,25.8,0.35,1.5,-99,-99,-99,-99,-99,0,0,377,359,98,261,18,17,49,1,40,-99,79,0,18,55,76,65,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110738,110734,723,0.0,26.8,29.6,73.0,-99,9.4,10.4,25.6,-99,178.9,90.0,62.7,31.5,93,22.0,11.5,17.6,16.3,419.6,266.8,241.4,-99,-99,1,2024-08-06
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7364,2508,2508,0,3133,0.02,12540,25.7,0.341,1.5,-99,-99,-99,-99,-99,0,0,370,370,102,268,4,17,45,1,40,-99,88,0,11,58,84,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110708,110704,753,0.0,28.3,29.2,71.9,-99,9.6,9.9,24.5,-99,184.1,83.7,62.7,28.5,94,21.7,11.3,17.6,16.2,419.6,260.1,252.1,-99,-99,1,2024-08-07
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,7127,2508,2508,0,3133,0.02,12540,25.8,0.352,1.5,-99,-99,-99,-99,-99,0,0,330,354,95,259,0,17,25,1,40,-99,73,0,19,53,70,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110763,110758,698,0.0,32.5,30.2,74.7,-99,11.4,10.6,26.3,-99,178.2,97.1,62.7,34.2,95,21.5,11.1,17.8,16.2,419.6,219.6,236.1,-99,-99,1,2024-08-08
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,7293,2508,2508,0,3133,0.02,12540,25.7,0.344,1.5,-99,-99,-99,-99,-99,0,0,351,367,102,265,0,17,33,1,40,-99,83,0,16,57,79,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110715,110711,746,0.0,30.3,29.3,71.6,-99,10.4,10.1,24.6,-99,182.3,88.1,62.7,30.3,95,21.6,11.2,17.5,16.2,419.6,241.0,248.7,-99,-99,1,2024-08-08
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7233,2508,2508,0,3132,0.02,12540,25.8,0.347,1.5,-99,-99,-99,-99,-99,0,0,448,366,100,265,32,18,100,1,40,-99,84,0,15,58,80,70,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110709,110705,752,0.0,21.4,29.2,72.3,-99,7.4,10.1,25.1,-99,180.8,85.7,62.7,29.7,94,21.9,11.4,17.3,16.2,419.6,338.4,247.6,-99,-99,1,2024-08-07
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024221,2024221,2024,89,7148,2508,2508,0,3133,0.02,12540,25.7,0.351,1.5,-99,-99,-99,-99,-99,0,0,340,356,96,261,0,17,32,1,40,-99,80,0,17,56,76,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110732,110728,729,0.0,31.1,30.0,74.5,-99,10.9,10.5,26.2,-99,178.7,89.7,62.7,31.5,95,21.8,11.4,17.0,16.2,419.6,229.8,238.5,-99,-99,1,2024-08-08
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7128,2508,2508,0,3133,0.02,12540,25.7,0.352,1.5,-99,-99,-99,-99,-99,0,0,304,349,95,254,0,17,4,1,40,-99,73,0,19,52,69,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12816,0,0,110772,110767,689,0.0,36.8,30.9,75.0,-99,12.9,10.9,26.4,-99,178.2,97.6,62.7,34.3,94,21.7,11.2,18.2,16.2,419.6,193.7,230.9,-99,-99,1,2024-08-07
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7114,2508,2508,0,3133,0.02,12540,25.7,0.353,1.5,-99,-99,-99,-99,-99,0,0,320,355,96,259,0,17,13,1,40,-99,77,0,18,55,74,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12813,0,0,110746,110742,715,0.0,33.9,30.0,73.9,-99,12.0,10.6,26.1,-99,177.9,92.1,62.7,32.5,94,21.8,11.4,17.8,16.2,419.6,209.6,237.4,-99,-99,1,2024-08-07
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7170,2508,2508,0,3133,0.02,12540,25.7,0.35,1.5,-99,-99,-99,-99,-99,0,0,370,363,98,265,8,17,48,1,40,-99,82,0,16,56,78,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110734,110730,727,0.0,27.6,29.3,73.2,-99,9.7,10.2,25.6,-99,179.2,88.0,62.7,30.8,94,21.9,11.4,17.8,16.2,419.6,259.6,244.9,-99,-99,1,2024-08-07
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7339,2502,2502,0,3127,0.02,12540,25.7,0.341,1.5,-99,-99,-99,-99,-99,0,0,399,370,101,269,7,17,70,1,40,-99,87,0,12,58,83,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110712,110708,749,0.0,25.4,29.1,72.4,-99,8.7,9.9,24.7,-99,183.5,84.4,62.6,28.8,94,21.7,11.3,17.7,16.2,419.6,289.0,252.4,-99,-99,1,2024-08-07
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024220,2024220,2024,89,7186,2508,2508,0,3133,0.02,12541,25.7,0.349,1.5,-99,-99,-99,-99,-99,0,0,325,360,99,260,0,17,14,1,40,-99,79,0,17,56,76,66,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110725,110721,736,0.0,33.5,29.7,72.2,-99,11.7,10.4,25.2,-99,179.6,90.4,62.7,31.6,94,21.8,11.4,17.2,16.2,419.6,214.5,242.0,-99,-99,1,2024-08-07
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7337,2508,2508,0,3132,0.02,12539,25.8,0.342,1.5,-99,-99,-99,-99,-99,0,0,414,370,102,267,10,33,67,1,40,-99,88,1,12,58,84,74,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110704,110700,757,0.0,24.2,29.1,71.6,-99,8.3,10.0,24.5,-99,183.4,83.8,62.7,28.6,93,22.0,11.6,17.7,16.3,419.6,303.8,251.9,-99,-99,1,2024-08-06
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024119,2024126,2024181,2024219,2024219,2024,89,7127,2508,2508,0,3133,0.02,12540,25.7,0.352,1.5,-99,-99,-99,-99,-99,0,0,307,350,95,255,0,17,6,1,40,-99,73,0,20,53,69,59,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110763,110759,698,0.0,36.2,30.8,75.0,-99,12.7,10.8,26.4,-99,178.2,97.6,62.7,34.3,93,22.0,11.4,17.9,16.3,419.6,196.8,231.5,-99,-99,1,2024-08-06
