,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST,MDAT_datetime
13,14,14,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0132401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7139,2686,2686,0,3370,0.02,13431,24.4,0.376,1.5,-99,-99,-99,-99,-99,0,0,341,362,100,262,0,17,28,1,40,-99,82,0,16,57,78,67,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110717,110710,748,0.0,33.8,29.5,71.2,-99,12.7,11.1,26.8,-99,178.5,86.6,67.2,32.6,93,22.2,11.7,18.0,16.3,419.6,211.0,241.8,-99,-99,1,2024-08-08
14,15,15,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0142401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7177,2686,2686,0,3370,0.02,13431,24.4,0.374,1.5,-99,-99,-99,-99,-99,0,0,310,353,100,253,0,17,6,1,40,-99,76,0,19,55,72,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110746,110739,720,0.0,39.8,30.8,71.8,-99,14.9,11.5,26.9,-99,179.4,94.5,67.2,35.4,92,22.4,11.8,18.0,16.3,419.6,180.3,233.1,-99,-99,1,2024-08-07
15,16,16,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0152401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7156,2686,2686,0,3370,0.02,13432,24.4,0.375,1.5,-99,-99,-99,-99,-99,0,0,322,354,99,255,0,17,17,1,40,-99,76,0,19,54,72,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110756,110748,710,0.0,37.2,30.6,72.3,-99,13.9,11.5,27.1,-99,178.9,94.7,67.2,35.5,93,22.0,11.6,17.9,16.3,419.6,192.6,233.6,-99,-99,1,2024-08-08
16,17,17,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0162401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7225,2686,2686,0,3370,0.02,13431,24.4,0.372,1.5,-99,-99,-99,-99,-99,0,0,337,368,106,263,0,17,18,1,40,-99,83,0,15,58,79,68,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110710,110703,755,0.0,34.8,29.1,68.4,-99,12.9,10.8,25.4,-99,180.6,86.6,67.2,32.2,93,22.0,11.5,18.2,16.3,419.6,207.9,248.0,-99,-99,1,2024-08-08
17,18,18,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0172401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7212,2686,2686,0,3370,0.02,13431,24.4,0.372,1.5,-99,-99,-99,-99,-99,0,0,399,373,106,268,7,17,68,1,40,-99,90,0,11,60,86,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110682,777,0.0,26.8,28.5,68.3,-99,10.0,10.6,25.4,-99,180.3,79.9,67.2,29.7,92,22.4,11.9,18.0,16.3,419.6,269.5,253.0,-99,-99,1,2024-08-07
18,19,19,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0182401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7259,2686,2686,0,3370,0.02,13431,24.5,0.37,1.5,-99,-99,-99,-99,-99,0,0,378,368,107,260,4,17,56,1,40,-99,89,0,13,59,85,73,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110701,110694,765,0.0,29.2,29.3,67.7,-99,10.8,10.9,25.1,-99,181.5,81.6,67.2,30.2,92,22.4,11.9,18.0,16.3,419.6,248.8,247.5,-99,-99,1,2024-08-07
19,20,20,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0192401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7178,2686,2686,0,3370,0.02,13431,24.5,0.374,1.5,-99,-99,-99,-99,-99,0,0,341,368,105,264,0,17,22,1,40,-99,86,0,16,61,82,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110678,110671,788,0.0,33.9,28.9,68.6,-99,12.7,10.8,25.7,-99,179.4,83.0,67.2,31.1,92,22.5,12.1,17.5,16.3,419.6,211.7,248.2,-99,-99,1,2024-08-07
20,21,21,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0202401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7199,2686,2686,0,3370,0.02,13431,24.4,0.373,1.5,-99,-99,-99,-99,-99,0,0,405,369,104,265,9,31,63,1,40,-99,88,1,12,59,84,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110702,110695,764,0.0,26.1,29.0,69.4,-99,9.8,10.8,25.9,-99,180.0,81.8,67.2,30.5,92,22.3,11.8,17.8,16.3,419.6,275.4,248.5,-99,-99,1,2024-08-07
21,22,22,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0212401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7198,2686,2686,0,3370,0.02,13432,24.4,0.373,1.5,-99,-99,-99,-99,-99,0,0,353,368,105,263,0,17,35,1,40,-99,89,0,13,60,85,73,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110683,776,0.0,32.2,29.1,68.8,-99,12.0,10.8,25.7,-99,180.0,81.0,67.2,30.2,92,22.2,11.8,17.6,16.3,419.6,223.7,247.6,-99,-99,1,2024-08-07
22,23,23,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0222401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7215,2686,2686,0,3370,0.02,13431,24.4,0.372,1.5,-99,-99,-99,-99,-99,0,0,328,366,104,263,0,17,11,1,40,-99,82,0,17,58,77,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110708,110701,758,0.0,36.3,29.3,69.6,-99,13.5,10.9,25.9,-99,180.4,88.4,67.2,32.9,93,22.3,11.7,18.2,16.3,419.6,198.6,246.3,-99,-99,1,2024-08-08
23,24,24,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0232401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024223,2024223,2024,89,7214,2686,2686,0,3370,0.02,13431,24.4,0.372,1.5,-99,-99,-99,-99,-99,0,0,345,367,105,262,0,17,28,1,40,-99,89,0,11,60,85,74,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110691,110685,774,0.0,33.4,29.3,69.0,-99,12.5,10.9,25.7,-99,180.4,80.7,67.2,30.0,95,21.9,11.5,17.3,16.2,419.6,215.7,246.4,-99,-99,1,2024-08-10
24,25,25,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0242401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7143,2686,2686,0,3370,0.02,13431,24.5,0.376,1.5,-99,-99,-99,-99,-99,0,0,313,352,99,253,0,17,10,1,40,-99,75,0,19,54,71,60,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110753,110745,713,0.0,39.0,30.8,72.2,-99,14.7,11.6,27.2,-99,178.6,95.2,67.2,35.8,92,22.4,11.9,18.3,16.3,419.6,183.0,232.0,-99,-99,1,2024-08-07
25,26,26,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0252401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7237,2686,2686,0,3370,0.02,13432,24.4,0.371,1.5,-99,-99,-99,-99,-99,0,0,332,365,105,260,0,17,16,1,40,-99,83,0,16,59,79,67,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110691,767,0.0,35.7,29.5,69.0,-99,13.3,11.0,25.6,-99,180.9,87.2,67.2,32.4,93,22.2,11.8,17.4,16.3,419.6,202.7,245.1,-99,-99,1,2024-08-08
26,27,27,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0262401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024223,2024223,2024,89,7246,2686,2686,0,3370,0.02,13432,24.4,0.371,1.5,-99,-99,-99,-99,-99,0,0,346,367,103,264,0,17,28,1,40,-99,88,0,14,61,84,72,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110681,110674,785,0.0,33.4,29.3,70.2,-99,12.4,10.9,26.0,-99,181.1,82.5,67.2,30.6,95,22.1,11.7,17.1,16.2,419.6,216.7,246.9,-99,-99,1,2024-08-10
27,28,28,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0272401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7189,2686,2686,0,3370,0.02,13431,24.4,0.374,1.5,-99,-99,-99,-99,-99,0,0,377,362,102,260,18,17,47,1,40,-99,83,0,16,57,79,68,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110724,110717,742,0.0,29.1,29.8,70.8,-99,10.9,11.1,26.4,-99,179.7,86.4,67.2,32.3,92,22.3,11.8,17.8,16.3,419.6,247.3,241.4,-99,-99,1,2024-08-07
28,29,29,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0282401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024222,2024222,2024,89,7318,2686,2686,0,3370,0.02,13432,24.4,0.367,1.5,-99,-99,-99,-99,-99,0,0,378,375,108,267,4,17,48,1,40,-99,91,0,10,60,87,76,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110688,110681,778,0.0,29.4,28.7,68.0,-99,10.8,10.5,25.0,-99,183.0,80.2,67.2,29.4,94,21.9,11.5,17.9,16.2,419.6,248.8,254.7,-99,-99,1,2024-08-09
29,30,30,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0292401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024223,2024223,2024,89,7153,2686,2686,0,3370,0.02,13431,24.4,0.376,1.5,-99,-99,-99,-99,-99,0,0,332,359,99,260,0,17,22,1,40,-99,79,0,18,55,74,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110745,110738,721,0.0,35.3,30.0,72.4,-99,13.3,11.3,27.2,-99,178.8,91.1,67.2,34.2,95,21.7,11.3,18.0,16.2,419.6,202.6,238.7,-99,-99,1,2024-08-10
30,31,31,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0302401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024222,2024222,2024,89,7304,2663,2663,0,3347,0.0198,13431,24.4,0.365,1.5,-99,-99,-99,-99,-99,0,0,352,369,106,263,0,17,32,1,40,-99,85,0,15,59,81,70,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110705,110698,761,0.0,32.9,29.4,69.0,-99,12.0,10.7,25.2,-99,182.6,85.9,66.6,31.3,94,21.9,11.4,17.7,16.2,419.6,222.3,248.6,-99,-99,1,2024-08-09
31,32,32,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0312401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7243,2686,2686,0,3370,0.02,13431,24.4,0.371,1.5,-99,-99,-99,-99,-99,0,0,457,367,104,263,32,23,102,1,40,-99,87,1,13,59,83,71,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110698,110691,768,0.0,22.1,29.3,69.5,-99,8.2,10.9,25.8,-99,181.1,83.3,67.2,30.9,93,22.3,11.7,17.5,16.3,419.6,327.1,247.0,-99,-99,1,2024-08-08
32,33,33,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0322401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024222,2024222,2024,89,7164,2686,2686,0,3370,0.02,13432,24.4,0.375,1.5,-99,-99,-99,-99,-99,0,0,340,360,99,261,0,17,29,1,40,-99,82,0,16,57,78,66,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110720,110713,746,0.0,34.1,29.9,72.1,-99,12.8,11.2,27.0,-99,179.1,87.5,67.2,32.8,94,22.0,11.6,17.3,16.2,419.6,210.3,239.8,-99,-99,1,2024-08-09
33,34,34,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0332401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024222,2024222,2024,89,7154,2686,2686,0,3370,0.02,13432,24.4,0.375,1.5,-99,-99,-99,-99,-99,0,0,304,350,98,252,0,17,3,1,40,-99,74,0,19,53,70,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12815,12815,0,0,110768,110761,698,0.0,41.1,31.1,73.0,-99,15.4,11.7,27.4,-99,178.9,96.8,67.2,36.4,94,22.0,11.4,18.5,16.2,419.6,174.2,229.8,-99,-99,1,2024-08-09
34,35,35,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0342401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7148,2686,2686,0,3370,0.02,13432,24.4,0.376,1.5,-99,-99,-99,-99,-99,0,0,320,357,100,257,0,17,12,1,40,-99,79,0,17,56,75,63,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12812,0,0,110737,110730,729,0.0,37.6,30.2,71.5,-99,14.1,11.3,26.9,-99,178.7,90.7,67.2,34.1,93,22.1,11.6,18.1,16.3,419.6,190.1,237.0,-99,-99,1,2024-08-08
35,36,36,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0352401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7194,2686,2686,0,3370,0.02,13432,24.4,0.373,1.5,-99,-99,-99,-99,-99,0,0,370,366,102,265,8,17,44,1,40,-99,85,0,15,57,81,69,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110721,110714,744,0.0,30.0,29.2,70.6,-99,11.2,10.9,26.4,-99,179.8,85.0,67.2,31.7,93,22.1,11.6,18.1,16.3,419.6,240.1,246.3,-99,-99,1,2024-08-08
36,37,37,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0362401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024222,2024222,2024,89,7335,2686,2686,0,3370,0.02,13432,24.4,0.366,1.5,-99,-99,-99,-99,-99,0,0,399,377,107,270,7,19,62,1,40,-99,91,0,10,60,87,75,0.073,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110683,776,0.0,27.2,28.6,68.8,-99,10.0,10.5,25.2,-99,183.4,80.4,67.2,29.5,94,22.0,11.5,18.1,16.2,419.6,269.5,256.6,-99,-99,1,2024-08-09
37,38,38,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0372401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7196,2686,2686,0,3370,0.02,13432,24.4,0.373,1.5,-99,-99,-99,-99,-99,0,0,326,362,103,258,0,17,14,1,40,-99,80,0,17,57,76,65,0.074,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110718,110711,747,0.0,36.6,29.8,69.7,-99,13.7,11.1,26.0,-99,179.9,89.6,67.2,33.5,93,22.1,11.7,17.4,16.3,419.6,196.5,241.3,-99,-99,1,2024-08-08
38,39,39,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0382401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024220,2024220,2024,89,7271,2686,2686,0,3370,0.02,13431,24.5,0.369,1.5,-99,-99,-99,-99,-99,0,0,434,371,107,265,11,34,85,1,40,-99,90,1,10,60,86,75,0.072,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110689,110682,777,0.0,23.8,28.9,68.2,-99,8.8,10.7,25.2,-99,181.8,80.8,67.2,29.9,92,22.3,11.9,17.8,16.3,419.6,304.9,251.3,-99,-99,1,2024-08-07
39,40,40,1,0,1,BA,CSCER048,ABSR2401,Sim1,-99,W0392401,2024,JP_NRNP06A,43.991,144.118,30,2024001,2024121,2024128,2024182,2024221,2024221,2024,89,7155,2686,2686,0,3370,0.02,13432,24.4,0.375,1.5,-99,-99,-99,-99,-99,0,0,307,351,98,253,0,17,5,1,40,-99,74,0,20,54,70,58,0.075,-99,-99,-99,-99,-99,-99,-99,-99,0,12814,12814,0,0,110758,110751,707,0.0,40.4,31.0,73.0,-99,15.2,11.6,27.4,-99,178.9,96.8,67.2,36.3,93,22.3,11.7,18.0,16.3,419.6,177.3,230.9,-99,-99,1,2024-08-08
